Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,28,2009-01-28,23-191,HOU,,PHI,L (-2),0,9:35,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,4,0.6,-1
48,29,2009-01-31,23-194,HOU,,GSW,W (+17),0,16:29,2,8,0.25,1,2,0.5,3,4,0.75,0,2,2,0,0,0,0,0,8,3.4,9
49,30,2009-02-03,23-197,HOU,,CHI,W (+7),0,19:47,2,7,0.286,1,4,0.25,2,2,1.0,0,3,3,1,1,0,1,2,7,3.7,-3
50,31,2009-02-04,23-198,HOU,@,MEM,L (-11),0,10:48,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,3,1,0,1,3,5,4.5,-2
51,32,2009-02-07,23-201,HOU,,MIN,W (+17),0,4:05,1,1,1.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,0,5,4.6,-7
52,33,2009-02-09,23-203,HOU,@,MIL,L (-12),0,22:54,2,6,0.333,1,3,0.333,3,3,1.0,1,1,2,1,1,1,3,1,8,4.6,3
53,34,2009-02-11,23-205,HOU,,SAC,W (+12),0,12:03,0,6,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,0,0,-5.2,2
54,35,2009-02-17,23-211,HOU,,NJN,W (+26),0,27:39,5,12,0.417,4,6,0.667,5,6,0.833,0,2,2,1,2,0,0,1,19,15.1,29
55,36,2009-02-20,23-214,HOU,,DAL,W (+7),0,16:00,1,7,0.143,1,4,0.25,0,0,,0,2,2,1,0,0,1,0,3,-1.2,-5
56,37,2009-02-22,23-216,HOU,,CHA,W (+21),0,21:54,5,12,0.417,3,7,0.429,0,0,,0,1,1,1,0,0,1,2,13,5.8,4
57,38,2009-02-24,23-218,HOU,,POR,W (+4),0,20:48,4,8,0.5,1,2,0.5,0,1,0.0,0,1,1,1,0,0,1,2,9,3.8,9
58,39,2009-02-26,23-220,HOU,,CLE,W (+19),0,20:31,5,10,0.5,4,6,0.667,5,5,1.0,0,1,1,0,0,0,1,3,19,12.1,8
59,40,2009-02-28,23-222,HOU,@,CHI,L (-3),0,22:59,4,11,0.364,1,4,0.25,2,2,1.0,0,2,2,1,2,0,0,4,11,6.6,-10
60,41,2009-03-01,23-223,HOU,@,MIN,W (+11),0,8:54,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-11
61,42,2009-03-03,23-225,HOU,,TOR,W (+10),0,20:59,6,10,0.6,2,3,0.667,0,0,,0,0,0,3,0,0,0,1,14,11.1,19
62,43,2009-03-04,23-226,HOU,@,UTA,L (-7),0,11:46,0,4,0.0,0,2,0.0,2,4,0.5,0,0,0,0,0,0,1,0,2,-2.6,3
63,44,2009-03-06,23-228,HOU,,PHO,W (+4),0,14:24,2,7,0.286,0,2,0.0,7,7,1.0,0,1,1,1,0,0,0,1,11,7.5,-1
64,45,2009-03-08,23-230,HOU,,MEM,W (+10),0,19:41,4,13,0.308,0,4,0.0,2,4,0.5,0,1,1,1,0,0,0,3,10,1.5,2
65,46,2009-03-09,23-231,HOU,@,DEN,W (+2),0,14:03,3,7,0.429,0,2,0.0,1,4,0.25,0,1,1,0,0,0,0,2,7,1.6,-5
66,47,2009-03-11,23-233,HOU,,LAL,L (-6),0,27:37,9,16,0.563,2,6,0.333,0,0,,2,1,3,1,3,1,4,1,20,14.1,4
67,48,2009-03-13,23-235,HOU,@,CHA,W (+5),0,13:36,3,7,0.429,2,3,0.667,0,0,,0,2,2,3,1,0,1,1,8,6.6,-7
68,49,2009-03-14,23-236,HOU,,SAS,L (-3),0,20:13,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,1,0,0,2,0,6,1.9,1
69,50,2009-03-16,23-238,HOU,@,NOH,W (+11),0,19:27,3,4,0.75,1,1,1.0,5,6,0.833,0,0,0,5,0,0,0,0,12,13.5,14
70,51,2009-03-18,23-240,HOU,,DET,W (+5),0,18:42,3,7,0.429,0,0,,1,2,0.5,2,1,3,1,0,2,1,1,7,5.3,-6
71,52,2009-03-20,23-242,HOU,,MIN,W (+19),0,20:28,5,13,0.385,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,0,13,6.5,5
72,53,2009-03-22,23-244,HOU,@,SAS,W (+2),0,17:07,0,2,0.0,0,0,,1,2,0.5,0,1,1,2,1,0,2,0,1,-0.1,0
73,54,2009-03-24,23-246,HOU,@,UTA,L (-13),0,11:38,2,7,0.286,1,1,1.0,0,0,,0,3,3,0,0,0,2,2,5,-1.0,-13
74,55,2009-03-28,23-250,HOU,,LAC,W (+17),0,16:36,5,8,0.625,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,11,7.1,0
75,56,2009-04-01,23-254,HOU,@,PHO,L (-5),0,18:35,8,10,0.8,1,3,0.333,0,0,,1,2,3,2,0,0,2,1,17,13.5,-1
76,57,2009-04-03,23-256,HOU,@,LAL,L (-12),0,17:44,2,6,0.333,0,0,,3,5,0.6,2,1,3,1,0,0,1,1,7,3.8,0
77,58,2009-04-05,23-258,HOU,,POR,W (+14),0,19:50,5,8,0.625,0,2,0.0,2,2,1.0,0,2,2,1,1,0,1,3,12,8.5,4
78,59,2009-04-07,23-260,HOU,,ORL,W (+10),0,21:38,6,12,0.5,1,1,1.0,1,1,1.0,1,1,2,1,1,0,0,0,14,10.7,8
79,60,2009-04-09,23-262,HOU,@,SAC,W (+17),0,22:29,6,10,0.6,1,3,0.333,0,0,,0,2,2,3,1,0,3,1,13,8.7,14
80,61,2009-04-10,23-263,HOU,@,GSW,W (+4),0,20:18,3,6,0.5,0,0,,0,1,0.0,1,2,3,0,1,0,1,1,6,3.5,-7
81,62,2009-04-13,23-266,HOU,,NOH,W (+20),0,26:06,6,11,0.545,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,13,8.4,6
82,63,2009-04-15,23-268,HOU,@,DAL,L (-11),0,21:02,3,10,0.3,0,3,0.0,1,1,1.0,0,2,2,1,1,0,0,1,7,3.1,-7
2,1,2010-10-27,25-098,BOS,@,CLE,L (-8),0,6:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1
3,2,2010-10-29,25-100,BOS,,NYK,W (+4),0,2:36,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
4,3,2010-11-02,25-104,BOS,@,DET,W (+23),0,10:45,1,4,0.25,0,2,0.0,0,0,,0,2,2,3,1,0,0,1,2,2.9,2
5,4,2010-11-03,25-105,BOS,,MIL,W (+3),0,2:58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
6,5,2010-11-05,25-107,BOS,,CHI,W (+5),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
7,6,2010-11-07,25-109,BOS,@,OKC,W (+9),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
10,7,2010-11-13,25-115,BOS,@,MEM,W (+6),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,8,2010-11-17,25-119,BOS,,WAS,W (+31),0,4:47,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,1.3,0
14,9,2010-11-22,25-124,BOS,@,ATL,W (+23),0,14:37,1,3,0.333,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,6,4.3,-8
15,10,2010-11-24,25-126,BOS,,NJN,W (+6),0,4:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,7
16,11,2010-11-26,25-128,BOS,,TOR,W (+9),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
17,12,2010-11-30,25-132,BOS,@,CLE,W (+19),0,4:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
18,13,2010-12-01,25-133,BOS,,POR,W (+4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
19,14,2010-12-03,25-135,BOS,,CHI,W (+12),0,1:47,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,1.0,-3
20,15,2010-12-05,25-137,BOS,@,NJN,W (+25),0,18:08,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,0,1,1,1,2,8,5.9,-1
21,16,2010-12-08,25-140,BOS,,DEN,W (+16),0,6:04,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,1,2,1,2,-2.1,-6
22,17,2010-12-09,25-141,BOS,@,PHI,W (+1),0,5:19,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-1
23,18,2010-12-11,25-143,BOS,@,CHA,W (+31),0,12:12,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,4,0,0,1,2,5,4.6,3
24,19,2010-12-15,25-147,BOS,@,NYK,W (+2),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
25,20,2010-12-16,25-148,BOS,,ATL,W (+12),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
26,21,2010-12-19,25-151,BOS,,IND,W (+11),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
27,22,2010-12-22,25-154,BOS,,PHI,W (+4),0,9:38,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,5,1.6,1
29,23,2010-12-28,25-160,BOS,@,IND,W (+12),0,6:57,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,2,1.3,10
30,24,2010-12-29,25-161,BOS,@,DET,L (-12),0,15:10,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,1,0,2,3,3.6,2
31,25,2010-12-31,25-163,BOS,,NOH,L (-2),0,5:51,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,2,2.3,9
32,26,2011-01-02,25-165,BOS,@,TOR,W (+14),0,13:37,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,3
33,27,2011-01-03,25-166,BOS,,MIN,W (+3),0,15:37,4,8,0.5,0,3,0.0,2,3,0.667,1,5,6,1,1,0,0,0,10,9.5,16
34,28,2011-01-05,25-168,BOS,,SAS,W (+2),0,9:18,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-5
35,29,2011-01-07,25-170,BOS,,TOR,W (+20),0,14:34,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,2,0,0,0,1,6,4.5,-2
36,30,2011-01-08,25-171,BOS,@,CHI,L (-11),0,7:18,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0.6,-5
37,31,2011-01-10,25-173,BOS,,HOU,L (-6),0,9:05,1,1,1.0,0,0,,4,4,1.0,0,0,0,0,1,0,0,1,6,6.3,6
38,32,2011-01-12,25-175,BOS,,SAC,W (+24),0,18:26,4,7,0.571,2,3,0.667,2,2,1.0,0,0,0,1,1,0,2,2,12,7.6,-1
39,33,2011-01-14,25-177,BOS,,CHA,W (+5),0,7:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7
41,34,2011-01-19,25-182,BOS,,DET,W (+4),0,11:43,2,2,1.0,0,0,,2,3,0.667,0,0,0,0,0,0,0,0,6,5.0,5
42,35,2011-01-21,25-184,BOS,,UTA,W (+24),0,14:28,3,8,0.375,1,4,0.25,0,0,,1,0,1,2,0,0,0,0,7,4.7,5
43,36,2011-01-22,25-185,BOS,@,WAS,L (-2),0,8:18,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.0,-4
44,37,2011-01-25,25-188,BOS,,CLE,W (+17),0,21:35,3,7,0.429,2,3,0.667,2,2,1.0,0,2,2,1,0,0,1,2,10,5.8,3
45,38,2011-01-27,25-190,BOS,@,POR,W (+10),0,5:58,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,4,4.3,5
46,39,2011-01-28,25-191,BOS,@,PHO,L (-17),0,21:16,1,6,0.167,0,4,0.0,1,2,0.5,0,3,3,0,2,0,0,1,3,1.3,-10
47,40,2011-01-30,25-193,BOS,@,LAL,W (+13),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
48,41,2011-02-01,25-195,BOS,@,SAC,W (+5),0,6:05,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-10
49,42,2011-02-04,25-198,BOS,,DAL,L (-4),0,6:03,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,2
50,43,2011-02-06,25-200,BOS,,ORL,W (+11),0,13:18,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,-4
51,44,2011-02-07,25-201,BOS,@,CHA,L (-5),0,15:00,1,5,0.2,1,2,0.5,0,0,,0,1,1,2,2,0,0,3,3,2.4,-3
52,45,2011-02-10,25-204,BOS,,LAL,L (-6),0,19:51,3,6,0.5,1,4,0.25,1,1,1.0,0,0,0,1,1,1,0,5,8,5.4,-4
53,46,2011-02-13,25-207,BOS,,MIA,W (+3),0,13:49,4,5,0.8,2,3,0.667,0,0,,1,1,2,0,2,0,2,0,10,9.1,4
54,47,2011-02-16,25-210,BOS,,NJN,W (+14),0,20:12,2,3,0.667,0,0,,3,4,0.75,0,0,0,3,0,0,0,0,7,7.4,0
55,48,2011-02-22,25-216,BOS,@,GSW,W (+22),0,6:59,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-3
56,49,2011-02-24,25-218,BOS,@,DEN,L (-14),0,14:52,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.2,-6
57,50,2011-02-26,25-220,BOS,@,LAC,W (+7),0,3:53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1
58,51,2011-02-28,25-222,BOS,@,UTA,W (+5),0,2:20,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
59,52,2011-03-02,25-224,BOS,,PHO,W (+12),0,7:48,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
60,53,2011-03-04,25-226,BOS,,GSW,W (+4),0,5:28,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,5.4,1
74,54,2011-03-31,25-253,BOS,@,SAS,W (+10),0,2:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1
75,55,2011-04-01,25-254,BOS,@,ATL,L (-5),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
76,56,2011-04-03,25-256,BOS,,DET,W (+11),0,1:32,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,1.6,-2
81,57,2011-04-11,25-264,BOS,@,WAS,L (-1),1,44:39,4,12,0.333,0,4,0.0,3,4,0.75,0,1,1,2,1,0,2,1,11,4.1,21
82,58,2011-04-13,25-266,BOS,,NYK,W (+10),1,36:12,6,13,0.462,2,6,0.333,0,0,,0,6,6,5,1,0,4,1,14,9.2,-2
1,1,2011-12-25,26-157,ORL,@,OKC,L (-8),0,9:11,2,2,1.0,0,0,,5,5,1.0,0,0,0,0,0,0,0,0,9,8.4,11
2,2,2011-12-26,26-158,ORL,,HOU,W (+9),0,8:27,1,4,0.25,0,2,0.0,0,0,,0,4,4,0,0,0,0,0,2,0.8,-1
