Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2003-10-30,22-259,SEA,,LAC,W (+9),0,18:55,2,9,0.222,0,0,,4,5,0.8,2,0,2,3,1,0,1,0,8,5.6,-3
2,2,2003-10-31,22-260,SEA,@,LAC,W (+19),0,23:24,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,6,1,0,2,3,10,7.6,5
3,3,2003-11-07,22-267,SEA,,POR,W (+18),0,20:43,1,6,0.167,0,3,0.0,0,0,,1,3,4,2,1,0,2,0,2,0.2,-7
4,4,2003-11-09,22-269,SEA,,ATL,L (-10),0,23:37,6,12,0.5,0,2,0.0,1,2,0.5,1,1,2,2,2,0,1,4,13,8.4,14
5,5,2003-11-11,22-271,SEA,@,MIN,W (+2),0,16:03,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,2,1,4,0.6,7
6,6,2003-11-12,22-272,SEA,@,MIL,W (+5),0,12:48,0,1,0.0,0,0,,0,0,,0,2,2,4,0,0,3,2,0,-1.1,-6
7,7,2003-11-14,22-274,SEA,@,IND,L (-23),0,11:05,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,3,0,-5.3,-7
8,8,2003-11-15,22-275,SEA,@,CHI,W (+8),0,5:18,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-4
9,9,2003-11-18,22-278,SEA,,MIA,L (-7),0,7:51,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,2,-0.4,1
10,10,2003-11-21,22-281,SEA,,MEM,L (-1),0,18:39,4,9,0.444,1,2,0.5,1,1,1.0,0,0,0,5,1,0,0,2,10,9.0,-2
11,11,2003-11-23,22-283,SEA,,WAS,W (+3),0,14:21,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,3,0,-1.9,-9
12,12,2003-11-25,22-285,SEA,,NJN,L (-23),0,16:18,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,2,0,1,2,7,7.3,0
13,13,2003-11-28,22-288,SEA,@,UTA,L (-17),0,11:31,4,9,0.444,3,5,0.6,0,0,,0,0,0,1,4,0,3,2,11,7.2,8
14,14,2003-11-29,22-289,SEA,,HOU,W (+7),0,18:18,4,7,0.571,3,3,1.0,0,0,,0,1,1,3,0,0,0,2,11,9.3,7
15,15,2003-12-03,22-293,SEA,,NYK,W (+8),0,27:01,5,15,0.333,1,3,0.333,4,4,1.0,5,0,5,7,1,0,2,1,15,13.5,6
16,16,2003-12-05,22-295,SEA,,IND,L (-7),0,27:12,2,9,0.222,0,0,,1,2,0.5,0,3,3,3,1,0,2,4,5,-0.5,4
17,17,2003-12-07,22-297,SEA,@,TOR,L (-10),0,14:30,3,6,0.5,0,0,,2,2,1.0,1,1,2,2,0,0,1,0,8,6.4,-5
18,18,2003-12-09,22-299,SEA,@,NJN,L (-13),0,25:49,3,8,0.375,2,4,0.5,2,4,0.5,2,1,3,2,2,0,1,1,10,8.5,4
19,19,2003-12-10,22-300,SEA,@,BOS,L (-14),0,20:09,2,7,0.286,1,4,0.25,3,3,1.0,1,1,2,1,2,2,2,1,8,6.6,-25
20,20,2003-12-12,22-302,SEA,@,DET,W (+21),0,12:47,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.7,1
21,21,2003-12-14,22-304,SEA,,MIL,W (+6),0,26:11,6,10,0.6,0,1,0.0,2,2,1.0,0,3,3,3,2,0,4,1,14,10.0,4
22,22,2003-12-16,22-306,SEA,@,PHO,L (-1),0,11:00,1,6,0.167,0,0,,2,2,1.0,0,0,0,0,2,0,3,1,4,-1.2,-7
23,23,2003-12-17,22-307,SEA,,DEN,L (-1),0,19:52,1,4,0.25,1,2,0.5,3,3,1.0,0,2,2,3,1,0,1,2,6,5.5,-1
