Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2007-10-31,21-064,SEA,@,DEN,L (-17),0,18:54,1,2,0.5,0,0,,3,7,0.429,0,2,2,0,1,1,2,1,5,2.3,-1
2,2,2007-11-01,21-065,SEA,,PHO,L (-7),0,21:04,3,12,0.25,0,2,0.0,2,2,1.0,0,4,4,1,1,0,1,1,8,2.3,-5
3,3,2007-11-04,21-068,SEA,@,LAC,L (-14),0,23:10,4,7,0.571,0,0,,6,6,1.0,2,5,7,0,0,1,4,4,14,8.7,-14
4,4,2007-11-06,21-070,SEA,@,SAC,L (-6),0,10:15,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-2.5,-4
5,5,2007-11-07,21-071,SEA,,MEM,L (-7),0,16:08,3,5,0.6,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,2,8,7.2,-11
6,6,2007-11-09,21-073,SEA,,UTA,L (-2),0,28:51,7,12,0.583,0,1,0.0,5,9,0.556,1,3,4,0,1,0,3,4,19,9.8,-5
7,7,2007-11-11,21-075,SEA,,DET,L (-4),0,24:58,5,10,0.5,0,0,,7,7,1.0,2,6,8,1,0,1,0,1,17,16.2,19
8,8,2007-11-13,21-077,SEA,@,ORL,L (-27),0,27:36,5,11,0.455,0,1,0.0,2,3,0.667,2,5,7,1,3,1,1,2,12,11.4,-18
9,9,2007-11-14,21-078,SEA,@,MIA,W (+9),0,18:50,3,4,0.75,0,0,,0,0,,2,2,4,1,0,1,3,3,6,3.6,-7
10,10,2007-11-16,21-080,SEA,@,ATL,W (+3),0,21:00,2,9,0.222,0,0,,0,0,,1,3,4,1,0,1,0,3,4,0.3,-17
11,11,2007-11-17,21-081,SEA,@,CHA,L (-16),0,24:11,5,9,0.556,0,0,,1,2,0.5,2,3,5,1,0,0,0,4,11,7.7,-11
12,12,2007-11-19,21-083,SEA,@,MEM,L (-17),1,30:45,4,12,0.333,0,0,,3,4,0.75,8,6,14,1,1,0,1,3,11,10.7,-27
13,13,2007-11-23,21-087,SEA,,NJN,L (-5),0,32:45,6,10,0.6,1,1,1.0,1,1,1.0,4,10,14,1,0,0,4,5,14,9.9,6
14,14,2007-11-25,21-089,SEA,,SAS,L (-15),0,19:58,2,6,0.333,0,0,,2,2,1.0,1,1,2,2,0,0,0,2,6,4.2,-10
15,15,2007-11-27,21-091,SEA,@,LAL,L (-7),0,31:41,3,9,0.333,0,1,0.0,1,2,0.5,3,3,6,2,0,0,3,4,7,1.3,-4
16,16,2007-11-28,21-092,SEA,,ORL,L (-16),0,26:04,3,10,0.3,0,2,0.0,3,4,0.75,3,1,4,0,0,0,1,4,9,2.6,-21
17,17,2007-11-30,21-094,SEA,,IND,W (+2),0,23:09,6,11,0.545,0,0,,0,0,,1,4,5,0,1,0,3,3,12,5.4,-9
18,18,2007-12-02,21-096,SEA,,GSW,L (-13),0,27:38,5,12,0.417,0,1,0.0,3,7,0.429,3,5,8,1,0,0,2,2,13,6.5,3
19,19,2007-12-05,21-099,SEA,,LAC,W (+7),0,14:33,1,2,0.5,0,0,,2,2,1.0,0,3,3,2,0,0,3,1,4,1.9,3
20,20,2007-12-07,21-101,SEA,,MIL,W (+6),0,14:45,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,4,0.4,-6
21,21,2007-12-09,21-103,SEA,@,NOH,L (-3),0,12:25,2,5,0.4,0,0,,2,2,1.0,0,3,3,0,0,1,3,3,6,0.7,-3
22,22,2007-12-11,21-105,SEA,@,CHI,L (-27),0,27:59,2,5,0.4,0,1,0.0,1,4,0.25,1,5,6,4,2,0,3,1,5,4.7,-21
23,23,2007-12-12,21-106,SEA,@,NYK,W (+7),0,27:55,7,14,0.5,0,0,,3,6,0.5,1,4,5,3,0,1,0,1,17,13.1,11
24,24,2007-12-14,21-108,SEA,@,MIN,W (+11),0,23:26,3,6,0.5,0,1,0.0,0,0,,2,5,7,0,0,0,1,2,6,4.1,-3
25,25,2007-12-15,21-109,SEA,@,UTA,L (-21),0,20:50,0,5,0.0,0,0,,2,2,1.0,2,3,5,1,1,2,2,2,2,1.1,3
26,26,2007-12-19,21-113,SEA,,NOH,L (-14),0,27:22,2,6,0.333,0,0,,0,0,,2,4,6,5,2,2,2,1,4,7.7,5
27,27,2007-12-21,21-115,SEA,,TOR,W (+8),0,18:22,3,4,0.75,0,0,,4,4,1.0,1,3,4,2,0,1,1,4,10,9.5,1
28,28,2007-12-25,21-119,SEA,@,POR,L (-10),0,21:27,2,3,0.667,0,0,,1,3,0.333,1,4,5,2,0,0,1,4,5,3.6,-4
29,29,2007-12-27,21-121,SEA,,BOS,L (-8),0,14:41,1,2,0.5,0,0,,2,4,0.5,0,3,3,0,1,2,3,1,4,2.1,-5
30,30,2007-12-29,21-123,SEA,,MIN,W (+19),1,36:26,8,14,0.571,0,0,,2,5,0.4,1,4,5,1,0,3,3,3,18,10.7,15
31,31,2007-12-31,21-125,SEA,,PHI,L (-8),1,37:47,7,12,0.583,1,2,0.5,1,2,0.5,1,1,2,6,0,1,3,3,16,11.7,-9
32,32,2008-01-03,21-128,SEA,@,PHO,L (-8),1,40:13,5,12,0.417,0,0,,4,5,0.8,2,3,5,1,2,1,4,3,14,7.7,-13
33,33,2008-01-06,21-131,SEA,@,WAS,L (-22),1,34:02,4,13,0.308,0,0,,0,0,,2,3,5,1,0,0,5,5,8,-3.5,-10
34,34,2008-01-08,21-133,SEA,@,CLE,L (-16),1,22:34,2,7,0.286,0,1,0.0,2,3,0.667,0,1,1,1,0,0,2,2,6,-0.3,-4
35,35,2008-01-09,21-134,SEA,@,NJN,L (-11),1,24:02,1,4,0.25,0,0,,3,4,0.75,0,3,3,3,1,1,2,2,5,4.1,-4
36,36,2008-01-11,21-136,SEA,,DAL,L (-20),1,34:29,3,8,0.375,0,0,,0,0,,2,3,5,0,0,3,2,4,6,2.4,-17
37,37,2008-01-14,21-139,SEA,,LAL,L (-2),1,36:25,6,12,0.5,0,2,0.0,2,2,1.0,2,5,7,3,0,0,1,3,14,10.8,5
38,38,2008-01-16,21-141,SEA,@,NOH,L (-31),1,27:55,4,13,0.308,0,0,,1,1,1.0,1,1,2,0,1,0,2,2,9,0.7,-22
39,39,2008-01-18,21-143,SEA,@,MEM,L (-24),1,19:02,2,6,0.333,0,1,0.0,0,0,,1,3,4,0,0,1,1,0,4,1.9,-27
40,40,2008-01-19,21-144,SEA,@,DAL,L (-15),1,24:44,2,6,0.333,0,0,,6,6,1.0,0,2,2,1,0,0,2,1,10,5.5,-22
41,41,2008-01-21,21-146,SEA,@,HOU,L (-7),1,34:44,7,17,0.412,0,1,0.0,1,3,0.333,2,2,4,4,0,0,4,4,15,4.3,2
42,42,2008-01-23,21-148,SEA,,HOU,L (-2),1,18:37,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,0,1,0,3,4,3.2,-3
43,43,2008-01-25,21-150,SEA,,ATL,L (-9),1,19:06,0,3,0.0,0,0,,1,2,0.5,1,2,3,2,1,1,2,2,1,0.1,-18
44,44,2008-01-27,21-152,SEA,,SAC,L (-2),1,23:03,3,6,0.5,0,2,0.0,0,0,,0,3,3,1,1,2,1,3,6,4.8,-4
45,45,2008-01-29,21-154,SEA,,SAS,W (+3),1,19:35,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2.5,-13
46,46,2008-01-31,21-156,SEA,,CLE,W (+6),1,35:01,8,8,1.0,1,1,1.0,0,0,,1,2,3,3,0,1,2,1,17,16.3,7
49,47,2008-02-06,21-162,SEA,@,SAC,W (+13),1,19:27,2,5,0.4,0,0,,1,2,0.5,1,1,2,2,0,1,3,1,5,1.6,2
50,48,2008-02-08,21-164,SEA,@,PHO,L (-4),1,23:09,4,8,0.5,1,2,0.5,1,1,1.0,1,4,5,1,0,1,0,1,10,8.9,-3
51,49,2008-02-13,21-169,SEA,,UTA,L (-19),1,20:10,4,5,0.8,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,8,5.6,-8
52,50,2008-02-19,21-175,SEA,,MEM,W (+7),1,26:35,3,11,0.273,1,2,0.5,4,6,0.667,1,8,9,0,0,0,5,5,11,-0.2,11
53,51,2008-02-21,21-177,SEA,@,POR,L (-4),1,37:46,5,10,0.5,0,1,0.0,3,7,0.429,3,6,9,0,0,0,1,4,13,7.7,-1
54,52,2008-02-22,21-178,SEA,,POR,W (+12),1,29:08,3,7,0.429,0,0,,2,2,1.0,1,8,9,1,0,1,2,3,8,5.6,13
55,53,2008-02-24,21-180,SEA,,LAL,L (-20),1,34:10,6,9,0.667,0,0,,3,5,0.6,3,5,8,0,0,1,4,2,15,9.8,-18
56,54,2008-02-26,21-182,SEA,@,GSW,L (-6),1,42:06,10,21,0.476,0,0,,1,1,1.0,2,7,9,1,1,0,4,1,21,11.1,1
57,55,2008-02-27,21-183,SEA,,DEN,L (-42),1,33:02,4,15,0.267,1,6,0.167,6,6,1.0,1,1,2,1,0,0,0,2,15,7.0,-25
58,56,2008-02-29,21-185,SEA,,MIA,L (-10),1,30:51,2,6,0.333,0,0,,0,0,,1,10,11,3,2,0,3,0,4,5.4,-8
59,57,2008-03-02,21-187,SEA,@,MIN,W (+3),1,24:16,3,4,0.75,1,1,1.0,0,0,,1,3,4,3,1,0,3,1,7,6.7,5
60,58,2008-03-04,21-189,SEA,@,DET,L (-3),1,36:06,6,14,0.429,2,4,0.5,1,1,1.0,0,2,2,1,1,0,1,4,15,7.3,6
61,59,2008-03-05,21-190,SEA,@,MIL,L (-12),1,31:21,4,8,0.5,0,1,0.0,2,2,1.0,0,2,2,3,3,3,2,4,10,10.2,-10
62,60,2008-03-07,21-192,SEA,@,PHI,L (-34),1,34:13,5,15,0.333,0,1,0.0,2,4,0.5,1,3,4,2,0,0,1,3,12,3.5,-18
63,61,2008-03-09,21-194,SEA,@,TOR,L (-8),1,27:08,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,1,2,0,1,1,7,6.2,-6
64,62,2008-03-11,21-196,SEA,@,IND,L (-7),1,33:26,6,11,0.545,1,1,1.0,2,2,1.0,1,4,5,3,0,0,2,3,15,10.5,-9
65,63,2008-03-12,21-197,SEA,@,BOS,L (-29),1,23:20,2,8,0.25,0,1,0.0,2,2,1.0,1,3,4,1,0,1,0,2,6,3.4,-14
66,64,2008-03-14,21-199,SEA,,MIN,L (-5),1,33:00,6,13,0.462,1,2,0.5,5,7,0.714,1,4,5,0,0,1,3,1,18,9.7,1
67,65,2008-03-16,21-201,SEA,@,DEN,L (-52),1,30:02,4,12,0.333,0,0,,0,0,,0,1,1,4,1,0,3,3,8,1.1,-24
68,66,2008-03-19,21-204,SEA,,PHO,L (-12),1,34:35,7,11,0.636,1,2,0.5,4,4,1.0,1,1,2,3,2,2,3,1,19,17.2,-8
69,67,2008-03-21,21-206,SEA,@,LAL,L (-25),1,31:19,2,8,0.25,0,1,0.0,3,4,0.75,2,2,4,5,0,0,1,2,7,5.5,-21
