Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33,12,2005-01-21,20-319,LAL,,GSW,W (+4),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,13,2005-01-25,20-323,LAL,,SEA,L (-11),0,9:43,0,5,0.0,0,4,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,-0.2,-3
35,14,2005-01-26,20-324,LAL,@,LAC,L (-16),0,15:15,1,5,0.2,1,2,0.5,0,0,,1,2,3,2,0,0,2,2,3,-0.2,-4
36,15,2005-01-28,20-326,LAL,,NJN,L (-6),0,18:57,3,9,0.333,2,7,0.286,0,0,,1,1,2,1,0,0,1,2,8,2.8,-11
37,16,2005-01-30,20-328,LAL,,CHA,W (+11),0,11:27,0,5,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,-2.2,-5
38,17,2005-02-01,20-330,LAL,,POR,W (+13),0,17:00,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,2,0,1,0,2,2.9,19
41,18,2005-02-07,20-336,LAL,@,ATL,L (-6),0,5:45,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,1.6,10
42,19,2005-02-09,20-338,LAL,@,NJN,W (+1),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
43,20,2005-02-10,20-339,LAL,@,DET,L (-22),0,5:48,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,3
45,21,2005-02-15,20-344,LAL,,UTA,W (+7),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
46,22,2005-02-22,20-351,LAL,,BOS,W (+9),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
48,23,2005-02-25,20-354,LAL,,DET,L (-21),0,2:59,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,2.4,3
57,24,2005-03-14,21-006,LAL,@,WAS,L (-14),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,3
58,25,2005-03-15,21-007,LAL,@,PHI,L (-17),0,9:08,0,2,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,0,2,0,2.3,13
63,26,2005-03-24,21-016,LAL,@,DEN,L (-21),0,5:42,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,3,7,5.9,-2
68,27,2005-04-03,21-026,LAL,@,MEM,L (-20),0,23:55,4,7,0.571,2,5,0.4,0,0,,0,2,2,3,1,0,1,6,10,7.0,4
69,28,2005-04-05,21-028,LAL,@,PHO,L (-26),0,20:30,2,9,0.222,0,3,0.0,0,0,,3,4,7,2,0,0,0,0,4,3.2,-9
70,29,2005-04-07,21-030,LAL,,HOU,L (-14),0,7:00,1,3,0.333,0,2,0.0,0,0,,1,1,2,2,0,0,1,0,2,1.7,5
71,30,2005-04-08,21-031,LAL,@,SEA,W (+23),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
72,31,2005-04-10,21-033,LAL,@,SAC,L (-19),0,12:52,1,3,0.333,1,3,0.333,2,2,1.0,1,1,2,1,1,0,1,0,5,5.0,3
74,32,2005-04-15,21-038,LAL,,SAC,L (-9),0,14:17,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,3,5,2.7,7
75,33,2005-04-17,21-040,LAL,,DAL,L (-2),0,19:43,2,9,0.222,1,4,0.25,2,2,1.0,0,0,0,4,2,0,1,1,7,4.9,12
76,34,2005-04-18,21-041,LAL,@,GSW,L (-27),0,23:48,0,8,0.0,0,3,0.0,0,0,,3,2,5,7,1,0,1,1,0,1.6,-21
77,35,2005-04-20,21-043,LAL,@,POR,L (-3),1,38:54,0,8,0.0,0,6,0.0,0,0,,0,2,2,7,0,2,1,2,0,-0.5,-7
1,1,2005-11-02,21-239,LAL,@,DEN,W (+2),0,10:44,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,2,1,0,-0.5,-9
2,2,2005-11-03,21-240,LAL,,PHO,L (-10),0,10:41,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,3,-0.1,-14
3,3,2005-11-06,21-243,LAL,,DEN,W (+20),0,14:10,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,3,4.7,4
4,4,2005-11-08,21-245,LAL,@,ATL,W (+6),0,12:30,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,2,-0.4,-9
5,5,2005-11-09,21-246,LAL,@,MIN,L (-14),0,13:44,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,1,1,0,2,3,3.2,-7
6,6,2005-11-11,21-248,LAL,@,PHI,L (-4),0,10:37,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,3,0,-0.6,3
7,7,2005-11-14,21-251,LAL,@,MEM,L (-12),0,19:34,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,1,1,0,0,0,7,6.0,10
8,8,2005-11-16,21-253,LAL,,NYK,W (+5),0,12:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-6
9,9,2005-11-18,21-255,LAL,,LAC,L (-6),0,14:06,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,0.6,-2
10,10,2005-11-20,21-257,LAL,,CHI,L (-3),0,14:06,2,5,0.4,2,5,0.4,0,0,,0,3,3,2,1,0,1,3,6,4.4,10
11,11,2005-11-24,21-261,LAL,,SEA,W (+12),0,15:13,1,5,0.2,1,3,0.333,0,0,,0,4,4,2,0,0,0,1,3,2.1,4
12,12,2005-11-27,21-264,LAL,,NJN,L (-6),0,20:40,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,1,0,0,4,2,2.4,22
13,13,2005-11-29,21-266,LAL,@,SAS,L (-6),0,21:47,3,7,0.429,3,4,0.75,1,1,1.0,2,1,3,3,0,1,0,2,10,10.0,3
14,14,2005-12-01,21-268,LAL,@,UTA,W (+4),0,21:30,3,4,0.75,3,4,0.75,2,2,1.0,0,2,2,1,1,0,1,3,11,9.5,-2
15,15,2005-12-02,21-269,LAL,,MIN,L (-5),0,15:16,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3.6,-3
16,16,2005-12-04,21-271,LAL,,CHA,W (+1),0,23:06,3,3,1.0,2,2,1.0,4,4,1.0,1,1,2,4,2,0,1,3,12,14.7,3
17,17,2005-12-06,21-273,LAL,@,MIL,W (+19),1,28:40,2,5,0.4,2,4,0.5,0,0,,0,1,1,4,0,0,0,4,6,4.8,11
18,18,2005-12-07,21-274,LAL,@,TOR,W (+11),1,30:13,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,5,1,0,0,2,9,12.0,16
19,19,2005-12-09,21-276,LAL,@,CHI,W (+13),0,25:56,1,7,0.143,1,5,0.2,0,0,,0,4,4,1,1,0,0,2,3,0.6,16
20,20,2005-12-10,21-277,LAL,@,MIN,L (-13),0,23:33,1,3,0.333,0,1,0.0,1,2,0.5,0,4,4,0,0,0,1,2,3,0.3,-6
21,21,2005-12-12,21-279,LAL,@,DAL,W (+3),0,22:01,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,3,3,2.5,10
22,22,2005-12-14,21-281,LAL,@,MEM,W (+15),1,33:24,1,5,0.2,1,3,0.333,0,0,,1,2,3,3,2,0,0,3,3,4.1,14
23,23,2005-12-16,21-283,LAL,,WAS,W (+6),0,20:36,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,2,0,0,2,5,4.1,3
24,24,2005-12-18,21-285,LAL,,HOU,L (-2),0,23:09,3,8,0.375,1,5,0.2,0,0,,1,3,4,3,1,0,1,2,7,5.5,5
25,25,2005-12-20,21-287,LAL,,DAL,W (+22),0,15:17,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-7
26,26,2005-12-23,21-290,LAL,@,ORL,W (+16),0,13:10,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,2,3,-0.2,-2
27,27,2005-12-25,21-292,LAL,@,MIA,L (-5),0,13:53,0,3,0.0,0,2,0.0,0,0,,2,2,4,1,1,0,1,1,0,0.2,-21
28,28,2005-12-26,21-293,LAL,@,WAS,L (-3),0,8:28,0,0,,0,0,,2,2,1.0,1,1,2,0,1,0,1,1,2,2.6,-2
29,29,2005-12-28,21-295,LAL,,MEM,L (-1),0,16:09,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,0,0,5,0,0.7,-3
30,30,2006-01-01,21-299,LAL,,UTA,L (-4),0,23:11,2,4,0.5,1,2,0.5,0,0,,1,1,2,4,2,0,2,2,5,6.0,-8
31,31,2006-01-03,21-301,LAL,@,UTA,L (-10),0,22:45,2,5,0.4,1,1,1.0,4,4,1.0,2,2,4,2,0,0,1,2,9,7.9,1
32,32,2006-01-06,21-304,LAL,,PHI,W (+26),0,21:17,4,6,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,9,5.2,7
33,33,2006-01-07,21-305,LAL,@,LAC,W (+3),0,22:34,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,2,0,0,3,3,2.8,3
34,34,2006-01-09,21-307,LAL,,IND,W (+6),0,20:00,1,3,0.333,1,1,1.0,0,0,,0,4,4,3,0,0,2,4,3,1.0,5
35,35,2006-01-11,21-309,LAL,@,POR,L (-10),0,26:01,0,5,0.0,0,3,0.0,0,0,,0,1,1,3,0,1,1,2,0,-2.2,5
36,36,2006-01-12,21-310,LAL,,CLE,W (+1),0,17:44,2,5,0.4,1,3,0.333,0,0,,0,1,1,4,0,0,0,1,5,5.0,1
37,37,2006-01-14,21-312,LAL,@,GSW,W (+6),0,14:52,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,0,0,0,2,2,5,0.1,-12
38,38,2006-01-16,21-314,LAL,,MIA,W (+8),0,11:57,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,1,0,0.3,-2
39,39,2006-01-19,21-317,LAL,@,SAC,L (-9),0,15:12,2,3,0.667,1,2,0.5,0,0,,0,1,1,3,0,0,0,2,5,5.3,0
40,40,2006-01-20,21-318,LAL,@,PHO,L (-13),0,28:44,1,4,0.25,0,1,0.0,0,0,,0,2,2,3,1,0,1,3,2,1.1,-7
41,41,2006-01-22,21-320,LAL,,TOR,W (+18),0,13:47,1,5,0.2,1,3,0.333,0,0,,1,1,2,0,1,0,0,1,3,1.5,6
42,42,2006-01-27,21-325,LAL,,GSW,W (+1),0,23:53,3,5,0.6,2,2,1.0,0,0,,2,3,5,1,1,0,1,2,8,7.9,12
43,43,2006-01-29,21-327,LAL,@,DET,L (-9),0,23:15,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,0,2,0,0,2,5,4.8,9
44,44,2006-01-31,21-329,LAL,@,NYK,W (+33),0,23:39,4,4,1.0,1,1,1.0,2,2,1.0,2,3,5,3,0,0,1,1,11,12.8,21
45,45,2006-02-01,21-330,LAL,@,IND,L (-26),0,15:37,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.0,-4
46,46,2006-02-03,21-332,LAL,@,CHA,L (-10),0,15:42,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,5,0,-2.5,-2
47,47,2006-02-04,21-333,LAL,@,NOK,L (-16),1,32:35,2,10,0.2,1,8,0.125,0,0,,2,0,2,3,4,0,3,0,5,3.3,-12
48,48,2006-02-07,21-336,LAL,@,DAL,L (-15),0,22:17,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,1,0,0,3,2,2.1,-26
49,49,2006-02-08,21-337,LAL,@,HOU,W (+11),0,10:11,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,0,1.3,-4
50,50,2006-02-11,21-340,LAL,,MEM,L (-1),0,16:04,2,6,0.333,1,4,0.25,0,0,,0,1,1,0,0,0,0,2,5,1.1,0
51,51,2006-02-13,21-342,LAL,,UTA,W (+6),0,19:17,2,4,0.5,1,2,0.5,2,4,0.5,1,4,5,6,0,0,1,1,7,8.9,15
52,52,2006-02-15,21-344,LAL,,ATL,L (-4),0,17:21,1,7,0.143,0,4,0.0,2,2,1.0,0,2,2,4,1,0,0,2,4,3.1,-15
53,53,2006-02-21,21-350,LAL,,POR,W (+17),0,16:18,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,1,3,3,-0.9,-5
54,54,2006-02-23,21-352,LAL,,SAC,W (+21),0,18:07,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,1,4,3,2.8,19
55,55,2006-02-24,21-353,LAL,@,LAC,L (-19),0,14:10,2,4,0.5,0,0,,0,0,,3,0,3,2,0,0,0,2,4,4.7,9
56,56,2006-02-26,21-355,LAL,,BOS,L (-1),0,18:25,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,2,3,0,0,1,7,8.6,9
57,57,2006-02-28,21-357,LAL,,ORL,W (+15),0,10:49,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,3,2,0,-3.2,6
58,58,2006-03-01,21-358,LAL,@,POR,L (-6),0,6:41,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-5
59,59,2006-03-03,21-360,LAL,@,GSW,W (+12),0,31:04,1,5,0.2,0,4,0.0,3,3,1.0,0,8,8,4,0,0,1,3,5,4.9,9
60,60,2006-03-04,21-361,LAL,,DET,W (+11),0,10:41,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,1,0,0,1,0,1.5,4
61,61,2006-03-06,21-363,LAL,,SAS,L (-7),0,10:09,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,1,1,5,4.0,-8
62,62,2006-03-08,22-000,LAL,@,NOK,W (+6),0,13:41,3,5,0.6,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,1,10,7.3,3
63,63,2006-03-10,22-002,LAL,@,SAS,W (+8),0,13:15,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,2.2,5
64,64,2006-03-12,22-004,LAL,,SEA,L (-7),0,18:22,2,4,0.5,2,3,0.667,0,0,,0,1,1,3,1,0,0,3,6,6.2,-10
65,65,2006-03-14,22-006,LAL,@,SAC,L (-16),0,9:30,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,1,1,2,-0.1,-24
66,66,2006-03-15,22-007,LAL,,MIN,W (+3),0,18:02,2,8,0.25,1,4,0.25,0,0,,1,2,3,1,0,0,0,1,5,1.8,-1
67,67,2006-03-17,22-009,LAL,@,NJN,L (-3),0,11:59,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,5,1.9,3
68,68,2006-03-19,22-011,LAL,@,CLE,L (-1),0,15:03,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,1.3,1
69,69,2006-03-20,22-012,LAL,@,BOS,W (+8),0,12:43,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,3,3.6,4
70,70,2006-03-22,22-014,LAL,,SAC,W (+7),0,14:05,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,2,7,2.8,0
71,71,2006-03-24,22-016,LAL,,MIL,W (+5),0,15:01,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,1,0,0,2,3,0.7,-13
72,72,2006-03-26,22-018,LAL,,NOK,W (+11),0,10:58,0,0,,0,0,,3,4,0.75,0,1,1,3,1,0,0,4,3,4.4,-5
73,73,2006-03-30,22-022,LAL,,SAS,L (-11),0,20:34,4,5,0.8,3,3,1.0,0,0,,1,1,2,1,0,0,0,1,11,10.4,7
74,74,2006-03-31,22-023,LAL,@,SEA,W (+13),0,15:11,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,0,0,1,2,3,0.9,-2
75,75,2006-04-02,22-025,LAL,,HOU,W (+16),0,15:46,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.9,-4
76,76,2006-04-06,22-029,LAL,@,DEN,L (-2),0,9:07,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,3.3,-3
77,77,2006-04-07,22-030,LAL,@,PHO,L (-11),0,22:42,0,4,0.0,0,3,0.0,0,0,,0,5,5,1,0,0,0,0,0,-0.6,-9
78,78,2006-04-09,22-032,LAL,,LAC,W (+17),0,21:50,0,3,0.0,0,3,0.0,0,0,,0,1,1,5,2,0,1,4,0,1.1,26
79,79,2006-04-11,22-034,LAL,,GSW,W (+11),0,23:47,2,3,0.667,1,1,1.0,0,0,,0,1,1,4,1,0,2,1,5,5.4,-3
80,80,2006-04-14,22-037,LAL,,POR,W (+11),0,13:34,1,6,0.167,1,4,0.25,0,0,,0,1,1,2,0,0,0,1,3,0.5,-8
81,81,2006-04-16,22-039,LAL,,PHO,W (+20),0,15:30,2,5,0.4,1,2,0.5,1,2,0.5,1,1,2,0,0,0,2,1,6,1.5,14
82,82,2006-04-19,22-042,LAL,,NOK,W (+20),0,18:52,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,2,1,0,1,3,4,2.5,-4
1,1,2006-10-31,22-237,LAL,,PHO,W (+8),1,24:49,0,4,0.0,0,4,0.0,0,0,,0,3,3,3,0,0,2,1,0,-2.2,-1
2,2,2006-11-01,22-238,LAL,@,GSW,W (+12),0,7:06,0,3,0.0,0,2,0.0,0,2,0.0,1,2,3,0,0,0,0,1,0,-2.0,1
4,3,2006-11-05,22-242,LAL,@,SEA,L (-16),0,9:32,2,4,0.5,1,1,1.0,2,2,1.0,1,1,2,0,0,0,1,2,7,4.2,7
6,4,2006-11-08,22-245,LAL,@,POR,L (-11),0,10:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-9
8,5,2006-11-12,22-249,LAL,,MEM,W (+10),0,5:01,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,2
9,6,2006-11-17,22-254,LAL,,TOR,W (+7),0,2:38,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,2
10,7,2006-11-19,22-256,LAL,,CHI,W (+10),0,5:13,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-0.4,3
11,8,2006-11-21,22-258,LAL,,LAC,W (+4),0,14:44,0,4,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,0,2,0,-2.6,-2
12,9,2006-11-24,22-261,LAL,@,UTA,L (-6),0,8:59,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,2,3,8,3.5,4
14,10,2006-11-28,22-265,LAL,,MIL,L (-4),0,8:49,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,2,0,1,0,2,3.7,-1
15,11,2006-11-30,22-267,LAL,,UTA,W (+30),0,9:13,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,3.3,2
16,12,2006-12-02,22-269,LAL,@,LAC,W (+9),0,8:47,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,0.9,9
17,13,2006-12-04,22-271,LAL,,IND,W (+14),0,13:39,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,2,1,0,1,0,3,3.7,-2
18,14,2006-12-06,22-273,LAL,,NOK,L (-16),0,7:24,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,0.6,-3
19,15,2006-12-08,22-275,LAL,,ATL,W (+11),0,12:12,1,6,0.167,1,4,0.25,0,0,,0,0,0,0,1,0,1,0,3,-0.8,-7
21,16,2006-12-12,22-279,LAL,@,HOU,W (+8),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
22,17,2006-12-13,22-280,LAL,@,DAL,L (-9),0,9:23,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,1,0,0,3,3,1.4,3
24,18,2006-12-17,22-284,LAL,,WAS,L (-6),0,13:35,2,7,0.286,2,5,0.4,0,0,,2,1,3,0,0,0,0,3,6,2.4,3
25,19,2006-12-19,22-286,LAL,@,CHI,L (-5),0,9:14,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,5,4.6,-2
26,20,2006-12-20,22-287,LAL,@,MIN,W (+17),0,19:40,3,4,0.75,2,3,0.667,0,0,,0,2,2,2,1,0,1,0,8,8.4,23
27,21,2006-12-22,22-289,LAL,@,NJN,W (+4),0,14:43,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,2,0,2,0.3,2
28,22,2006-12-25,22-292,LAL,@,MIA,L (-16),0,14:59,3,7,0.429,2,6,0.333,1,1,1.0,2,0,2,1,1,0,0,2,9,7.6,7
29,23,2006-12-27,22-294,LAL,@,ORL,W (+13),0,17:22,2,6,0.333,1,4,0.25,2,2,1.0,0,3,3,2,2,0,1,1,7,6.5,8
30,24,2006-12-29,22-296,LAL,@,CHA,L (-9),0,13:18,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,-7
31,25,2006-12-31,22-298,LAL,,PHI,W (+10),0,19:01,3,6,0.5,2,4,0.5,0,0,,1,1,2,1,1,0,0,2,8,6.9,-9
32,26,2007-01-04,22-302,LAL,@,SAC,W (+4),0,15:27,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,0,0,1,6,7,2.3,5
33,27,2007-01-05,22-303,LAL,,DEN,W (+19),0,13:13,1,7,0.143,0,5,0.0,1,1,1.0,1,0,1,2,2,0,0,0,3,2.6,10
34,28,2007-01-07,22-305,LAL,,DAL,W (+3),0,19:03,6,7,0.857,4,5,0.8,0,0,,0,2,2,1,0,0,0,1,16,14.4,2
35,29,2007-01-09,22-307,LAL,@,MEM,L (-10),0,23:06,4,6,0.667,4,6,0.667,6,6,1.0,1,1,2,2,3,0,2,5,18,16.8,-1
36,30,2007-01-10,22-308,LAL,@,HOU,L (-25),0,7:13,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-12
37,31,2007-01-12,22-310,LAL,,ORL,W (+3),0,13:49,0,2,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,1,1,0,-0.1,1
38,32,2007-01-15,22-313,LAL,,MIA,W (+6),0,9:42,2,2,1.0,2,2,1.0,0,0,,0,1,1,2,0,0,0,0,6,7.1,4
39,33,2007-01-17,22-315,LAL,@,SAS,W (+4),0,15:20,0,2,0.0,0,0,,4,4,1.0,0,0,0,1,0,0,0,1,4,2.9,1
40,34,2007-01-18,22-316,LAL,@,DAL,L (-19),0,22:40,4,5,0.8,2,3,0.667,0,0,,0,0,0,2,3,0,0,2,10,11.7,-6
41,35,2007-01-20,22-318,LAL,@,NOK,L (-10),0,11:15,1,2,0.5,1,2,0.5,1,1,1.0,0,2,2,0,0,0,0,1,4,3.2,-4
42,36,2007-01-22,22-320,LAL,,GSW,W (+5),0,12:40,1,6,0.167,1,3,0.333,3,3,1.0,1,4,5,1,2,0,1,1,6,5.4,-1
43,37,2007-01-26,22-324,LAL,,CHA,L (-9),0,6:59,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,1,2,7,5.3,-3
44,38,2007-01-28,22-326,LAL,,SAS,L (-2),0,9:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
45,39,2007-01-30,22-328,LAL,@,NYK,L (-5),1,23:38,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,3,0,0,0,2,3.6,1
46,40,2007-01-31,22-329,LAL,@,BOS,W (+13),0,1:52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
47,41,2007-02-02,22-331,LAL,@,IND,L (-11),0,8:37,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.9,-7
48,42,2007-02-03,22-332,LAL,@,WAS,W (+16),0,4:03,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,1,0,0,0,5,5.0,2
49,43,2007-02-05,22-334,LAL,@,ATL,W (+7),0,8:19,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,1.9,1
50,44,2007-02-08,22-337,LAL,@,DET,L (-15),0,10:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,10
51,45,2007-02-09,22-338,LAL,@,TOR,L (-4),0,10:00,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,1,0,0,3,0,-2.7,-5
52,46,2007-02-11,22-340,LAL,@,CLE,L (-9),0,7:20,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,3.3,-3
53,47,2007-02-13,22-342,LAL,,NYK,L (-1),0,9:50,2,5,0.4,1,3,0.333,0,0,,1,0,1,2,0,0,0,2,5,3.6,-1
54,48,2007-02-15,22-344,LAL,,CLE,L (-6),0,26:41,4,7,0.571,2,3,0.667,4,5,0.8,0,4,4,1,3,0,0,3,14,14.0,-4
55,49,2007-02-21,22-350,LAL,,POR,L (-4),0,9:23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14
56,50,2007-02-23,22-352,LAL,,BOS,W (+26),0,15:10,3,5,0.6,3,4,0.75,0,0,,0,2,2,0,0,0,1,0,9,6.3,13
57,51,2007-02-25,22-354,LAL,@,GSW,W (+17),0,6:34,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.9,-6
59,52,2007-03-02,22-359,LAL,,SAC,L (-8),0,19:29,3,7,0.429,1,4,0.25,0,0,,1,1,2,1,0,0,0,3,7,3.8,1
