Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
32,29,2007-03-09,23-083,GSW,,LAC,W (+10),0,9:04,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,4,0,-1.4,10
33,30,2007-03-11,23-085,GSW,@,POR,L (-19),0,17:37,2,8,0.25,0,1,0.0,2,2,1.0,3,3,6,0,1,0,0,0,6,5.2,-3
34,31,2007-03-12,23-086,GSW,,DAL,W (+17),0,3:45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-6
35,32,2007-03-16,23-090,GSW,,MIN,W (+20),0,7:06,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0.6,1
36,33,2007-03-17,23-091,GSW,@,SEA,W (+1),0,1:15,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,3.0,1
37,34,2007-03-20,23-094,GSW,@,UTA,L (-4),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
40,35,2007-03-26,23-100,GSW,,SAS,L (-37),0,10:01,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,5,1.5,2
45,36,2007-04-07,23-112,GSW,@,SAS,L (-13),0,1:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
46,37,2007-04-09,23-114,GSW,,UTA,W (+24),0,7:22,4,4,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,8,7.4,-6
47,38,2007-04-13,23-118,GSW,@,SAC,W (+17),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
48,39,2007-04-15,23-120,GSW,,MIN,W (+13),0,14:47,4,9,0.444,1,3,0.333,2,4,0.5,1,0,1,0,1,0,2,3,11,4.0,-22
49,40,2007-04-17,23-122,GSW,,DAL,W (+29),0,5:54,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0
50,41,2007-04-18,23-123,GSW,@,POR,W (+22),0,2:24,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-3
1,1,2007-10-30,23-318,GSW,,UTA,L (-21),1,30:31,4,7,0.571,1,3,0.333,2,2,1.0,0,2,2,0,0,1,2,2,11,6.2,-14
2,2,2007-11-02,23-321,GSW,@,LAC,L (-6),1,38:34,12,17,0.706,2,3,0.667,7,7,1.0,3,5,8,2,1,1,0,2,33,31.8,7
3,3,2007-11-03,23-322,GSW,@,UTA,L (-23),1,32:42,6,10,0.6,2,4,0.5,3,5,0.6,1,0,1,0,2,0,4,4,17,8.7,-16
4,4,2007-11-06,23-325,GSW,,CLE,L (-4),1,28:39,2,10,0.2,0,2,0.0,2,2,1.0,2,2,4,1,1,0,0,1,6,3.1,-6
5,5,2007-11-08,23-327,GSW,,DAL,L (-5),1,43:28,10,20,0.5,2,6,0.333,5,9,0.556,5,6,11,4,1,0,1,2,27,22.7,-8
6,6,2007-11-14,23-333,GSW,,DET,L (-7),1,48:00,6,17,0.353,3,7,0.429,1,2,0.5,2,4,6,4,1,0,2,3,16,9.3,-7
7,7,2007-11-16,23-335,GSW,,LAC,W (+17),1,38:44,3,9,0.333,0,2,0.0,4,6,0.667,2,5,7,1,1,0,1,3,10,6.5,3
8,8,2007-11-18,23-337,GSW,@,TOR,W (+6),1,29:28,6,13,0.462,4,6,0.667,0,0,,1,4,5,2,1,0,3,1,16,10.2,13
9,9,2007-11-20,23-339,GSW,@,NYK,W (+26),1,33:07,5,12,0.417,1,5,0.2,0,0,,0,6,6,1,2,1,1,1,11,8.4,7
10,10,2007-11-21,23-340,GSW,@,BOS,L (-23),1,24:29,1,7,0.143,1,2,0.5,0,0,,0,1,1,0,0,0,2,2,3,-4.0,-22
11,11,2007-11-23,23-342,GSW,@,WAS,W (+8),1,34:04,6,12,0.5,2,5,0.4,1,2,0.5,2,2,4,1,0,0,0,3,15,10.1,-5
12,12,2007-11-24,23-343,GSW,@,PHI,W (+2),1,28:39,3,10,0.3,2,3,0.667,2,2,1.0,4,6,10,1,0,0,0,3,10,8.3,-5
13,13,2007-11-26,23-345,GSW,,PHO,W (+15),0,24:01,4,13,0.308,0,3,0.0,3,3,1.0,2,3,5,2,0,0,0,3,11,6.0,0
14,14,2007-11-28,23-347,GSW,@,SAC,W (+7),0,18:29,2,11,0.182,1,6,0.167,0,0,,1,3,4,2,0,0,1,1,5,-0.3,-2
15,15,2007-11-29,23-348,GSW,,HOU,W (+19),0,19:20,4,8,0.5,0,0,,1,3,0.333,2,2,4,1,0,0,0,1,9,6.5,13
16,16,2007-12-02,23-351,GSW,@,SEA,W (+13),0,27:41,6,13,0.462,1,4,0.25,1,2,0.5,2,2,4,1,0,0,1,1,14,8.2,-9
17,17,2007-12-03,23-352,GSW,,ORL,L (-6),0,28:58,5,10,0.5,0,2,0.0,1,1,1.0,0,2,2,2,0,0,1,3,11,5.8,-5
18,18,2007-12-05,23-354,GSW,,MIL,W (+30),0,25:39,6,8,0.75,1,1,1.0,3,4,0.75,1,1,2,3,2,0,0,1,16,17.1,10
19,19,2007-12-07,23-356,GSW,,MIA,W (+7),0,19:29,4,8,0.5,2,3,0.667,3,4,0.75,4,3,7,1,1,0,0,1,13,13.6,11
20,20,2007-12-09,23-358,GSW,@,LAL,L (-10),0,28:39,4,8,0.5,0,2,0.0,1,2,0.5,1,7,8,3,0,1,1,1,9,8.8,-14
21,21,2007-12-11,23-360,GSW,,SAS,W (+12),0,43:30,7,18,0.389,1,4,0.25,1,2,0.5,6,3,9,2,1,1,1,5,16,11.0,18
22,22,2007-12-12,23-361,GSW,@,POR,L (-10),1,35:46,5,10,0.5,1,3,0.333,1,2,0.5,1,3,4,2,0,1,2,3,12,7.1,-16
23,23,2007-12-14,23-363,GSW,,LAL,W (+2),0,13:39,2,4,0.5,2,2,1.0,2,2,1.0,1,2,3,0,0,1,0,3,8,6.8,-3
24,24,2007-12-16,24-000,GSW,@,DET,L (-22),0,7:04,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6
25,25,2007-12-17,24-001,GSW,@,MEM,W (+8),0,25:30,6,6,1.0,2,2,1.0,1,1,1.0,2,5,7,2,0,0,1,5,15,14.5,-6
26,26,2007-12-19,24-003,GSW,@,MIN,W (+13),0,21:01,3,6,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,2,7,4.9,10
27,27,2007-12-22,24-006,GSW,@,NJN,L (-5),0,25:32,3,5,0.6,1,2,0.5,0,0,,1,3,4,2,1,0,1,4,7,6.1,7
28,28,2007-12-23,24-007,GSW,@,CLE,W (+9),0,6:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9
29,29,2007-12-26,24-010,GSW,,MIN,W (+4),0,24:04,1,8,0.125,0,4,0.0,0,0,,1,3,4,1,1,1,1,2,2,-1.0,-7
30,30,2007-12-28,24-012,GSW,,DEN,L (-4),0,18:03,2,6,0.333,1,2,0.5,0,0,,3,3,6,2,0,0,0,1,5,5.6,2
31,31,2007-12-30,24-014,GSW,@,DEN,W (+10),0,13:42,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,1,0,3,3,3,-1.3,-7
32,32,2007-12-31,24-015,GSW,@,HOU,W (+17),0,21:31,4,7,0.571,2,4,0.5,3,4,0.75,2,3,5,2,1,0,1,2,13,12.2,2
33,33,2008-01-02,24-017,GSW,@,DAL,L (-22),0,14:13,2,4,0.5,1,1,1.0,3,6,0.5,2,0,2,0,0,0,0,1,8,5.8,-5
34,34,2008-01-04,24-019,GSW,,NOH,L (-12),0,9:45,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,1
35,35,2008-01-07,24-022,GSW,,SAS,W (+9),0,24:11,7,7,1.0,2,2,1.0,0,0,,1,5,6,1,1,0,0,3,16,16.6,10
36,36,2008-01-09,24-024,GSW,@,POR,L (-18),1,16:45,1,7,0.143,0,2,0.0,0,0,,2,2,4,1,1,0,0,0,2,1.2,-19
37,37,2008-01-11,24-026,GSW,,MEM,W (+12),0,17:45,4,7,0.571,1,2,0.5,0,0,,1,3,4,1,0,0,1,2,9,6.2,1
38,38,2008-01-13,24-028,GSW,,IND,W (+5),0,17:28,3,8,0.375,2,4,0.5,3,3,1.0,3,2,5,1,2,0,1,2,11,10.2,5
39,39,2008-01-15,24-030,GSW,@,MIN,W (+7),0,10:06,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,0,0,1,1,2,1,-0.7,-9
40,40,2008-01-16,24-031,GSW,@,IND,L (-8),0,11:42,3,4,0.75,1,1,1.0,0,1,0.0,0,2,2,1,1,1,0,3,7,6.8,-17
41,41,2008-01-18,24-033,GSW,@,CHI,W (+8),0,6:56,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,4,0,-2.0,2
42,42,2008-01-19,24-034,GSW,@,MIL,W (+20),0,22:26,1,4,0.25,0,0,,6,8,0.75,0,2,2,2,2,0,1,3,8,6.6,17
43,43,2008-01-21,24-036,GSW,,MIN,L (-1),0,14:42,3,8,0.375,1,3,0.333,0,0,,2,2,4,0,2,2,1,1,7,6.6,-2
44,44,2008-01-24,24-039,GSW,,NJN,W (+2),0,15:56,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,0,0,2,1,2,7,5.8,-11
45,45,2008-01-27,24-042,GSW,,NYK,W (+2),0,10:25,2,5,0.4,0,2,0.0,2,2,1.0,1,3,4,0,1,0,1,2,6,4.1,-12
46,46,2008-01-29,24-044,GSW,@,HOU,L (-4),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,7
47,47,2008-01-30,24-045,GSW,@,NOH,W (+13),0,6:23,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,0
48,48,2008-02-01,24-047,GSW,,CHA,W (+31),0,23:54,5,9,0.556,1,1,1.0,0,0,,1,6,7,3,0,2,1,2,11,10.9,4
50,49,2008-02-09,24-055,GSW,,SAC,W (+3),0,7:25,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,3,0,-2.6,-6
51,50,2008-02-11,24-057,GSW,,WAS,W (+3),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
52,51,2008-02-13,24-059,GSW,,PHO,W (+2),0,14:19,3,3,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,7,6.1,12
53,52,2008-02-19,24-065,GSW,@,UTA,L (-10),0,19:47,6,10,0.6,2,4,0.5,0,0,,1,2,3,0,4,0,1,2,14,12.9,11
54,53,2008-02-20,24-066,GSW,,BOS,W (+2),0,5:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-9
55,54,2008-02-22,24-068,GSW,,ATL,L (-7),0,25:27,6,10,0.6,1,3,0.333,1,1,1.0,1,4,5,1,1,2,1,1,14,13.0,9
56,55,2008-02-26,24-072,GSW,,SEA,W (+6),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12
57,56,2008-02-29,24-075,GSW,,PHI,W (+22),0,10:01,3,6,0.5,2,4,0.5,0,0,,1,2,3,0,1,0,0,0,8,7.3,5
58,57,2008-03-02,24-077,GSW,,POR,W (+6),0,17:56,2,3,0.667,0,1,0.0,0,0,,1,4,5,0,0,2,0,0,4,6.0,9
59,58,2008-03-04,24-079,GSW,@,ATL,W (+17),0,16:04,1,3,0.333,0,2,0.0,1,2,0.5,0,3,3,1,1,0,2,6,3,-0.9,14
60,59,2008-03-05,24-080,GSW,@,CHA,L (-9),0,12:34,1,6,0.167,0,2,0.0,2,3,0.667,2,1,3,2,0,1,0,2,4,2.8,-1
61,60,2008-03-07,24-082,GSW,@,MIA,W (+35),0,20:31,4,9,0.444,1,4,0.25,3,5,0.6,1,2,3,0,1,2,1,3,12,8.0,11
62,61,2008-03-08,24-083,GSW,@,ORL,W (+9),0,20:02,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,4,1.8,-4
63,62,2008-03-12,24-087,GSW,,TOR,W (+11),0,13:36,1,3,0.333,0,2,0.0,1,2,0.5,0,3,3,1,2,1,1,1,3,3.8,-1
64,63,2008-03-13,24-088,GSW,@,PHO,L (-8),0,20:50,4,6,0.667,1,1,1.0,1,1,1.0,4,3,7,0,1,0,0,3,10,10.9,5
65,64,2008-03-15,24-090,GSW,,MEM,W (+3),0,14:45,1,2,0.5,1,1,1.0,2,2,1.0,1,3,4,0,1,1,4,2,5,2.5,-7
66,65,2008-03-18,24-093,GSW,@,SAC,L (-17),0,27:43,6,12,0.5,0,2,0.0,0,0,,4,4,8,2,0,0,1,4,12,8.8,-6
67,66,2008-03-19,24-094,GSW,@,LAC,W (+16),0,23:44,3,7,0.429,1,2,0.5,3,4,0.75,1,1,2,1,0,1,0,5,10,6.3,10
68,67,2008-03-21,24-096,GSW,,HOU,L (-3),0,7:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
69,68,2008-03-23,24-098,GSW,@,LAL,W (+4),0,28:28,2,9,0.222,1,3,0.333,4,4,1.0,2,6,8,2,1,2,0,3,9,9.3,9
70,69,2008-03-24,24-099,GSW,,LAL,L (-4),0,32:41,8,12,0.667,0,3,0.0,2,3,0.667,3,4,7,0,1,0,0,3,18,15.5,-8
71,70,2008-03-27,24-102,GSW,,POR,W (+16),0,32:21,4,9,0.444,1,3,0.333,5,6,0.833,3,2,5,1,0,1,0,0,14,13.0,25
72,71,2008-03-29,24-104,GSW,@,DEN,L (-7),1,28:08,3,15,0.2,0,5,0.0,0,0,,3,2,5,0,1,1,0,2,6,0.3,1
73,72,2008-03-30,24-105,GSW,,DAL,W (+10),0,44:29,5,9,0.556,2,4,0.5,3,6,0.5,0,7,7,0,0,0,2,2,15,8.8,22
74,73,2008-04-01,24-107,GSW,@,SAS,L (-24),1,31:57,4,7,0.571,1,1,1.0,0,0,,1,2,3,0,1,0,0,1,9,7.6,-4
75,74,2008-04-02,24-108,GSW,@,DAL,L (-25),0,29:34,4,7,0.571,2,2,1.0,0,0,,0,2,2,1,0,3,0,0,10,10.1,-15
76,75,2008-04-04,24-110,GSW,@,MEM,W (+31),1,39:40,6,12,0.5,3,5,0.6,0,0,,2,8,10,0,0,0,1,2,15,11.0,26
77,76,2008-04-06,24-112,GSW,@,NOH,L (-12),0,23:01,1,8,0.125,1,6,0.167,0,0,,0,5,5,0,0,0,0,1,3,-1.1,-13
78,77,2008-04-08,24-114,GSW,,SAC,W (+8),0,7:34,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,5,3.1,6
79,78,2008-04-10,24-116,GSW,,DEN,L (-9),0,10:39,2,8,0.25,1,3,0.333,0,0,,2,0,2,1,1,0,1,1,5,1.9,-8
80,79,2008-04-12,24-118,GSW,,LAC,W (+6),0,10:02,1,7,0.143,0,1,0.0,3,4,0.75,3,0,3,0,0,0,0,2,5,1.4,-5
81,80,2008-04-14,24-120,GSW,@,PHO,L (-6),0,32:22,8,15,0.533,1,2,0.5,0,0,,2,7,9,4,0,0,0,5,17,14.0,4
82,81,2008-04-16,24-122,GSW,,SEA,L (-5),0,14:45,2,6,0.333,0,2,0.0,2,2,1.0,1,3,4,1,0,0,0,2,6,4.1,8
1,1,2008-10-29,24-318,GSW,,NOH,L (-5),0,43:09,6,14,0.429,0,3,0.0,5,6,0.833,0,3,3,2,3,1,0,3,17,14.0,-2
2,2,2008-10-31,24-320,GSW,@,TOR,L (-4),0,22:05,6,11,0.545,1,3,0.333,2,2,1.0,1,0,1,4,0,0,1,4,15,10.6,-1
3,3,2008-11-01,24-321,GSW,@,NJN,W (+8),0,26:45,4,9,0.444,0,1,0.0,1,1,1.0,1,2,3,1,0,0,2,5,9,2.3,-6
4,4,2008-11-03,24-323,GSW,@,MEM,L (-11),0,24:40,4,12,0.333,0,1,0.0,2,3,0.667,2,1,3,1,0,0,1,3,10,3.0,-6
5,5,2008-11-05,24-325,GSW,,DEN,W (+10),0,43:59,8,17,0.471,1,6,0.167,5,7,0.714,3,5,8,4,2,1,0,1,22,21.2,21
6,6,2008-11-07,24-327,GSW,,MEM,L (-5),1,38:59,8,16,0.5,2,5,0.4,3,4,0.75,1,5,6,1,1,1,3,6,21,11.8,-7
7,7,2008-11-09,24-329,GSW,@,SAC,L (-17),1,27:44,6,12,0.5,0,2,0.0,0,2,0.0,2,3,5,0,2,0,1,2,12,7.7,-15
8,8,2008-11-11,24-331,GSW,,MIN,W (+3),1,49:06,7,17,0.412,1,5,0.2,7,9,0.778,3,5,8,1,0,0,2,1,22,14.0,-1
9,9,2008-11-13,24-333,GSW,,DET,L (-5),1,44:06,6,16,0.375,0,2,0.0,3,4,0.75,2,3,5,2,1,0,2,3,15,7.3,-5
10,10,2008-11-15,24-335,GSW,@,LAC,W (+18),1,38:29,6,12,0.5,2,2,1.0,1,1,1.0,0,2,2,1,2,0,1,3,15,10.1,13
11,11,2008-11-18,24-338,GSW,,POR,W (+5),1,34:25,5,12,0.417,1,2,0.5,4,4,1.0,1,4,5,1,2,0,3,5,15,8.2,1
13,12,2008-11-23,24-343,GSW,@,PHI,L (-8),1,27:15,6,11,0.545,2,3,0.667,2,2,1.0,3,2,5,2,1,1,1,1,16,15.1,-18
14,13,2008-11-25,24-345,GSW,@,WAS,L (-24),0,32:53,6,9,0.667,1,1,1.0,2,2,1.0,1,4,5,0,0,0,1,3,15,10.8,-24
15,14,2008-11-26,24-346,GSW,@,BOS,L (-8),0,23:02,0,3,0.0,0,1,0.0,5,6,0.833,0,2,2,1,0,0,0,1,5,3.4,-7
16,15,2008-11-28,24-348,GSW,@,CLE,L (-15),0,20:24,3,8,0.375,1,3,0.333,0,0,,0,3,3,1,2,1,1,2,7,5.1,-15
17,16,2008-11-29,24-349,GSW,@,NYK,L (-13),1,37:09,4,11,0.364,2,4,0.5,3,4,0.75,1,3,4,3,0,0,1,4,13,7.6,-25
19,17,2008-12-05,24-355,GSW,@,HOU,L (-19),0,5:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7
20,18,2008-12-06,24-356,GSW,@,SAS,L (-35),0,26:05,4,10,0.4,2,2,1.0,2,3,0.667,0,3,3,0,1,1,1,2,12,7.0,-15
21,19,2008-12-08,24-358,GSW,@,OKC,W (+10),1,44:44,5,15,0.333,0,2,0.0,4,4,1.0,2,4,6,0,1,1,4,4,14,4.2,19
22,20,2008-12-10,24-360,GSW,,MIL,W (+23),0,22:40,5,9,0.556,1,1,1.0,2,3,0.667,2,6,8,1,0,1,1,4,13,10.3,21
23,21,2008-12-12,24-362,GSW,,HOU,L (-11),0,21:31,4,8,0.5,1,1,1.0,2,2,1.0,2,2,4,4,1,1,1,5,11,10.5,-8
24,22,2008-12-13,24-363,GSW,@,DEN,L (-18),0,23:31,3,9,0.333,1,2,0.5,2,2,1.0,1,4,5,4,0,0,0,0,9,8.6,-9
25,23,2008-12-15,24-365,GSW,,ORL,L (-11),1,37:24,2,14,0.143,1,3,0.333,1,2,0.5,4,6,10,1,1,0,1,1,6,1.5,-6
26,24,2008-12-17,25-001,GSW,@,IND,L (-7),1,37:14,6,12,0.5,2,3,0.667,4,6,0.667,3,6,9,2,0,1,2,1,18,14.8,-13
27,25,2008-12-19,25-003,GSW,@,ATL,L (-16),1,27:27,6,13,0.462,0,3,0.0,1,1,1.0,3,2,5,1,3,0,0,1,13,12.3,-16
28,26,2008-12-20,25-004,GSW,@,CHA,W (+7),1,42:08,7,18,0.389,3,6,0.5,4,5,0.8,2,11,13,0,0,1,2,2,21,13.4,8
29,27,2008-12-22,25-006,GSW,@,ORL,L (-32),1,25:33,3,7,0.429,0,0,,2,2,1.0,2,2,4,2,1,1,0,0,8,9.4,-14
30,28,2008-12-23,25-007,GSW,@,MIA,L (-8),1,39:33,6,19,0.316,2,6,0.333,2,2,1.0,3,6,9,3,0,0,4,3,16,5.9,0
31,29,2008-12-26,25-010,GSW,,BOS,W (+10),0,31:16,4,8,0.5,2,4,0.5,0,0,,1,4,5,2,1,2,1,1,10,10.3,19
32,30,2008-12-28,25-012,GSW,@,LAL,L (-17),0,19:46,5,9,0.556,0,1,0.0,2,3,0.667,0,2,2,1,1,0,2,2,12,6.8,-15
33,31,2008-12-29,25-013,GSW,,TOR,W (+6),0,26:36,8,10,0.8,2,2,1.0,0,0,,0,4,4,0,0,0,2,3,18,12.2,4
34,32,2008-12-31,25-015,GSW,@,OKC,L (-7),0,30:52,8,12,0.667,4,6,0.667,4,4,1.0,2,0,2,2,1,1,2,2,24,20.5,-10
35,33,2009-01-02,25-017,GSW,@,MIN,L (-7),0,16:29,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,2,2,-0.7,-5
37,34,2009-01-07,25-022,GSW,,LAL,L (-8),0,21:08,6,8,0.75,2,2,1.0,1,3,0.333,2,2,4,0,0,0,0,2,15,12.2,3
38,35,2009-01-10,25-025,GSW,@,POR,L (-13),1,36:59,9,12,0.75,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,2,21,16.8,-1
39,36,2009-01-11,25-026,GSW,,IND,W (+3),1,33:36,6,11,0.545,3,4,0.75,6,10,0.6,2,6,8,1,0,1,0,4,21,17.1,-5
40,37,2009-01-14,25-029,GSW,,SAC,L (-2),0,51:00,4,17,0.235,2,5,0.4,6,6,1.0,3,7,10,4,0,1,2,3,16,10.2,9
41,38,2009-01-16,25-031,GSW,,ATL,W (+5),1,34:17,4,9,0.444,2,2,1.0,1,2,0.5,0,2,2,2,1,0,1,2,11,7.1,-1
42,39,2009-01-19,25-034,GSW,,WAS,W (+21),1,40:55,5,10,0.5,3,4,0.75,4,6,0.667,1,2,3,1,0,2,1,2,17,12.8,18
43,40,2009-01-21,25-036,GSW,,OKC,L (-1),1,37:16,9,10,0.9,1,2,0.5,2,2,1.0,1,2,3,2,1,1,0,5,21,20.0,-8
44,41,2009-01-23,25-038,GSW,,CLE,L (-1),1,35:08,2,9,0.222,0,2,0.0,2,2,1.0,1,2,3,0,0,1,1,2,6,0.7,0
45,42,2009-01-25,25-040,GSW,,LAC,W (+15),1,33:23,5,9,0.556,1,2,0.5,5,6,0.833,1,8,9,6,1,1,2,3,16,17.1,17
46,43,2009-01-28,25-043,GSW,@,DAL,L (-24),1,26:44,5,10,0.5,2,3,0.667,0,0,,0,2,2,2,1,2,0,1,12,11.0,-9
47,44,2009-01-30,25-045,GSW,@,NOH,W (+4),1,21:32,3,10,0.3,0,2,0.0,0,1,0.0,1,3,4,0,1,0,0,2,6,1.6,-11
49,45,2009-02-02,25-048,GSW,,SAS,L (-5),1,24:37,3,7,0.429,1,2,0.5,0,0,,2,1,3,0,1,1,0,4,7,5.1,4
