Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,21,2004-01-22,21-349,GSW,@,SEA,L (-16),0,16:01,2,7,0.286,2,6,0.333,2,2,1.0,0,0,0,0,0,0,0,3,8,2.7,-1
38,22,2004-01-24,21-351,GSW,@,POR,W (+18),0,4:07,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,1
40,23,2004-01-30,21-357,GSW,,CHI,W (+20),0,12:11,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,1,3,3,0.1,-6
41,24,2004-02-02,21-360,GSW,@,MEM,L (-5),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-13
43,25,2004-02-06,21-364,GSW,,DEN,W (+9),0,3:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
44,26,2004-02-08,22-001,GSW,,TOR,L (-3),0,5:19,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,12
49,27,2004-02-21,22-014,GSW,,SEA,W (+2),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
52,28,2004-02-27,22-020,GSW,@,MIN,L (-10),0,1:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
53,29,2004-02-28,22-021,GSW,@,CHI,L (-6),0,18:03,2,7,0.286,2,4,0.5,2,2,1.0,2,2,4,1,2,1,0,4,8,7.7,5
54,30,2004-03-02,22-024,GSW,,IND,L (-8),0,19:58,2,8,0.25,0,4,0.0,0,0,,0,2,2,2,0,0,0,4,4,-0.4,21
55,31,2004-03-05,22-027,GSW,,NJN,L (-4),1,14:37,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,0,-0.5,0
56,32,2004-03-07,22-029,GSW,,MEM,L (-10),1,22:13,2,9,0.222,1,3,0.333,2,2,1.0,1,4,5,0,1,0,0,2,7,3.6,-7
57,33,2004-03-09,22-031,GSW,@,SAC,L (-4),1,18:03,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,1,1,2,0,0,-0.4,-3
58,34,2004-03-10,22-032,GSW,@,UTA,L (-14),1,22:02,2,8,0.25,0,3,0.0,3,4,0.75,3,1,4,1,1,0,2,3,7,2.7,6
59,35,2004-03-12,22-034,GSW,@,SAS,L (-25),1,15:55,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,5,4,-0.7,-7
60,36,2004-03-13,22-035,GSW,@,NOH,L (-18),0,3:38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
61,37,2004-03-15,22-037,GSW,,SAS,W (+17),1,34:42,4,7,0.571,1,3,0.333,0,0,,4,3,7,2,2,2,0,4,9,12.6,15
62,38,2004-03-17,22-039,GSW,,ORL,W (+25),1,25:59,3,5,0.6,2,3,0.667,0,0,,3,2,5,0,0,0,0,4,8,6.8,6
63,39,2004-03-19,22-041,GSW,,HOU,W (+6),1,34:36,7,8,0.875,3,4,0.75,3,6,0.5,2,4,6,1,2,1,2,5,20,18.0,12
64,40,2004-03-21,22-043,GSW,@,LAC,W (+11),1,21:52,1,7,0.143,0,4,0.0,2,4,0.5,1,3,4,1,0,0,1,3,4,-1.2,10
65,41,2004-03-24,22-046,GSW,,MIL,W (+9),1,29:45,7,9,0.778,2,2,1.0,2,2,1.0,1,2,3,1,2,0,1,3,18,16.3,8
66,42,2004-03-26,22-048,GSW,,WAS,W (+21),1,29:27,3,11,0.273,0,4,0.0,1,2,0.5,1,3,4,0,0,3,2,5,7,-0.2,10
67,43,2004-03-28,22-050,GSW,,LAC,W (+28),1,31:48,5,10,0.5,2,5,0.4,5,7,0.714,0,2,2,1,2,0,1,5,17,11.5,20
68,44,2004-03-30,22-052,GSW,@,PHI,L (-24),1,33:58,6,12,0.5,1,5,0.2,6,6,1.0,2,2,4,1,2,1,1,1,19,17.0,-8
69,45,2004-03-31,22-053,GSW,@,TOR,W (+7),1,22:53,4,7,0.571,0,2,0.0,0,0,,1,0,1,1,0,0,1,2,8,4.3,-4
70,46,2004-04-02,22-055,GSW,@,BOS,L (-5),1,23:59,5,12,0.417,2,5,0.4,2,3,0.667,2,3,5,0,1,0,2,2,14,7.7,1
71,47,2004-04-03,22-056,GSW,@,CLE,W (+3),1,15:32,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,3,5,2.7,-6
72,48,2004-04-06,22-059,GSW,,HOU,W (+7),1,14:30,3,6,0.5,1,2,0.5,0,2,0.0,0,0,0,0,0,0,1,2,7,1.4,2
73,49,2004-04-07,22-060,GSW,@,POR,L (-6),1,17:21,4,9,0.444,1,2,0.5,0,0,,3,2,5,0,0,0,2,1,9,4.6,-5
74,50,2004-04-09,22-062,GSW,,MIN,L (-18),1,11:37,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,2,3,1,-3.7,-14
75,51,2004-04-11,22-064,GSW,,DAL,W (+1),1,16:21,2,4,0.5,0,1,0.0,1,2,0.5,6,2,8,0,1,0,3,3,5,4.2,-15
76,52,2004-04-13,22-066,GSW,@,LAL,L (-5),1,40:23,8,13,0.615,1,4,0.25,3,3,1.0,4,3,7,2,4,0,1,6,20,19.8,3
77,53,2004-04-14,22-067,GSW,,SAC,W (+6),1,24:36,4,10,0.4,3,5,0.6,4,5,0.8,1,3,4,2,2,0,4,2,15,9.4,1
1,1,2004-11-20,22-287,GSW,,MEM,L (-13),0,12:27,1,4,0.25,1,2,0.5,2,4,0.5,0,2,2,0,0,1,2,6,5,-1.3,-2
2,2,2004-11-23,22-290,GSW,,NOH,W (+6),0,13:40,4,7,0.571,1,2,0.5,4,6,0.667,2,1,3,1,0,0,0,2,13,10.5,13
3,3,2004-11-26,22-293,GSW,,LAC,L (-11),0,27:36,5,13,0.385,2,6,0.333,4,7,0.571,0,4,4,2,0,0,1,2,16,8.5,-10
4,4,2004-11-28,22-295,GSW,@,LAC,L (-12),0,10:44,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,5,4,-0.1,1
5,5,2004-12-01,22-298,GSW,,MIN,L (-8),0,22:09,4,12,0.333,2,5,0.4,2,4,0.5,0,4,4,1,0,0,1,2,12,4.5,-14
6,6,2004-12-03,22-300,GSW,@,LAL,L (-9),0,9:07,1,2,0.5,1,2,0.5,4,4,1.0,1,0,1,1,0,0,0,1,7,7.0,-7
7,7,2004-12-04,22-301,GSW,,IND,W (+8),0,18:24,5,10,0.5,2,5,0.4,3,5,0.6,0,6,6,1,1,0,0,0,15,12.7,13
8,8,2004-12-06,22-303,GSW,,BOS,W (+4),0,10:14,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,1,1,1,3,3,1.1,4
10,9,2004-12-10,22-307,GSW,,ORL,L (-4),0,15:12,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,1,0,0,2,3,6,0.4,-18
11,10,2004-12-12,22-309,GSW,,CHA,W (+12),0,23:11,3,10,0.3,0,4,0.0,2,4,0.5,0,2,2,5,0,0,1,0,8,4.5,4
12,11,2004-12-14,22-311,GSW,@,DAL,W (+4),0,20:23,7,10,0.7,2,5,0.4,4,6,0.667,2,4,6,1,0,2,3,3,20,15.5,-12
13,12,2004-12-15,22-312,GSW,@,NOH,L (-9),0,27:21,4,9,0.444,0,2,0.0,3,4,0.75,1,0,1,1,0,0,2,6,11,2.9,7
14,13,2004-12-17,22-314,GSW,@,HOU,L (-17),1,21:56,0,6,0.0,0,2,0.0,2,2,1.0,1,2,3,1,1,0,2,1,2,-1.6,-18
15,14,2004-12-18,22-315,GSW,@,SAS,L (-19),0,17:48,2,6,0.333,0,3,0.0,3,5,0.6,0,1,1,0,1,1,2,1,7,2.4,-7
16,15,2004-12-20,22-317,GSW,,WAS,L (-2),0,27:00,5,10,0.5,0,3,0.0,1,1,1.0,0,1,1,1,2,0,0,3,11,7.8,-1
17,16,2004-12-22,22-319,GSW,,MEM,W (+10),1,24:30,3,10,0.3,3,5,0.6,3,4,0.75,1,0,1,2,1,0,1,2,12,7.1,10
18,17,2004-12-26,22-323,GSW,@,SAC,W (+4),0,23:45,2,6,0.333,2,4,0.5,0,2,0.0,0,1,1,0,1,0,0,3,6,1.9,-11
19,18,2004-12-27,22-324,GSW,,DEN,W (+3),0,32:19,9,11,0.818,2,4,0.5,4,7,0.571,2,3,5,1,1,0,4,4,24,17.1,22
20,19,2004-12-29,22-326,GSW,,TOR,W (+6),0,11:11,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,0,-4.7,-11
21,20,2005-01-01,22-329,GSW,@,POR,L (-9),1,25:52,4,14,0.286,0,6,0.0,2,6,0.333,1,1,2,1,0,0,3,1,10,-1.5,4
24,21,2005-01-07,22-335,GSW,@,NJN,L (-10),0,23:55,3,8,0.375,2,3,0.667,4,6,0.667,1,0,1,2,0,0,2,3,12,5.7,-2
25,22,2005-01-09,22-337,GSW,@,TOR,L (-22),0,23:35,2,8,0.25,1,1,1.0,0,0,,1,2,3,1,0,0,1,1,5,0.8,-22
26,23,2005-01-10,22-338,GSW,@,CHI,L (-9),0,26:05,1,8,0.125,1,4,0.25,0,0,,0,5,5,1,0,0,2,2,3,-2.8,-3
27,24,2005-01-12,22-340,GSW,,MIA,L (-7),0,30:29,5,11,0.455,0,2,0.0,5,6,0.833,0,3,3,0,3,0,1,4,15,10.2,0
28,25,2005-01-14,22-342,GSW,@,SEA,L (-19),0,21:38,0,6,0.0,0,2,0.0,4,4,1.0,1,1,2,1,1,0,1,1,4,1.1,-17
29,26,2005-01-15,22-343,GSW,,LAL,L (-2),0,16:47,4,8,0.5,2,4,0.5,0,1,0.0,0,3,3,4,0,0,2,1,10,6.9,-5
30,27,2005-01-17,22-345,GSW,,DEN,W (+10),0,12:59,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,2,4,0.7,-4
31,28,2005-01-21,22-349,GSW,@,LAL,L (-4),0,9:25,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,2,0,0,-2.4,-3
32,29,2005-01-22,22-350,GSW,,CLE,L (-18),0,17:17,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,1,0,0,3,2.6,-2
33,30,2005-01-26,22-354,GSW,,NJN,L (-14),0,21:56,5,9,0.556,0,1,0.0,3,5,0.6,3,1,4,1,1,2,2,4,13,9.8,-8
34,31,2005-01-28,22-356,GSW,,SEA,L (-3),0,11:16,2,4,0.5,1,2,0.5,4,7,0.571,0,0,0,0,0,0,1,3,9,3.6,1
35,32,2005-01-29,22-357,GSW,@,LAC,L (-11),0,14:35,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,2,0,2,1,5,3.2,-6
36,33,2005-02-02,22-361,GSW,,SAC,L (-4),0,15:35,2,6,0.333,0,1,0.0,4,4,1.0,1,2,3,3,1,0,2,0,8,7.0,0
37,34,2005-02-04,22-363,GSW,,NOH,W (+8),0,25:05,5,8,0.625,2,4,0.5,3,4,0.75,4,3,7,4,1,1,0,2,15,18.4,8
38,35,2005-02-05,22-364,GSW,@,DEN,L (-16),0,18:37,1,7,0.143,1,2,0.5,0,0,,0,5,5,0,1,0,1,5,3,-2.0,-7
39,36,2005-02-07,23-000,GSW,@,MIA,L (-9),0,18:22,0,4,0.0,0,1,0.0,0,0,,0,4,4,2,4,0,0,2,0,3.0,11
41,37,2005-02-11,23-004,GSW,@,NOH,L (-3),0,22:14,3,8,0.375,2,4,0.5,2,2,1.0,0,1,1,3,0,0,3,3,10,3.8,-5
42,38,2005-02-13,23-006,GSW,,PHO,L (-4),0,11:42,1,6,0.167,0,3,0.0,0,0,,1,2,3,1,0,0,0,0,2,0.2,7
43,39,2005-02-15,23-008,GSW,,DAL,L (-7),0,23:23,4,10,0.4,2,5,0.4,0,0,,1,3,4,1,0,2,3,1,10,4.9,2
44,40,2005-02-16,23-009,GSW,@,SEA,W (+7),0,15:19,3,7,0.429,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,6,2.2,-1
46,41,2005-02-27,23-020,GSW,,DET,L (-6),0,16:02,5,8,0.625,2,3,0.667,0,0,,0,0,0,0,1,1,2,1,12,7.7,-4
47,42,2005-03-01,23-022,GSW,@,MEM,L (-2),0,29:47,8,13,0.615,1,2,0.5,0,0,,2,4,6,2,3,0,4,3,17,12.9,9
48,43,2005-03-02,23-023,GSW,@,MIN,W (+6),0,5:39,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,0
50,44,2005-03-06,23-027,GSW,@,NYK,L (-16),0,14:54,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,1.0,13
51,45,2005-03-08,23-029,GSW,@,PHI,W (+19),0,21:04,4,7,0.571,2,3,0.667,4,4,1.0,2,1,3,2,2,0,1,3,14,13.6,1
52,46,2005-03-09,23-030,GSW,@,DET,L (-4),0,18:07,2,5,0.4,1,2,0.5,0,0,,0,3,3,3,0,0,2,1,5,2.9,-3
53,47,2005-03-11,23-032,GSW,@,IND,L (-18),0,26:57,1,7,0.143,1,5,0.2,0,0,,0,1,1,1,0,0,1,3,3,-2.7,-6
54,48,2005-03-12,23-033,GSW,@,ATL,W (+13),0,18:15,3,10,0.3,0,3,0.0,2,3,0.667,1,1,2,2,2,0,1,3,8,4.0,-9
55,49,2005-03-14,23-035,GSW,,HOU,L (-3),0,26:04,7,13,0.538,4,8,0.5,3,6,0.5,5,2,7,2,0,0,2,3,21,15.8,14
56,50,2005-03-17,23-038,GSW,,SAC,W (+3),0,6:39,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,0,1,0,3,1.3,0
57,51,2005-03-18,23-039,GSW,@,PHO,W (+10),0,16:07,2,6,0.333,0,2,0.0,2,2,1.0,1,1,2,1,0,0,2,0,6,2.3,3
58,52,2005-03-20,23-041,GSW,@,SAC,W (+10),0,20:35,2,4,0.5,0,0,,1,1,1.0,4,5,9,0,0,1,0,3,5,6.8,2
59,53,2005-03-23,23-044,GSW,,DAL,L (-12),0,27:46,8,13,0.615,0,3,0.0,6,7,0.857,3,2,5,0,2,0,2,2,22,17.6,-6
60,54,2005-03-25,23-046,GSW,,MIL,W (+1),0,31:36,6,11,0.545,1,4,0.25,5,6,0.833,1,1,2,1,4,0,2,2,18,15.2,7
61,55,2005-03-28,23-049,GSW,,NYK,W (+8),0,22:31,4,7,0.571,1,3,0.333,8,9,0.889,1,2,3,1,1,0,3,3,17,12.1,6
62,56,2005-03-30,23-051,GSW,@,MIL,W (+4),0,26:51,6,9,0.667,1,3,0.333,8,9,0.889,4,2,6,1,2,0,1,4,21,20.2,9
63,57,2005-04-01,23-053,GSW,@,UTA,W (+17),0,27:37,5,9,0.556,1,4,0.25,4,6,0.667,2,2,4,2,0,0,1,4,15,10.7,13
64,58,2005-04-03,23-055,GSW,,SEA,W (+9),0,10:40,2,4,0.5,1,2,0.5,0,2,0.0,0,0,0,1,1,0,1,1,5,2.5,-4
65,59,2005-04-05,23-057,GSW,,HOU,W (+5),0,13:35,2,7,0.286,1,4,0.25,1,4,0.25,1,1,2,3,0,2,0,1,6,4.8,0
66,60,2005-04-06,23-058,GSW,@,POR,W (+2),0,20:33,6,12,0.5,0,2,0.0,0,0,,2,2,4,1,1,1,1,1,12,9.0,5
67,61,2005-04-08,23-060,GSW,,PHO,W (+8),0,27:07,9,11,0.818,6,6,1.0,4,5,0.8,0,2,2,3,0,0,2,2,28,23.4,0
68,62,2005-04-10,23-062,GSW,,SAS,L (-2),0,19:48,4,6,0.667,0,1,0.0,3,3,1.0,0,5,5,0,0,0,1,3,11,7.7,3
69,63,2005-04-11,23-063,GSW,@,DEN,L (-16),0,22:43,0,4,0.0,0,2,0.0,0,2,0.0,1,3,4,5,0,1,0,3,0,1.0,-12
70,64,2005-04-13,23-065,GSW,@,MIN,L (-16),0,28:42,7,13,0.538,3,4,0.75,2,2,1.0,3,2,5,1,1,0,2,2,19,14.3,-19
71,65,2005-04-15,23-067,GSW,,POR,W (+20),0,15:40,2,8,0.25,0,2,0.0,1,1,1.0,3,0,3,0,0,0,3,3,5,-1.9,7
72,66,2005-04-18,23-070,GSW,,LAL,W (+27),0,26:39,8,11,0.727,4,5,0.8,5,6,0.833,1,3,4,1,2,0,3,0,25,21.4,27
73,67,2005-04-20,23-072,GSW,,UTA,W (+17),0,19:11,1,6,0.167,0,4,0.0,4,4,1.0,0,3,3,0,0,1,1,0,6,2.8,-5
1,1,2005-11-02,23-268,GSW,,ATL,W (+25),0,23:35,6,9,0.667,1,1,1.0,7,9,0.778,0,1,1,0,1,0,1,1,20,15.2,12
2,2,2005-11-04,23-270,GSW,,UTA,L (-6),0,18:54,3,6,0.5,0,3,0.0,2,6,0.333,0,1,1,0,1,0,3,3,8,0.5,-5
3,3,2005-11-06,23-272,GSW,@,NYK,W (+2),0,22:41,2,2,1.0,1,1,1.0,0,2,0.0,0,0,0,0,0,1,2,4,5,0.7,-4
4,4,2005-11-08,23-274,GSW,@,MIL,W (+7),0,11:41,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,2,0.9,-14
5,5,2005-11-09,23-275,GSW,@,CHI,L (-1),0,26:51,4,8,0.5,3,6,0.5,2,3,0.667,0,3,3,1,0,0,2,4,13,6.6,1
6,6,2005-11-11,23-277,GSW,,NYK,W (+2),0,21:28,3,8,0.375,1,5,0.2,3,4,0.75,2,2,4,1,1,0,1,1,10,7.5,-9
7,7,2005-11-12,23-278,GSW,@,PHO,L (-15),0,33:55,5,13,0.385,1,5,0.2,5,8,0.625,4,5,9,0,0,0,2,4,16,8.4,-12
8,8,2005-11-14,23-280,GSW,,CHI,W (+18),0,19:39,3,9,0.333,1,4,0.25,5,7,0.714,1,2,3,1,0,1,1,0,12,7.8,6
9,9,2005-11-16,23-282,GSW,,MIL,L (-3),0,31:12,6,9,0.667,2,5,0.4,4,8,0.5,1,3,4,2,3,1,2,4,18,15.6,18
10,10,2005-11-18,23-284,GSW,@,POR,W (+11),0,18:24,3,8,0.375,2,4,0.5,0,0,,1,0,1,1,0,0,1,3,8,2.8,4
11,11,2005-11-20,23-286,GSW,@,LAC,L (-12),0,26:10,3,11,0.273,1,6,0.167,4,4,1.0,0,5,5,1,0,1,0,4,11,5.8,-3
12,12,2005-11-21,23-287,GSW,,NJN,W (+3),0,10:12,1,3,0.333,1,3,0.333,0,0,,1,1,2,1,0,0,0,0,3,3.0,-5
36,13,2006-01-14,23-341,GSW,,LAL,L (-6),0,14:25,1,6,0.167,0,4,0.0,0,0,,0,1,1,0,0,0,1,3,2,-3.7,-10
37,14,2006-01-16,23-343,GSW,,SEA,W (+16),0,14:49,7,9,0.778,3,3,1.0,2,2,1.0,0,0,0,0,0,0,4,2,19,10.7,-1
38,15,2006-01-20,23-347,GSW,,CLE,W (+20),0,24:52,4,10,0.4,1,3,0.333,2,8,0.25,3,1,4,1,1,0,2,3,11,4.1,9
39,16,2006-01-22,23-349,GSW,@,LAC,L (-13),0,11:11,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-0.7,-19
40,17,2006-01-23,23-350,GSW,,LAC,L (-3),0,10:25,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,0.5,-9
41,18,2006-01-25,23-352,GSW,,DAL,L (-9),0,18:43,3,9,0.333,1,2,0.5,1,4,0.25,3,2,5,0,0,0,0,3,8,3.2,-12
42,19,2006-01-27,23-354,GSW,@,LAL,L (-1),1,38:52,7,17,0.412,3,8,0.375,3,4,0.75,3,7,10,2,1,1,2,5,20,13.8,5
43,20,2006-01-28,23-355,GSW,,POR,W (+15),1,27:09,6,13,0.462,0,3,0.0,2,5,0.4,3,2,5,2,1,0,3,5,14,6.2,11
44,21,2006-02-01,23-359,GSW,@,SEA,L (-4),1,35:33,5,11,0.455,3,5,0.6,2,2,1.0,0,3,3,2,0,0,0,4,15,10.0,-9
45,22,2006-02-02,23-360,GSW,,SAS,L (-3),1,25:20,2,7,0.286,1,4,0.25,1,2,0.5,1,1,2,0,1,0,3,3,6,-0.7,-4
46,23,2006-02-04,23-362,GSW,,MIN,W (+32),1,33:43,5,10,0.5,1,2,0.5,6,8,0.75,2,4,6,2,2,0,1,3,17,15.0,17
47,24,2006-02-06,23-364,GSW,,DEN,W (+8),1,30:42,5,9,0.556,3,5,0.6,3,3,1.0,1,5,6,3,2,0,3,4,16,13.4,12
48,25,2006-02-08,24-001,GSW,@,WAS,L (-5),1,36:44,7,13,0.538,2,6,0.333,2,2,1.0,0,5,5,2,1,0,2,5,18,11.6,13
49,26,2006-02-10,24-003,GSW,@,IND,L (-12),1,35:16,7,9,0.778,4,5,0.8,5,6,0.833,3,2,5,0,1,1,1,4,23,20.9,-18
50,27,2006-02-11,24-004,GSW,@,CLE,W (+8),1,22:18,3,7,0.429,0,3,0.0,4,5,0.8,1,3,4,2,0,0,2,3,10,5.7,11
51,28,2006-02-13,24-006,GSW,,MEM,L (-2),1,33:14,3,12,0.25,0,4,0.0,1,3,0.333,1,3,4,1,3,1,5,5,7,-2.0,8
52,29,2006-02-15,24-008,GSW,,LAC,W (+7),1,39:05,7,19,0.368,1,6,0.167,1,2,0.5,5,1,6,1,1,0,5,2,16,4.8,13
53,30,2006-02-21,24-014,GSW,@,SAC,L (-25),1,31:43,6,12,0.5,1,5,0.2,3,4,0.75,3,3,6,1,1,0,3,3,16,10.1,-9
54,31,2006-02-24,24-017,GSW,@,HOU,L (-3),1,23:16,1,7,0.143,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-2.2,-9
55,32,2006-02-25,24-018,GSW,@,SAS,L (-17),1,31:38,2,12,0.167,1,2,0.5,0,0,,0,1,1,0,0,0,4,1,5,-6.7,-4
56,33,2006-02-27,24-020,GSW,,UTA,L (-9),1,20:47,0,5,0.0,0,4,0.0,0,0,,1,2,3,0,0,1,3,2,0,-5.3,-17
57,34,2006-03-01,24-022,GSW,,ORL,W (+4),1,32:36,3,8,0.375,1,4,0.25,4,8,0.5,0,0,0,0,1,1,0,1,11,6.3,7
58,35,2006-03-03,24-024,GSW,,LAL,L (-12),1,21:34,2,5,0.4,2,3,0.667,0,0,,1,2,3,2,2,0,3,3,6,3.8,-12
59,36,2006-03-05,24-026,GSW,@,MIN,L (-13),0,7:47,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,0,-2.6,-3
60,37,2006-03-07,24-028,GSW,@,ATL,L (-7),0,25:25,3,10,0.3,2,3,0.667,2,2,1.0,0,3,3,0,2,0,0,4,10,5.5,-5
64,38,2006-03-16,24-037,GSW,,MIN,W (+8),0,27:31,3,7,0.429,1,3,0.333,0,1,0.0,0,3,3,1,0,0,1,1,7,3.1,1
65,39,2006-03-19,24-040,GSW,,PHI,W (+9),0,24:29,6,7,0.857,1,1,1.0,1,3,0.333,1,4,5,1,2,0,0,4,14,13.7,2
66,40,2006-03-21,24-042,GSW,@,SAS,L (-11),0,11:42,0,6,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,1,1,0,-4.6,-14
67,41,2006-03-23,24-044,GSW,@,DAL,W (+1),0,7:15,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,1,3,4,2.2,-5
68,42,2006-03-26,24-047,GSW,@,SAC,W (+7),0,13:51,1,3,0.333,1,3,0.333,0,2,0.0,2,1,3,2,0,0,0,1,3,3.2,-8
69,43,2006-03-27,24-048,GSW,,WAS,L (-18),0,24:17,5,10,0.5,2,4,0.5,1,3,0.333,0,2,2,2,0,0,2,2,13,6.4,-7
70,44,2006-03-29,24-050,GSW,,NOK,L (-1),0,5:16,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,2,1,0,-3.9,-10
71,45,2006-03-31,24-052,GSW,,SAC,L (-3),0,21:11,7,11,0.636,2,6,0.333,0,0,,1,2,3,1,1,0,1,5,16,11.1,8
72,46,2006-04-02,24-054,GSW,@,MIN,L (-2),0,16:51,5,10,0.5,2,5,0.4,0,0,,1,1,2,1,0,0,1,2,12,6.9,-12
73,47,2006-04-04,24-056,GSW,@,MEM,L (-25),0,21:51,1,7,0.143,0,3,0.0,3,4,0.75,1,3,4,0,0,0,1,1,5,0.3,-13
