,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
69,5,4,2001-11-06,25-183,SEA,@,MIA,L (-2),1,16:22,0,3,0.0,0,0,,0,0,,2,2,4,0,0,0,2,4,0,-3.7,-6
70,12,5,2001-11-20,25-197,SEA,@,DAL,W (+8),1,29:33,6,10,0.6,0,0,,12,12,1.0,2,4,6,5,0,0,1,1,24,24.1,-7
71,13,6,2001-11-21,25-198,SEA,@,SAS,L (-17),1,19:59,5,8,0.625,0,0,,2,2,1.0,1,0,1,1,0,2,0,4,12,9.6,-16
72,14,7,2001-11-23,25-200,SEA,,HOU,W (+18),1,24:06,3,7,0.429,0,0,,2,2,1.0,2,4,6,1,2,0,1,3,8,7.4,15
73,15,8,2001-11-25,25-202,SEA,,IND,W (+11),1,22:58,2,6,0.333,0,0,,2,2,1.0,3,3,6,0,1,0,0,5,6,4.6,0
74,16,9,2001-11-27,25-204,SEA,,MIN,W (+10),1,19:28,4,6,0.667,0,0,,2,2,1.0,1,1,2,1,1,3,0,2,10,11.4,15
75,17,10,2001-11-28,25-205,SEA,@,UTA,L (-24),1,22:11,0,4,0.0,0,0,,0,0,,2,3,5,0,1,1,1,4,0,-1.4,-10
76,18,11,2001-11-30,25-207,SEA,,LAL,L (-15),1,12:47,1,3,0.333,0,0,,0,0,,0,2,2,2,0,0,1,2,2,0.5,-5
77,20,12,2001-12-04,25-211,SEA,@,MIN,L (-25),1,26:11,3,6,0.5,0,0,,0,0,,1,2,3,1,1,5,0,3,6,8.3,-4
78,21,13,2001-12-05,25-212,SEA,@,DET,L (-4),1,7:39,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,4,5,4,-0.6,6
79,22,14,2001-12-07,25-214,SEA,,MIA,L (-4),1,8:15,1,5,0.2,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-1.7,-5
80,23,15,2001-12-08,25-215,SEA,@,POR,L (-21),1,13:32,1,4,0.25,0,0,,1,2,0.5,0,1,1,2,0,1,2,1,3,0.2,-15
81,1,1,2002-10-30,26-176,SEA,,PHO,W (+13),0,23:37,3,3,1.0,0,0,,2,4,0.5,1,3,4,1,1,0,2,1,8,7.2,17
82,2,2,2002-11-01,26-178,SEA,@,GSW,W (+13),0,6:18,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,1,3,0,-1.2,4
83,3,3,2002-11-03,26-180,SEA,,UTA,W (+14),0,18:36,2,6,0.333,0,0,,2,4,0.5,2,4,6,0,1,1,0,2,6,5.3,5
84,4,4,2002-11-05,26-182,SEA,@,HOU,W (+7),0,5:19,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,1,1.2,-3
85,5,5,2002-11-06,26-183,SEA,@,NOH,L (-2),0,9:14,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,3
86,6,6,2002-11-08,26-185,SEA,@,ORL,L (-7),0,9:49,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,1,4,4.0,-12
87,8,7,2002-11-12,26-189,SEA,@,WAS,W (+6),0,4:22,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,-1
88,9,8,2002-11-15,26-192,SEA,,SAC,W (+14),0,11:20,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.1,8
89,10,9,2002-11-17,26-194,SEA,@,LAC,W (+6),0,13:02,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-1.6,13
90,11,10,2002-11-19,26-196,SEA,,ORL,L (-17),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,0
91,12,11,2002-11-21,26-198,SEA,,POR,L (-4),0,9:28,0,3,0.0,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-1.4,-7
92,14,12,2002-11-24,26-201,SEA,@,SAS,W (+1),0,17:17,4,7,0.571,0,0,,0,0,,1,1,2,2,0,1,0,2,8,7.0,2
93,15,13,2002-11-26,26-203,SEA,@,ATL,L (-3),0,12:42,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,2,0,1.1,-1
94,16,14,2002-11-27,26-204,SEA,@,MEM,L (-18),0,21:30,3,6,0.5,0,0,,3,4,0.75,2,2,4,1,1,0,1,2,9,7.5,0
95,17,15,2002-11-29,26-206,SEA,,HOU,L (-11),0,13:17,1,2,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,2,0,2,1.3,-11
96,19,16,2002-12-04,26-211,SEA,,IND,L (-3),0,9:37,1,3,0.333,0,0,,0,0,,0,2,2,0,1,1,1,0,2,1.6,-4
97,20,17,2002-12-07,26-214,SEA,,MIA,W (+29),0,21:02,0,1,0.0,0,0,,2,2,1.0,1,3,4,0,1,1,0,3,2,3.4,16
98,21,18,2002-12-10,26-217,SEA,@,NYK,L (-17),0,15:33,2,7,0.286,0,0,,0,2,0.0,4,1,5,0,0,0,0,0,4,2.2,0
99,22,19,2002-12-11,26-218,SEA,@,PHI,W (+4),0,21:43,3,3,1.0,0,0,,0,2,0.0,2,3,5,0,0,1,1,4,6,4.7,8
100,23,20,2002-12-13,26-220,SEA,@,TOR,W (+12),0,7:21,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
101,24,21,2002-12-14,26-221,SEA,@,DET,L (-13),0,12:38,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-12
102,25,22,2002-12-16,26-223,SEA,@,CLE,W (+13),0,16:11,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,0,2,2,1.8,4
103,26,23,2002-12-18,26-225,SEA,,SAS,L (-3),0,8:14,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-2
104,27,24,2002-12-20,26-227,SEA,,NOH,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
105,31,25,2002-12-30,26-237,SEA,@,DEN,W (+2),0,7:18,1,1,1.0,0,0,,0,0,,0,2,2,0,1,1,0,3,2,2.8,-1
106,33,26,2003-01-07,26-245,SEA,@,LAL,L (-21),0,4:16,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,2
107,36,27,2003-01-12,26-250,SEA,,CLE,L (-8),0,4:21,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,0.6,-2
108,37,28,2003-01-16,26-254,SEA,@,UTA,L (-7),0,10:37,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
109,41,29,2003-01-24,26-262,SEA,@,IND,L (-13),0,16:58,1,3,0.333,0,0,,0,0,,1,2,3,0,0,3,0,2,2,2.9,-4
110,42,30,2003-01-25,26-263,SEA,@,MEM,W (+12),0,17:44,0,0,,0,0,,3,4,0.75,0,3,3,0,0,4,0,3,3,5.1,13
111,43,31,2003-01-28,26-266,SEA,,GSW,W (+3),0,9:59,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,6,5.3,4
112,44,32,2003-01-30,26-268,SEA,,SAC,L (-18),0,15:55,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,1,2,0,4,3,3.3,1
113,45,33,2003-02-01,26-270,SEA,,CHI,W (+13),0,16:05,0,1,0.0,0,0,,0,0,,0,4,4,2,0,3,0,5,0,2.0,-6
114,46,34,2003-02-03,26-272,SEA,@,NJN,L (-1),0,28:43,3,4,0.75,0,0,,1,1,1.0,1,3,4,1,1,2,0,2,7,9.3,9
115,47,35,2003-02-05,26-274,SEA,@,BOS,L (-40),0,5:34,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,4,2.6,-6
116,48,36,2003-02-06,26-275,SEA,@,MIL,L (-6),0,17:00,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,1,2,0.1,-5
117,49,37,2003-02-11,26-280,SEA,,BOS,L (-6),0,6:27,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-11
118,50,38,2003-02-14,26-283,SEA,@,SAC,L (-29),0,16:16,1,6,0.167,0,0,,2,2,1.0,1,3,4,0,0,1,0,2,4,1.7,-11
119,62,39,2003-03-19,26-316,SEA,@,GSW,L (-6),0,5:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3
120,66,40,2003-03-28,26-325,SEA,,MEM,W (+24),0,22:40,4,10,0.4,0,0,,0,0,,3,2,5,1,0,2,2,5,8,3.4,7
121,68,41,2003-04-01,26-329,SEA,@,CHI,W (+7),0,5:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
122,70,42,2003-04-04,26-332,SEA,,LAC,W (+8),0,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
123,72,43,2003-04-08,26-336,SEA,@,SAC,L (-22),0,12:00,1,3,0.333,0,0,,3,4,0.75,1,0,1,1,0,0,0,1,5,3.9,-7
124,74,44,2003-04-11,26-339,SEA,@,SAS,L (-8),0,15:08,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,1,4,4,1.0,-2
125,75,45,2003-04-12,26-340,SEA,@,HOU,L (-15),0,7:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,2.9,8
126,76,46,2003-04-14,26-342,SEA,@,DAL,L (-3),0,14:14,4,5,0.8,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,8,4.3,6
127,77,47,2003-04-16,26-344,SEA,,PHO,W (+14),0,20:05,3,6,0.5,0,0,,4,4,1.0,2,2,4,1,0,3,1,1,10,10.4,10
128,1,1,2003-10-30,27-176,SEA,,LAC,W (+9),1,22:52,3,6,0.5,0,0,,2,4,0.5,5,3,8,1,0,2,1,2,8,8.9,8
129,2,2,2003-10-31,27-177,SEA,@,LAC,W (+19),1,18:37,1,1,1.0,0,0,,2,2,1.0,0,7,7,0,1,1,0,3,4,6.3,8
130,3,3,2003-11-07,27-184,SEA,,POR,W (+18),1,25:48,3,6,0.5,0,1,0.0,0,0,,4,2,6,2,1,1,0,2,6,8.7,9
131,4,4,2003-11-09,27-186,SEA,,ATL,L (-10),1,21:23,3,8,0.375,0,0,,0,0,,5,2,7,2,0,2,1,1,6,7.1,-12
132,5,5,2003-11-11,27-188,SEA,@,MIN,W (+2),1,13:11,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,4,4,2.7,-4
133,6,6,2003-11-12,27-189,SEA,@,MIL,W (+5),1,26:24,6,9,0.667,0,0,,0,0,,3,6,9,1,0,2,0,3,12,12.9,13
134,7,7,2003-11-14,27-191,SEA,@,IND,L (-23),1,14:23,3,4,0.75,0,0,,0,0,,1,5,6,0,0,0,0,5,6,4.6,-15
135,8,8,2003-11-15,27-192,SEA,@,CHI,W (+8),1,24:33,4,8,0.5,0,0,,1,1,1.0,2,6,8,1,0,1,2,3,9,6.4,-1
136,9,9,2003-11-18,27-195,SEA,,MIA,L (-7),1,22:53,2,6,0.333,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,3.8,3
137,10,10,2003-11-21,27-198,SEA,,MEM,L (-1),1,31:24,3,9,0.333,0,0,,5,6,0.833,2,5,7,0,0,4,0,2,11,10.4,0
138,11,11,2003-11-23,27-200,SEA,,WAS,W (+3),1,24:22,1,7,0.143,0,0,,1,2,0.5,2,2,4,2,0,6,1,4,3,3.1,-4
139,12,12,2003-11-25,27-202,SEA,,NJN,L (-23),1,31:11,4,9,0.444,0,0,,4,4,1.0,4,4,8,0,0,3,0,2,12,12.6,-22
140,13,13,2003-11-28,27-205,SEA,@,UTA,L (-17),1,11:37,0,4,0.0,0,0,,0,0,,1,5,6,0,0,2,2,2,0,-2.0,-6
141,14,14,2003-11-29,27-206,SEA,,HOU,W (+7),0,9:50,0,2,0.0,0,0,,0,0,,0,3,3,0,0,5,2,2,0,0.2,1
142,15,15,2003-12-03,27-210,SEA,,NYK,W (+8),0,14:58,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,1,2,4,1.8,-5
143,16,16,2003-12-05,27-212,SEA,,IND,L (-7),0,18:13,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,0,2,0,0,7,7.7,-16
144,17,17,2003-12-07,27-214,SEA,@,TOR,L (-10),0,7:12,0,3,0.0,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-1.5,4
145,18,18,2003-12-09,27-216,SEA,@,NJN,L (-13),0,18:57,3,7,0.429,0,0,,1,1,1.0,1,1,2,1,1,0,1,1,7,4.6,-5
146,19,19,2003-12-10,27-217,SEA,@,BOS,L (-14),0,12:05,4,5,0.8,0,0,,0,0,,2,2,4,0,1,0,0,4,8,7.5,-4
147,20,20,2003-12-12,27-219,SEA,@,DET,W (+21),0,15:10,0,2,0.0,0,0,,0,0,,2,4,6,0,0,3,0,6,0,0.9,12
148,21,21,2003-12-14,27-221,SEA,,MIL,W (+6),0,14:20,0,2,0.0,0,0,,2,2,1.0,0,5,5,1,0,4,1,1,2,4.2,-5
149,22,22,2003-12-16,27-223,SEA,@,PHO,L (-1),0,24:20,3,4,0.75,0,0,,4,6,0.667,1,5,6,0,0,2,4,2,10,6.4,7
150,23,23,2003-12-17,27-224,SEA,,DEN,L (-1),0,19:55,3,5,0.6,0,0,,1,2,0.5,1,4,5,0,1,2,1,4,7,6.0,-3
151,24,24,2003-12-19,27-226,SEA,,SAS,L (-14),0,28:54,3,5,0.6,0,0,,0,0,,3,3,6,1,2,4,0,1,6,11.8,2
152,25,25,2003-12-20,27-227,SEA,@,DEN,W (+9),0,28:12,3,6,0.5,0,0,,2,2,1.0,3,5,8,1,0,1,2,3,8,6.8,-2
153,26,26,2003-12-23,27-230,SEA,,PHO,W (+26),0,19:41,3,5,0.6,0,0,,2,3,0.667,0,3,3,1,0,3,1,3,8,6.8,4
154,27,27,2003-12-27,27-234,SEA,,MIN,L (-18),0,17:32,4,7,0.571,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,9,6.3,-7
155,28,28,2003-12-29,27-236,SEA,@,HOU,W (+1),0,17:59,2,5,0.4,0,0,,0,0,,2,4,6,0,1,1,1,4,4,3.0,2
156,29,29,2003-12-30,27-237,SEA,@,MEM,W (+6),0,17:38,0,2,0.0,0,0,,2,2,1.0,2,0,2,1,0,2,1,4,2,1.5,5
157,30,30,2004-01-02,27-240,SEA,,LAL,W (+2),0,12:46,1,5,0.2,0,0,,2,2,1.0,1,4,5,0,0,1,0,1,4,3.1,3
158,31,31,2004-01-04,27-242,SEA,@,SAC,L (-31),0,5:39,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-8
159,32,32,2004-01-05,27-243,SEA,,POR,W (+11),0,27:28,5,6,0.833,0,0,,1,2,0.5,2,2,4,1,0,4,1,2,11,12.1,-2
160,33,33,2004-01-07,27-245,SEA,,SAC,W (+11),1,18:50,1,2,0.5,0,0,,2,2,1.0,0,6,6,1,0,2,0,6,4,4.5,3
161,34,34,2004-01-09,27-247,SEA,,MEM,W (+6),1,11:04,3,6,0.5,0,0,,0,0,,0,1,1,0,0,2,2,0,6,2.7,-16
162,35,35,2004-01-10,27-248,SEA,@,GSW,L (-3),1,16:16,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,2,1,1,2,4,5.2,1
163,36,36,2004-01-13,27-251,SEA,,CLE,L (-8),1,16:39,1,4,0.25,0,0,,0,0,,0,0,0,0,0,10,1,0,2,5.6,-12
164,37,37,2004-01-16,27-254,SEA,@,NYK,L (-20),0,15:39,1,1,1.0,0,0,,3,3,1.0,0,4,4,0,0,0,1,1,5,4.5,-11
165,38,38,2004-01-17,27-255,SEA,@,WAS,L (-15),0,18:56,0,3,0.0,0,0,,1,2,0.5,0,3,3,0,0,2,2,2,1,-2.0,-12
166,39,39,2004-01-19,27-257,SEA,@,PHI,W (+9),1,27:16,2,5,0.4,0,0,,3,4,0.75,2,1,3,0,0,1,0,2,7,5.5,5
167,40,40,2004-01-20,27-258,SEA,@,CLE,L (-5),1,28:23,3,5,0.6,0,0,,3,4,0.75,1,5,6,0,1,0,1,3,9,7.3,-9
