Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
55,53,2003-02-21,21-022,CLE,,PHI,L (-20),0,11:36,1,2,.500,0,0,,0,0,,0,1,1,1,0,2,0,1,2,3.0,-4
56,54,2003-02-23,21-024,CLE,@,PHI,L (-13),0,7:44,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,1,0,0.9,-2
57,55,2003-02-25,21-026,CLE,,NJN,W (+3),0,5:27,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,-2
58,56,2003-02-28,21-029,CLE,@,MIN,L (-23),0,7:06,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9,-6
59,57,2003-03-02,21-031,CLE,,ORL,L (-26),0,19:23,1,5,.200,0,0,,0,0,,3,5,8,4,1,1,0,1,2,6.6,0
60,58,2003-03-04,21-033,CLE,@,NYK,L (-9),0,15:25,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-0.7,-1
61,59,2003-03-05,21-034,CLE,,ATL,L (-6),0,7:18,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,0,4,2.7,-4
62,60,2003-03-07,21-036,CLE,@,NOH,L (-26),0,17:08,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,2,3,1,-2.0,+6
63,61,2003-03-08,21-037,CLE,,MEM,L (-26),0,10:15,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,2,6,2,-1.1,-1
64,62,2003-03-11,21-040,CLE,,MIA,L (-2),0,8:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,-3
65,63,2003-03-16,21-045,CLE,,UTA,W (+27),0,17:00,1,3,.333,0,0,,0,0,,0,8,8,2,1,4,2,2,2,5.1,+9
66,64,2003-03-18,21-047,CLE,@,DAL,L (-21),0,13:54,1,1,1.000,0,0,,0,2,.000,3,2,5,0,1,1,2,1,2,2.9,+5
67,65,2003-03-19,21-048,CLE,@,MEM,L (-27),0,20:46,3,7,.429,0,0,,0,1,.000,3,1,4,1,1,1,1,2,6,4.9,-19
68,66,2003-03-21,21-050,CLE,@,ORL,L (-24),0,19:25,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,2,1,3,3,2.4,-10
69,67,2003-03-23,21-052,CLE,,NJN,W (+5),0,8:36,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+6
70,68,2003-03-25,21-054,CLE,,GSW,W (+21),0,8:34,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-0.5,-4
71,69,2003-03-26,21-055,CLE,@,TOR,L (-6),0,12:45,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,0,0,0.9,-3
72,70,2003-03-28,21-057,CLE,@,BOS,L (-9),0,4:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-10
73,71,2003-03-29,21-058,CLE,,BOS,L (-4),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
74,72,2003-04-02,21-062,CLE,,IND,L (-21),0,14:06,0,1,.000,0,0,,0,0,,0,2,2,0,2,2,0,3,0,2.1,+3
75,73,2003-04-04,21-064,CLE,@,MIL,L (-2),0,4:46,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,4,5.1,-3
76,74,2003-04-05,21-065,CLE,,NOH,W (+3),0,16:08,1,5,.200,0,0,,0,0,,5,1,6,1,0,2,1,4,2,2.2,-7
77,75,2003-04-08,21-068,CLE,,WAS,L (-9),0,4:44,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+3
78,76,2003-04-09,21-069,CLE,@,NOH,L (-19),0,20:37,1,2,.500,0,0,,0,0,,2,9,11,1,0,1,3,1,2,3.1,-6
79,77,2003-04-11,21-071,CLE,@,ATL,L (-20),0,12:53,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,1,1,6,4.7,-4
80,78,2003-04-12,21-072,CLE,,NYK,W (+5),0,9:19,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,+5
81,79,2003-04-14,21-074,CLE,@,DET,L (-1),0,7:40,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-7
82,80,2003-04-16,21-076,CLE,,TOR,W (+10),0,15:35,0,2,.000,0,0,,0,0,,0,3,3,1,1,0,1,6,0,-2.2,+3
1,1,2003-10-29,21-272,CLE,@,SAC,L (-14),0,16:09,1,3,.333,0,0,,0,0,,2,3,5,0,0,1,1,4,2,0.7,-8
2,2,2003-10-30,21-273,CLE,@,PHO,L (-9),0,8:53,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,2,5,2,-0.3,-7
3,3,2003-11-01,21-275,CLE,@,POR,L (-19),0,12:36,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,1,5,2,-1.3,-15
4,4,2003-11-05,21-279,CLE,,DEN,L (-4),0,15:34,0,0,,0,0,,0,0,,1,4,5,0,2,3,1,1,0,4.6,-8
5,5,2003-11-07,21-281,CLE,@,IND,L (-1),0,24:05,3,5,.600,0,0,,2,2,1.000,1,1,2,1,0,5,0,3,8,9.7,+15
6,6,2003-11-08,21-282,CLE,,WAS,W (+13),0,18:21,1,1,1.000,0,0,,0,0,,2,2,4,1,0,5,0,3,2,6.7,+5
7,7,2003-11-10,21-284,CLE,,NYK,W (+14),0,21:02,2,3,.667,0,0,,0,0,,4,2,6,3,1,2,1,2,4,8.8,+8
8,8,2003-11-12,21-286,CLE,@,MIA,L (-5),0,11:23,1,4,.250,0,0,,0,0,,1,1,2,2,0,2,0,1,2,3.0,-1
9,9,2003-11-14,21-288,CLE,@,BOS,L (-9),0,13:26,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,4,2,-0.3,-2
11,10,2003-11-18,21-292,CLE,,LAC,W (+8),0,12:12,0,0,,0,0,,0,0,,0,3,3,0,2,0,0,1,0,2.5,-6
12,11,2003-11-19,21-293,CLE,@,WAS,L (-11),1,17:02,1,1,1.000,0,0,,0,0,,1,5,6,0,1,1,0,5,2,3.6,-1
13,12,2003-11-21,21-295,CLE,,MIN,L (-14),1,30:45,3,7,.429,0,0,,0,0,,0,6,6,3,0,2,0,4,6,6.0,-9
14,13,2003-11-22,21-296,CLE,@,ATL,L (-9),0,13:12,1,2,.500,0,0,,1,2,.500,3,3,6,0,0,0,1,2,3,2.8,-3
15,14,2003-11-26,21-300,CLE,@,NOH,L (-10),1,15:44,1,3,.333,0,0,,0,0,,1,7,8,0,0,2,1,4,2,1.9,-5
16,15,2003-11-28,21-302,CLE,@,DET,L (-4),0,26:38,2,7,.286,0,0,,0,2,.000,0,6,6,0,2,2,1,3,4,2.1,+6
17,16,2003-11-29,21-303,CLE,,MEM,L (-7),0,23:33,2,3,.667,0,0,,0,0,,4,4,8,1,0,0,1,3,4,5.2,-5
21,17,2004-01-06,21-341,CLE,,NYK,W (+11),0,13:20,0,3,.000,0,0,,0,0,,1,4,5,2,0,1,1,2,0,0.1,+6
22,18,2004-01-07,21-342,CLE,@,TOR,L (-6),0,13:30,2,4,.500,0,0,,0,0,,3,4,7,0,1,0,0,3,4,5.1,-1
23,19,2004-01-09,21-344,CLE,@,BOS,L (-25),0,15:52,3,6,.500,0,0,,0,0,,0,4,4,0,0,1,1,3,6,2.7,-6
25,20,2004-01-13,21-348,CLE,@,SEA,W (+8),0,18:41,2,4,.500,0,0,,0,0,,2,4,6,1,2,0,0,1,4,6.9,+12
26,21,2004-01-15,21-350,CLE,@,GSW,L (-17),0,19:21,3,9,.333,0,0,,0,0,,4,3,7,2,1,0,1,3,6,4.8,-1
27,22,2004-01-17,21-352,CLE,@,UTA,W (+6),0,6:03,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,2,1.9,-3
28,23,2004-01-20,21-355,CLE,,SEA,W (+5),0,7:46,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,2,3,0,-2.6,-6
29,24,2004-01-22,21-357,CLE,,SAC,L (-6),0,8:14,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-2
30,25,2004-01-24,21-359,CLE,,PHI,W (+8),0,16:36,2,3,.667,0,0,,0,0,,1,1,2,0,0,3,1,2,4,4.0,+8
31,26,2004-01-26,21-361,CLE,,ORL,W (+1),0,18:07,1,5,.200,0,0,,0,0,,2,2,4,2,0,2,0,3,2,2.5,+11
32,27,2004-01-28,21-363,CLE,,MIA,W (+1),0,8:40,0,0,,0,0,,0,0,,1,1,2,0,1,2,1,0,0,2.4,-5
33,28,2004-01-30,22-000,CLE,@,MIL,L (-6),0,15:02,0,2,.000,0,0,,2,2,1.000,1,6,7,1,1,0,1,2,2,3.0,+10
34,29,2004-02-01,22-002,CLE,@,WAS,W (+4),0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-15
35,30,2004-02-03,22-004,CLE,@,DET,W (+3),0,17:13,3,7,.429,0,0,,1,2,.500,4,6,10,1,0,0,1,3,7,6.0,-6
36,31,2004-02-04,22-005,CLE,,LAL,L (-5),0,21:56,3,5,.600,0,0,,0,2,.000,2,3,5,0,1,1,0,6,6,4.5,0
37,32,2004-02-06,22-007,CLE,@,MIN,L (-11),0,16:29,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,2,3.3,-1
38,33,2004-02-07,22-008,CLE,,WAS,L (-18),0,17:56,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.9,+4
39,34,2004-02-09,22-010,CLE,,BOS,W (+8),0,7:54,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,0,0,0.3,+3
40,35,2004-02-11,22-012,CLE,,NJN,L (-20),0,11:23,3,3,1.000,0,0,,1,3,.333,1,5,6,0,0,1,0,2,7,7.4,-3
45,36,2004-02-25,22-026,CLE,@,HOU,L (-6),0,2:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4
47,37,2004-03-01,22-031,CLE,@,CHI,L (-11),0,11:17,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,1,0,4,1.9,+4
48,38,2004-03-03,22-033,CLE,,ATL,W (+32),0,9:38,0,3,.000,0,0,,0,0,,3,2,5,3,1,1,0,2,0,3.6,-1
51,39,2004-03-08,22-038,CLE,@,ATL,W (+6),0,6:50,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,0,0,2,4.0,0
52,40,2004-03-10,22-040,CLE,@,TOR,W (+14),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
53,41,2004-03-14,22-044,CLE,,IND,W (+3),0,2:33,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,0
54,42,2004-03-16,22-046,CLE,,CHI,W (+24),0,7:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-4.2,-5
55,43,2004-03-19,22-049,CLE,,UTA,L (-9),0,4:50,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,0,0,2,3.1,+2
56,44,2004-03-21,22-051,CLE,,DET,L (-20),0,15:08,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,1,0,2,5,4.6,-3
57,45,2004-03-23,22-053,CLE,,PHO,L (-17),0,8:18,0,2,.000,0,0,,2,2,1.000,3,0,3,0,1,0,1,0,2,2.7,-5
58,46,2004-03-26,22-056,CLE,@,PHI,L (-15),0,4:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-9
60,47,2004-03-29,22-059,CLE,@,SAS,L (-8),0,13:42,2,6,.333,0,0,,0,0,,3,3,6,0,3,0,1,0,4,5.6,+8
61,48,2004-03-30,22-060,CLE,@,DAL,L (-17),0,3:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
62,49,2004-04-02,22-063,CLE,@,MIL,L (-18),0,7:33,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,1,0,0.5,-3
63,50,2004-04-03,22-064,CLE,,GSW,L (-3),0,4:08,0,1,.000,0,0,,0,0,,3,0,3,0,0,0,0,1,0,1.0,-4
64,51,2004-04-06,22-067,CLE,,TOR,L (-1),0,9:27,1,1,1.000,0,0,,0,0,,1,0,1,0,3,1,0,2,2,5.3,-4
65,52,2004-04-07,22-068,CLE,@,MEM,L (-18),0,11:22,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-3.3,-5
66,53,2004-04-09,22-070,CLE,@,MIA,L (-15),0,8:28,0,2,.000,0,0,,0,0,,1,3,4,2,0,1,0,3,0,1.1,0
67,54,2004-04-10,22-071,CLE,,MIA,W (+11),0,20:45,2,4,.500,0,0,,0,0,,3,1,4,0,0,2,0,4,4,4.2,-3
68,55,2004-04-12,22-073,CLE,,MIL,W (+4),0,5:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
69,56,2004-04-14,22-075,CLE,@,NYK,W (+10),0,22:31,2,4,.500,0,0,,0,0,,4,5,9,3,0,2,1,1,4,8.4,+18
1,1,2004-11-13,22-288,CLE,,WAS,W (+31),0,6:15,0,3,.000,0,0,,0,0,,2,1,3,1,1,2,1,2,0,0.9,+6
3,2,2004-11-18,22-293,CLE,@,CHA,W (+17),0,5:43,0,5,.000,0,0,,0,0,,2,1,3,0,0,1,0,2,0,-1.9,-6
4,3,2004-11-20,22-295,CLE,,CHA,W (+16),0,11:28,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,3.0,-8
6,4,2004-11-24,22-299,CLE,,DET,W (+16),0,18:04,0,1,.000,0,0,,0,0,,2,2,4,2,0,2,0,2,0,3.3,+11
7,5,2004-11-26,22-301,CLE,@,BOS,W (+2),0,7:04,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-5
8,6,2004-11-27,22-302,CLE,,CHI,W (+22),0,12:14,0,2,.000,0,1,.000,0,0,,3,3,6,1,1,2,2,4,0,1.1,-1
9,7,2004-11-29,22-304,CLE,@,LAC,L (-12),0,27:47,1,6,.167,0,1,.000,0,0,,2,4,6,0,0,1,0,4,2,-0.1,+1
10,8,2004-12-01,22-306,CLE,@,PHO,L (-19),0,4:28,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-0.8,-6
14,9,2004-12-08,22-313,CLE,@,CHI,L (-28),0,7:31,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+3
16,10,2004-12-13,22-318,CLE,@,MEM,W (+6),0,11:01,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,1,2,2,1.3,+10
17,11,2004-12-15,22-320,CLE,,POR,W (+24),0,5:32,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.2,+2
18,12,2004-12-16,22-321,CLE,@,DET,L (-12),0,16:55,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,1,0,2,2.4,+2
19,13,2004-12-18,22-323,CLE,,BOS,L (-7),0,5:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.9,+2
21,14,2004-12-22,22-327,CLE,@,NJN,L (-2),0,21:37,2,6,.333,0,0,,0,0,,2,1,3,0,0,1,0,3,4,1.8,+1
25,15,2005-01-03,22-339,CLE,@,CHA,W (+11),0,5:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-3
28,16,2005-01-20,22-356,CLE,@,SAC,L (-27),0,6:21,2,4,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,4,1.9,-3
32,17,2005-01-28,22-364,CLE,@,NYK,L (-3),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
33,18,2005-01-30,23-000,CLE,,MIL,W (+17),0,3:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-6
34,19,2005-02-01,23-002,CLE,@,ORL,L (-3),0,4:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1
36,20,2005-02-05,23-006,CLE,,ORL,W (+9),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
38,21,2005-02-11,23-012,CLE,,DEN,L (-5),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
40,22,2005-02-16,23-017,CLE,,ATL,W (+22),0,15:27,3,6,.500,0,0,,0,0,,1,7,8,2,0,4,1,2,6,8.2,0
41,23,2005-02-17,23-018,CLE,@,MIN,L (-6),0,3:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-8
