Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2006-11-01,20-173,SEA,,POR,L (-4),1,12:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,0
2,2,2006-11-03,20-175,SEA,@,LAL,L (-6),1,11:11,0,1,.000,0,0,,0,2,.000,0,2,2,0,1,1,1,3,0,-1.4,-8
3,3,2006-11-05,20-177,SEA,,LAL,W (+16),0,0:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
10,4,2006-11-17,20-189,SEA,,UTA,L (-9),0,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
15,5,2006-11-26,20-198,SEA,,SAS,L (-20),0,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
16,6,2006-11-29,20-201,SEA,,ORL,L (-10),0,3:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,+5
19,7,2006-12-05,20-207,SEA,,ATL,W (+15),0,7:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-3.5,0
20,8,2006-12-08,20-210,SEA,,NOK,W (+20),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
24,9,2006-12-15,20-217,SEA,@,CLE,L (-22),0,1:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
27,10,2006-12-20,20-222,SEA,,DAL,L (-8),0,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+4
30,11,2006-12-28,20-230,SEA,@,DEN,L (-14),0,9:04,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,4,3.4,+3
31,12,2006-12-29,20-231,SEA,@,MIN,L (-19),1,7:37,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-3
32,13,2006-12-31,20-233,SEA,,BOS,W (+6),0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
33,14,2007-01-02,20-235,SEA,@,DAL,L (-24),0,13:25,0,2,.000,0,0,,2,6,.333,1,1,2,0,1,3,0,4,2,1.5,+2
34,15,2007-01-03,20-236,SEA,@,HOU,L (-7),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
37,16,2007-01-09,20-242,SEA,@,PHO,L (-11),0,0:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
44,17,2007-01-28,20-261,SEA,,LAC,L (-22),0,11:47,3,6,.500,0,0,,4,8,.500,1,0,1,0,0,1,1,2,10,5.0,+7
45,18,2007-01-30,20-263,SEA,@,DAL,L (-20),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
55,19,2007-02-24,20-288,SEA,@,SAS,L (-31),0,12:00,0,3,.000,0,0,,2,2,1.000,2,4,6,0,0,0,0,3,2,1.3,+2
62,20,2007-03-09,20-301,SEA,@,BOS,L (-15),0,1:07,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0
69,21,2007-03-25,20-317,SEA,,SAS,L (-41),0,1:08,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4
72,22,2007-03-30,20-322,SEA,,MEM,W (+27),0,12:00,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,2,1,2,5,4.2,-2
74,23,2007-04-03,20-326,SEA,@,SAS,L (-19),0,12:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,1,0,3,8,5.2,+7
75,24,2007-04-04,20-327,SEA,@,NOK,L (-9),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
79,25,2007-04-11,20-334,SEA,@,PHO,L (-18),0,2:29,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0.7,-1
80,26,2007-04-14,20-337,SEA,@,POR,L (-6),0,7:52,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,0,1,0,5,4.7,-12
81,27,2007-04-15,20-338,SEA,@,LAL,L (-11),0,5:55,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,0,2,3.7,-5
82,28,2007-04-18,20-341,SEA,,DAL,L (-31),0,21:57,0,5,.000,0,0,,2,2,1.000,2,5,7,0,0,0,1,1,2,0.0,-21
1,1,2007-10-31,21-172,SEA,@,DEN,L (-17),0,3:20,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,0,3,3,2.3,+1
11,2,2007-11-17,21-189,SEA,@,CHA,L (-16),0,3:36,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,1,0,0,2,1.6,+4
12,3,2007-11-19,21-191,SEA,@,MEM,L (-17),0,6:02,1,5,.200,0,0,,1,2,.500,3,0,3,0,0,1,0,0,3,2.3,+1
15,4,2007-11-27,21-199,SEA,@,LAL,L (-7),0,2:31,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-3
16,5,2007-11-28,21-200,SEA,,ORL,L (-16),0,6:07,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,2,0,0.5,0
17,6,2007-11-30,21-202,SEA,,IND,W (+2),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
18,7,2007-12-02,21-204,SEA,,GSW,L (-13),0,5:37,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,0,6,7.1,+10
22,8,2007-12-11,21-213,SEA,@,CHI,L (-27),0,8:37,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.9,0
25,9,2007-12-15,21-217,SEA,@,UTA,L (-21),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
67,10,2008-03-16,21-309,SEA,@,DEN,L (-52),0,8:57,2,3,.667,0,0,,3,4,.750,1,0,1,1,0,1,0,2,7,6.6,-8
69,11,2008-03-21,21-314,SEA,@,LAL,L (-25),0,8:35,4,7,.571,0,0,,0,1,.000,2,1,3,0,0,0,0,0,8,6.0,-7
70,12,2008-03-22,21-315,SEA,@,UTA,L (-14),0,1:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
74,13,2008-03-30,21-323,SEA,,SAC,L (-13),0,4:16,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
8,1,2008-11-12,22-184,OKC,,ORL,L (-17),0,3:33,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,+7
10,2,2008-11-15,22-187,OKC,@,PHI,L (-25),0,6:03,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,0,6,4.7,0
12,3,2008-11-19,22-191,OKC,,LAC,L (-20),0,1:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0
13,4,2008-11-21,22-193,OKC,,NOH,L (-25),0,5:44,1,2,.500,0,0,,2,3,.667,2,2,4,0,0,0,1,1,4,3.2,+1
16,5,2008-11-26,22-198,OKC,@,CLE,L (-35),0,5:35,0,0,,0,0,,4,4,1.000,0,0,0,0,1,1,1,1,4,4.3,-3
57,6,2009-04-15,22-338,NYK,,NJN,W (+29),0,5:35,1,2,.500,0,0,,1,1,1.000,2,3,5,0,0,1,1,0,3,4.0,0
