Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,21,2001-12-08,29-068,SEA,@,POR,L (-21),0,7:10,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,1,0.0,-10
24,22,2001-12-11,29-071,SEA,@,LAL,W (+11),0,11:19,1,3,.333,0,0,,1,2,.500,4,5,9,0,0,0,0,6,3,2.8,+12
25,23,2001-12-12,29-072,SEA,@,LAC,L (-20),0,20:05,4,8,.500,0,0,,2,2,1.000,4,2,6,1,3,0,0,4,10,11.5,-5
26,24,2001-12-16,29-076,SEA,,ORL,W (+23),1,23:37,6,9,.667,0,0,,0,0,,5,7,12,0,0,0,1,4,12,11.1,+24
27,25,2001-12-19,29-079,SEA,,SAC,W (+12),1,23:53,2,7,.286,0,0,,2,2,1.000,3,3,6,2,0,0,0,4,6,4.7,-1
28,26,2001-12-21,29-081,SEA,@,GSW,W (+3),1,24:07,4,6,.667,0,0,,1,1,1.000,0,3,3,1,1,1,1,3,9,7.5,-5
29,27,2001-12-22,29-082,SEA,,DET,W (+28),1,24:10,5,7,.714,0,0,,3,5,.600,2,3,5,2,0,2,2,3,13,11.2,+13
30,28,2001-12-27,29-087,SEA,,LAC,W (+11),1,22:14,3,6,.500,0,0,,2,3,.667,1,3,4,1,1,0,1,6,8,4.5,+10
31,29,2001-12-29,29-089,SEA,,TOR,W (+26),1,18:22,1,4,.250,0,0,,4,6,.667,0,4,4,2,0,1,1,3,6,3.9,+4
32,30,2002-01-04,29-095,SEA,,PHI,L (-10),1,14:12,3,14,.214,0,0,,0,0,,6,3,9,1,0,0,1,2,6,1.4,-15
33,31,2002-01-06,29-097,SEA,@,MEM,W (+12),1,8:59,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0,-1.3,-5
34,32,2002-01-07,29-098,SEA,@,CHI,W (+12),1,23:11,4,5,.800,0,0,,0,4,.000,2,1,3,2,1,1,1,3,8,7.1,-2
35,33,2002-01-09,29-100,SEA,@,MIN,L (-5),1,14:15,2,5,.400,0,0,,2,2,1.000,5,0,5,2,1,0,2,3,6,6.0,0
36,34,2002-01-11,29-102,SEA,,CLE,W (+2),1,20:33,1,4,.250,0,0,,0,0,,0,6,6,0,0,1,0,0,2,2.1,0
37,35,2002-01-16,29-107,SEA,@,UTA,L (-15),1,12:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,4,2,-0.2,-18
39,36,2002-01-19,29-110,SEA,,DEN,W (+27),1,29:14,6,12,.500,0,0,,0,0,,6,5,11,1,1,0,3,5,12,8.4,+19
40,37,2002-01-21,29-112,SEA,@,PHI,W (+11),1,13:42,2,2,1.000,0,0,,0,1,.000,0,3,3,0,0,0,1,3,4,1.7,+7
41,38,2002-01-23,29-114,SEA,@,CHH,L (-10),1,20:30,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,1,0,1,3,2.5,-7
42,39,2002-01-24,29-115,SEA,@,MIL,W (+11),1,20:37,2,4,.500,0,0,,1,4,.250,2,1,3,1,0,0,0,3,5,3.0,-15
43,40,2002-01-26,29-117,SEA,@,IND,W (+9),1,28:42,2,8,.250,0,0,,0,0,,3,3,6,1,2,1,1,4,4,3.0,+6
44,41,2002-01-29,29-120,SEA,,POR,L (-6),1,14:55,1,4,.250,0,0,,0,2,.000,3,3,6,0,0,0,3,1,2,-1.6,-9
45,42,2002-01-31,29-122,SEA,,SAC,L (-4),1,7:40,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.9,+4
46,43,2002-02-02,29-124,SEA,,CHI,L (-6),1,5:53,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3,0.5,+1
47,44,2002-02-05,29-127,SEA,@,GSW,W (+26),1,20:40,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,0,0,6,4,1.3,-3
51,45,2002-02-16,29-138,SEA,,BOS,W (+20),0,12:00,2,2,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,0,0,6,7.7,+12
52,46,2002-02-17,29-139,SEA,@,SAC,W (+10),0,15:04,2,5,.400,0,0,,0,2,.000,2,0,2,2,0,2,0,4,4,3.1,+1
53,47,2002-02-19,29-141,SEA,@,PHO,W (+12),0,14:56,2,2,1.000,0,0,,0,0,,0,5,5,1,0,1,0,1,4,5.9,+6
54,48,2002-02-20,29-142,SEA,,POR,L (-6),0,3:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,0
55,49,2002-02-22,29-144,SEA,,ATL,W (+3),0,13:44,2,2,1.000,0,0,,1,2,.500,1,2,3,2,1,0,1,1,5,6.3,+7
56,50,2002-02-24,29-146,SEA,@,TOR,W (+9),0,7:38,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2,0.4,-4
57,51,2002-02-26,29-148,SEA,@,CLE,W (+20),0,10:44,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,3,0,0.4,-1
58,52,2002-02-27,29-149,SEA,@,ATL,W (+17),0,15:29,1,2,.500,0,0,,0,0,,1,4,5,0,1,1,1,4,2,2.0,+7
59,53,2002-03-01,29-151,SEA,@,NYK,L (-2),0,14:14,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,0,1,4,1,-2.1,-6
60,54,2002-03-03,29-153,SEA,@,MEM,W (+25),0,8:55,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,0,0,-1.3,+6
61,55,2002-03-05,29-155,SEA,,MIN,W (+14),0,18:30,4,5,.800,0,0,,1,2,.500,5,1,6,0,0,1,2,1,9,8.8,-9
62,56,2002-03-07,29-157,SEA,,CHH,W (+3),0,12:01,1,2,.500,0,0,,1,2,.500,2,1,3,1,0,1,0,2,3,3.9,+2
63,57,2002-03-09,29-159,SEA,,NJN,W (+6),1,28:40,3,4,.750,0,0,,1,2,.500,2,2,4,2,1,1,0,5,7,8.1,+13
64,58,2002-03-11,29-161,SEA,@,DAL,L (-11),1,21:56,5,7,.714,0,0,,2,6,.333,2,5,7,1,0,0,1,3,12,8.9,-9
65,59,2002-03-12,29-162,SEA,@,HOU,L (-3),1,21:13,1,1,1.000,0,0,,1,2,.500,0,3,3,2,0,0,2,2,3,1.8,-6
66,60,2002-03-15,29-165,SEA,,WAS,L (-5),1,26:40,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,2,6,4,-0.8,-10
67,61,2002-03-16,29-166,SEA,@,LAC,W (+8),1,14:21,3,3,1.000,0,0,,0,0,,3,1,4,1,0,0,0,2,6,7.4,-5
68,62,2002-03-19,29-169,SEA,,GSW,W (+17),0,14:52,3,5,.600,0,0,,2,2,1.000,1,1,2,1,0,2,2,2,8,6.0,-3
69,63,2002-03-22,29-172,SEA,,HOU,W (+30),0,11:56,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,+5
1,1,2002-10-29,30-028,PHI,@,ORL,L (-7),0,15:53,2,2,1.000,0,0,,0,0,,1,6,7,0,0,0,0,2,4,5.1,-8
2,2,2002-10-30,30-029,PHI,,MIL,W (+2),0,15:43,1,4,.250,0,0,,0,2,.000,1,1,2,0,0,2,1,1,2,-0.2,-7
3,3,2002-11-01,30-031,PHI,,NYK,W (+12),0,12:17,0,3,.000,0,0,,0,0,,1,4,5,0,0,0,1,1,0,-1.6,+2
4,4,2002-11-06,30-036,PHI,,LAC,W (+2),0,5:39,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,0,4,3.3,-2
5,5,2002-11-08,30-038,PHI,,CLE,W (+24),0,7:02,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0.8,+2
7,6,2002-11-13,30-043,PHI,@,BOS,L (-10),0,11:17,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,2,1,4,2.3,-2
8,7,2002-11-14,30-044,PHI,,SAS,W (+5),0,5:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,0,0,2,2.4,+8
9,8,2002-11-16,30-046,PHI,@,NYK,W (+1),0,4:41,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-6
10,9,2002-11-17,30-047,PHI,,WAS,W (+16),0,4:35,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,0
12,10,2002-11-20,30-050,PHI,@,MEM,W (+7),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
13,11,2002-11-22,30-052,PHI,,TOR,W (+10),0,9:17,1,4,.250,0,0,,0,0,,3,0,3,0,0,1,0,3,2,1.2,+7
15,12,2002-11-25,30-055,PHI,,NOH,W (+21),0,4:03,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-0.2,+1
16,13,2002-11-27,30-057,PHI,,MIA,W (+9),0,1:51,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.7,-2
20,14,2002-12-06,30-066,PHI,@,SAS,L (-5),0,2:52,2,2,1.000,1,1,1.000,0,1,.000,1,0,1,0,0,0,0,0,5,4.7,+6
21,15,2002-12-07,30-067,PHI,@,HOU,L (-25),0,8:02,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,2,4,1.5,-8
22,16,2002-12-11,30-071,PHI,,SEA,L (-4),0,6:03,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,2,1,0,-1.2,+2
23,17,2002-12-13,30-073,PHI,,PHO,L (-8),0,8:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
24,18,2002-12-15,30-075,PHI,@,IND,L (-10),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-2
25,19,2002-12-16,30-076,PHI,,DEN,W (+22),0,5:02,1,6,.167,0,0,,1,2,.500,2,0,2,1,0,0,1,2,3,-0.9,-7
27,20,2003-01-10,30-101,TOR,,NJN,L (-15),0,7:39,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.8,-5
28,21,2003-01-12,30-103,TOR,,MIN,W (+14),0,13:03,2,6,.333,0,0,,0,0,,0,1,1,2,0,0,0,3,4,1.1,-1
29,22,2003-01-14,30-105,TOR,@,WAS,W (+9),0,14:26,1,3,.333,0,0,,0,0,,2,4,6,1,1,1,2,2,2,2.5,-5
30,23,2003-01-15,30-106,TOR,,MIL,L (-12),0,5:01,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-11
31,24,2003-01-17,30-108,TOR,@,NJN,L (-11),0,23:34,4,6,.667,1,2,.500,1,3,.333,1,5,6,1,1,1,6,3,10,4.0,-2
32,25,2003-01-19,30-110,TOR,,ORL,L (-8),0,3:16,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,1,0,2,3.1,-5
33,26,2003-01-20,30-111,TOR,@,MIN,L (-8),0,11:53,0,4,.000,0,0,,0,2,.000,3,1,4,0,0,0,1,3,0,-3.4,-13
