,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,23,18,2002-04-09,23-236,MEM,,DEN,W (+11),0,9:31,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,0,0,0.3,-11
26,24,19,2002-04-11,23-238,MEM,,POR,W (+3),0,20:58,2,4,0.5,1,1,1.0,2,4,0.5,0,1,1,4,2,1,1,2,7,8.2,13
27,25,20,2002-04-13,23-240,MEM,,SAS,L (-21),0,16:05,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,4,0,0,3,3,2,0.2,0
28,26,21,2002-04-14,23-241,MEM,@,HOU,W (+3),0,15:47,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,4,4,0.7,-5
29,27,22,2002-04-16,23-243,MEM,@,LAC,L (-8),0,16:47,4,8,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,1,2,9,5.3,-12
30,28,23,2002-04-17,23-244,MEM,@,SEA,L (-15),0,17:22,2,4,0.5,2,3,0.667,0,2,0.0,0,1,1,2,0,0,2,4,6,1.3,10
31,1,1,2004-02-06,25-174,POR,@,UTA,W (+14),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
32,2,2,2004-02-08,25-176,POR,,SEA,W (+10),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
33,3,3,2004-03-03,25-200,POR,,MEM,L (-9),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,4,4,2004-03-04,25-201,POR,,DET,L (-15),0,12:00,1,5,0.2,0,0,,0,0,,0,1,1,3,0,0,0,1,2,0.9,6
35,5,5,2004-03-06,25-203,POR,,UTA,W (+21),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
36,6,6,2004-03-07,25-204,POR,@,LAC,L (-20),0,4:45,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,0.2,-3
37,7,7,2004-03-10,25-207,POR,,MIN,W (+13),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
38,10,8,2004-03-16,25-213,POR,@,MIL,W (+1),0,4:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5
39,11,9,2004-03-17,25-214,POR,@,IND,L (-9),0,10:12,1,2,0.5,1,1,1.0,5,6,0.833,1,1,2,1,0,0,0,1,8,7.9,-2
40,12,10,2004-03-20,25-217,POR,,ORL,W (+19),0,5:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
41,13,11,2004-03-22,25-219,POR,,HOU,L (-8),0,3:49,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.2,1
42,14,12,2004-03-24,25-221,POR,,LAC,W (+6),0,3:50,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,4,1.6,0
43,15,13,2004-03-27,25-224,POR,,SEA,W (+7),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
44,16,14,2004-03-29,25-226,POR,@,NYK,L (-1),0,11:49,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,2,0,0,0,0,3.4,0
45,17,15,2004-03-31,25-228,POR,@,BOS,W (+7),0,17:25,5,5,1.0,0,0,,1,1,1.0,0,5,5,2,0,0,2,3,11,9.2,-1
46,18,16,2004-04-01,25-229,POR,@,PHI,W (+6),0,9:43,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,1,0,1,1,5,5.0,-7
47,19,17,2004-04-03,25-231,POR,,NOH,L (-13),0,8:44,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,4.6,6
48,20,18,2004-04-06,25-234,POR,@,LAL,W (+11),0,7:13,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,1,0,2,0,2,0.3,-3
49,21,19,2004-04-07,25-235,POR,,GSW,W (+6),0,7:53,0,1,0.0,0,0,,0,0,,0,0,0,1,1,1,1,1,0,0.3,-1
50,22,20,2004-04-09,25-237,POR,@,SAS,L (-10),0,17:24,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,2,0,1,2,2,1.0,11
51,23,21,2004-04-10,25-238,POR,@,DEN,L (-10),0,9:15,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,1,-0.4,-2
52,24,22,2004-04-12,25-240,POR,,SAS,L (-12),0,10:57,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,2,2,0,1,2,6,5.6,-5
53,1,1,2004-11-03,26-079,IND,@,CLE,W (+5),0,13:07,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,2,4,2.9,-1
54,2,2,2004-11-05,26-081,IND,@,BOS,W (+6),0,19:38,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,2,2,3,2,1.2,4
55,3,3,2004-11-06,26-082,IND,,CHI,W (+10),0,12:54,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,2,1,2,4,4,1.4,-3
56,4,4,2004-11-09,26-085,IND,@,MIN,W (+1),0,13:35,2,2,1.0,0,0,,3,4,0.75,0,1,1,1,0,0,1,2,7,5.2,1
57,5,5,2004-11-10,26-086,IND,,LAC,L (-34),0,22:13,3,7,0.429,0,2,0.0,1,1,1.0,1,2,3,0,2,0,2,1,7,4.2,-21
58,6,6,2004-11-12,26-088,IND,@,PHI,L (-2),0,15:49,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,1,1,3,1.2,-24
59,7,7,2004-11-13,26-089,IND,,NYK,W (+6),0,14:30,0,5,0.0,0,2,0.0,1,2,0.5,0,2,2,3,2,1,0,1,1,2.1,2
60,8,8,2004-11-17,26-093,IND,,ATL,W (+7),0,17:11,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,5.4,-1
61,9,9,2004-11-19,26-095,IND,@,DET,W (+15),0,9:39,1,2,0.5,0,1,0.0,3,3,1.0,0,2,2,1,1,0,1,0,5,5.3,12
62,10,10,2004-11-20,26-096,IND,,ORL,L (-3),1,48:00,3,10,0.3,1,1,1.0,1,2,0.5,0,1,1,3,3,0,1,3,8,5.0,-3
63,11,11,2004-11-23,26-099,IND,,BOS,W (+10),0,23:17,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,1,1,0,2,3,7,5.8,4
64,12,12,2004-11-25,26-101,IND,,MIN,W (+4),0,20:47,2,5,0.4,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,2,8,5.2,1
65,13,13,2004-11-26,26-102,IND,,CHA,W (+5),0,19:21,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,2,0,1,1,6,4.5,9
66,14,14,2004-11-28,26-104,IND,@,SEA,L (-8),0,20:08,1,8,0.125,0,1,0.0,2,2,1.0,1,2,3,2,1,0,0,1,4,2.1,-19
67,15,15,2004-12-01,26-107,IND,@,LAC,L (-12),1,42:11,8,12,0.667,3,4,0.75,2,2,1.0,1,3,4,6,1,0,4,1,21,18.2,-10
68,16,16,2004-12-03,26-109,IND,@,SAC,L (-26),0,18:31,2,4,0.5,2,2,1.0,0,0,,1,4,5,3,1,0,1,1,6,7.6,-6
69,17,17,2004-12-04,26-110,IND,@,GSW,L (-8),0,11:31,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10
70,18,18,2004-12-07,26-113,IND,,MIL,L (-3),1,11:32,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,0,-2.9,-3
71,19,19,2004-12-10,26-116,IND,@,MIL,L (-9),0,14:38,0,1,0.0,0,0,,0,0,,1,0,1,2,1,0,1,3,0,0.2,3
72,20,20,2004-12-11,26-117,IND,,SAC,L (-5),0,10:31,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,3,2,1.4,-7
73,23,21,2004-12-18,26-124,IND,@,CHI,L (-14),0,10:24,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,-1.1,2
74,24,22,2004-12-22,26-128,IND,,PHI,L (-12),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
75,26,23,2004-12-27,26-133,IND,,NOH,W (+18),0,5:46,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,0,0,0.7,-9
76,27,24,2004-12-29,26-135,IND,@,CHA,W (+3),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
77,28,25,2004-12-30,26-136,IND,@,NJN,W (+13),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
78,29,26,2005-01-04,26-141,IND,,MIL,W (+17),0,2:05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
79,30,27,2005-01-06,26-143,IND,@,SAS,L (-13),0,1:03,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
80,31,28,2005-01-08,26-145,IND,@,DAL,L (-20),0,7:41,0,3,0.0,0,2,0.0,2,2,1.0,0,4,4,0,0,0,1,1,2,-0.3,3
81,32,29,2005-01-09,26-146,IND,@,PHO,L (-35),0,12:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,3,0,0,0,2,5,5.6,3
82,34,30,2005-01-14,26-151,IND,,PHO,W (+18),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
83,35,31,2005-01-15,26-152,IND,,ORL,L (-1),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
84,40,32,2005-01-26,26-163,IND,@,BOS,L (-14),0,19:17,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,3,3,2,-0.2,-3
85,41,33,2005-01-27,26-164,IND,,DET,L (-12),0,20:39,3,8,0.375,1,5,0.2,0,0,,0,1,1,1,1,0,0,2,7,3.8,0
86,42,34,2005-01-29,26-166,IND,,DEN,L (-7),0,13:36,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,2,1,-1.0,-17
87,43,35,2005-01-31,26-168,IND,@,PHI,L (-1),0,8:59,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-1.3,-1
88,44,36,2005-02-02,26-170,IND,,TOR,L (-1),0,14:07,1,4,0.25,0,3,0.0,0,0,,0,0,0,2,1,0,1,1,2,0.6,13
89,45,37,2005-02-04,26-172,IND,,DAL,W (+1),0,15:33,3,4,0.75,1,2,0.5,0,0,,1,3,4,0,1,0,1,1,7,6.6,-2
90,46,38,2005-02-05,26-173,IND,@,ATL,W (+5),0,15:45,2,4,0.5,2,4,0.5,4,4,1.0,1,1,2,1,0,0,2,1,10,7.3,11
91,47,39,2005-02-07,26-175,IND,@,WAS,L (-4),0,12:07,1,4,0.25,0,2,0.0,3,4,0.75,0,0,0,0,0,0,0,2,5,1.4,-6
92,48,40,2005-02-09,26-177,IND,,CHA,W (+7),0,15:10,0,1,0.0,0,1,0.0,0,0,,0,2,2,4,1,0,1,2,0,1.9,12
93,49,41,2005-02-11,26-179,IND,,HOU,L (-8),0,8:11,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2.8,-13
94,50,42,2005-02-13,26-181,IND,,MEM,W (+3),0,13:41,3,6,0.5,2,2,1.0,0,0,,0,1,1,0,0,1,4,4,8,0.4,2
95,51,43,2005-02-16,26-184,IND,,POR,W (+8),0,13:10,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,0,0,0,1,3,1.2,-2
96,52,44,2005-02-22,26-190,IND,@,ORL,W (+24),0,5:35,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2
97,54,45,2005-02-25,26-193,IND,,CLE,W (+24),0,16:44,3,7,0.429,1,3,0.333,0,0,,2,2,4,2,2,0,2,2,7,5.9,8
98,55,46,2005-02-26,26-194,IND,@,NYK,L (-11),0,17:17,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,3,0,0,1,1,2.5,-10
99,56,47,2005-03-01,26-197,IND,,SEA,L (-8),0,17:06,1,5,0.2,1,3,0.333,0,0,,1,1,2,2,1,0,0,2,3,2.5,4
100,57,48,2005-03-03,26-199,IND,@,DEN,L (-9),0,19:18,5,8,0.625,0,2,0.0,0,0,,0,4,4,1,1,0,2,0,10,7.3,3
101,58,49,2005-03-04,26-200,IND,@,POR,W (+9),0,11:13,2,6,0.333,1,3,0.333,0,0,,1,1,2,2,1,0,0,1,5,4.6,3
102,59,50,2005-03-06,26-202,IND,@,LAL,L (-9),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-6
103,60,51,2005-03-08,26-204,IND,@,UTA,W (+6),0,9:09,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,3,2,0.4,-13
104,61,52,2005-03-11,26-207,IND,,GSW,W (+18),0,17:29,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,2,3,0,0,2,4,6.8,13
105,62,53,2005-03-13,26-209,IND,@,CLE,L (-12),0,11:40,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,1,2,0,0.2,-9
106,63,54,2005-03-16,26-212,IND,,UTA,W (+19),0,17:48,0,3,0.0,0,3,0.0,2,2,1.0,0,3,3,3,0,0,1,4,2,0.3,1
107,64,55,2005-03-18,26-214,IND,,LAL,W (+6),0,11:51,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,6,5.6,-8
108,65,56,2005-03-20,26-216,IND,,NJN,L (-9),0,9:59,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-2.3,-6
109,66,57,2005-03-22,26-218,IND,@,NJN,L (-7),0,10:28,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,1,4,0.5,0
110,67,58,2005-03-23,26-219,IND,,SAS,W (+7),0,11:53,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,2,2,-0.5,6
111,68,59,2005-03-25,26-221,IND,@,DET,W (+13),0,19:02,1,3,0.333,1,1,1.0,5,5,1.0,0,3,3,0,2,0,1,4,8,6.6,3
112,69,60,2005-03-26,26-222,IND,@,CHI,L (-4),0,11:16,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-4
113,70,61,2005-03-28,26-224,IND,@,MIL,W (+14),0,20:57,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,2,2.6,-6
114,71,62,2005-03-31,26-227,IND,,MIA,W (+6),0,12:55,0,3,0.0,0,2,0.0,0,0,,0,4,4,0,2,0,1,1,0,-0.3,-3
115,72,63,2005-04-03,26-230,IND,@,WAS,W (+3),0,14:57,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,2,0,0,1,1,8,5.9,8
116,73,64,2005-04-05,26-232,IND,@,NYK,W (+18),0,25:16,2,6,0.333,1,5,0.2,4,4,1.0,0,4,4,3,1,0,1,0,9,8.9,3
117,74,65,2005-04-06,26-233,IND,,CLE,W (+21),0,17:07,1,4,0.25,0,1,0.0,4,4,1.0,1,2,3,3,2,0,0,0,6,9.0,0
118,75,66,2005-04-08,26-235,IND,,WAS,W (+10),0,16:15,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,1,2,0,3,2,5,1.8,4
119,76,67,2005-04-10,26-237,IND,,NYK,L (-1),0,12:23,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,0,0,2,1,3,-0.4,-7
120,77,68,2005-04-11,26-238,IND,@,TOR,W (+4),0,14:02,2,5,0.4,0,0,,5,6,0.833,0,0,0,2,2,0,0,2,9,8.5,-2
121,78,69,2005-04-13,26-240,IND,,NJN,W (+4),0,11:23,3,3,1.0,3,3,1.0,2,2,1.0,0,1,1,1,1,0,1,4,11,9.5,-3
122,79,70,2005-04-15,26-242,IND,,PHI,L (-4),0,15:40,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,2,0,1,1,2,2.5,1
123,80,71,2005-04-17,26-244,IND,@,MIA,L (-4),0,15:20,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,2,0,0,2,3,2.1,4
124,81,72,2005-04-18,26-245,IND,@,ORL,L (-4),0,16:26,2,5,0.4,1,4,0.25,0,0,,0,1,1,1,1,0,1,1,5,2.9,-13
125,82,73,2005-04-20,26-247,IND,,CHI,W (+2),0,8:06,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-9
126,5,1,2005-11-12,27-088,IND,@,MIL,L (-1),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
127,13,2,2005-11-30,27-106,IND,@,PHO,L (-18),0,4:55,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,3
128,14,3,2005-12-02,27-108,IND,@,POR,W (+20),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
129,17,4,2005-12-08,27-114,IND,,WAS,W (+24),0,3:31,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
130,18,5,2005-12-10,27-116,IND,,MEM,W (+14),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
131,20,6,2005-12-16,27-122,IND,,UTA,W (+10),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
132,21,7,2005-12-17,27-123,IND,@,NYK,W (+6),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
133,22,8,2005-12-21,27-127,IND,,LAC,W (+22),0,2:01,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,3
134,24,9,2005-12-26,27-132,IND,@,DAL,L (-22),0,6:43,1,2,0.5,0,0,,5,5,1.0,0,0,0,1,2,0,0,0,7,8.7,6
135,27,10,2006-01-02,27-139,IND,,SEA,W (+19),0,4:15,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-4
136,28,11,2006-01-04,27-141,IND,@,DEN,L (-20),0,5:42,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-0.1,1
137,29,12,2006-01-05,27-142,IND,@,GSW,W (+10),0,1:05,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
138,30,13,2006-01-08,27-145,IND,@,SAC,W (+25),0,7:32,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,2,0,1,2,1,-0.3,-9
139,31,14,2006-01-09,27-146,IND,@,LAL,L (-6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
140,32,15,2006-01-11,27-148,IND,,MIL,W (+24),0,2:29,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,5
141,34,16,2006-01-14,27-151,IND,@,CHI,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
142,35,17,2006-01-16,27-153,IND,@,NJN,L (-5),0,4:44,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,4
143,36,18,2006-01-18,27-155,IND,,CHA,W (+6),0,2:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0
144,37,19,2006-01-20,27-157,IND,@,MIN,L (-5),0,5:54,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,0.2,3
145,38,20,2006-01-21,27-158,IND,,CHI,L (-12),0,2:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,3
146,39,21,2006-01-23,27-160,IND,@,ATL,L (-10),0,0:42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
147,40,22,2006-01-24,27-161,IND,@,CLE,L (-30),0,5:51,1,3,0.333,0,0,,0,0,,0,0,0,0,1,1,1,0,2,1.0,-5
148,41,23,2006-01-27,27-164,IND,,CLE,L (-4),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
149,43,24,2006-02-01,27-169,IND,,LAL,W (+26),0,2:45,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,2,1,0,0,0,4,5.7,4
150,45,25,2006-02-08,27-176,IND,,POR,W (+32),0,2:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,3
151,46,26,2006-02-10,27-178,IND,,GSW,W (+12),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
152,48,27,2006-02-15,27-183,IND,,MIL,W (+11),0,0:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
153,49,28,2006-02-21,27-189,IND,,NOK,W (+22),0,3:53,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-2
154,50,29,2006-02-23,27-191,IND,@,DET,L (-5),0,3:58,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,2,0,1,1,3,4.2,10
155,51,30,2006-02-24,27-192,IND,,ATL,L (-5),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
156,52,31,2006-02-26,27-194,IND,@,NJN,W (+10),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
157,53,32,2006-03-01,27-197,IND,@,WAS,W (+6),0,8:33,0,6,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,1,0,-5.6,-2
158,56,33,2006-03-07,27-203,IND,,NYK,L (-15),0,3:33,1,1,1.0,1,1,1.0,2,4,0.5,0,0,0,1,0,0,0,0,5,4.6,3
159,60,34,2006-03-13,27-209,IND,,ORL,W (+14),0,0:54,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,2
160,64,35,2006-03-21,27-217,IND,@,MEM,L (-30),0,8:33,1,5,0.2,1,3,0.333,1,2,0.5,0,1,1,0,2,0,0,0,4,2.8,-1
161,65,36,2006-03-22,27-218,IND,,CHI,W (+10),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
162,67,37,2006-03-26,27-222,IND,,PHI,W (+13),0,1:45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,-4
163,70,38,2006-03-30,27-226,IND,,PHO,L (-10),0,1:43,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2.7,5
164,75,39,2006-04-09,27-236,IND,@,DET,L (-25),0,4:36,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,5,3.3,5
165,78,40,2006-04-14,27-241,IND,,MIN,W (+12),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
166,80,41,2006-04-17,27-244,IND,@,TOR,W (+25),0,8:53,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-10
167,1,1,2007-11-16,29-092,NJN,,ORL,L (-25),0,14:42,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,0,0,2,0,0,-1.7,-6
