Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,23,2003-01-12,19-342,CLE,@,SEA,W (+8),0,10:03,1,6,.167,1,3,.333,0,0,,0,1,1,0,0,0,0,2,3,-1.3,+4
30,24,2003-01-13,19-343,CLE,@,POR,L (-24),0,31:40,6,15,.400,2,7,.286,0,0,,1,2,3,1,0,0,2,2,14,5.1,-14
31,25,2003-01-15,19-345,CLE,@,GSW,L (-28),0,25:19,2,13,.154,2,4,.500,0,0,,1,1,2,2,0,1,1,2,6,-1.0,-7
32,26,2003-01-17,19-347,CLE,@,DEN,L (-17),0,19:44,2,5,.400,1,3,.333,3,4,.750,0,0,0,2,0,0,2,2,8,3.5,+5
33,27,2003-01-18,19-348,CLE,@,UTA,L (-17),0,16:23,1,8,.125,0,2,.000,0,0,,0,2,2,1,0,0,0,2,2,-2.7,-13
34,28,2003-01-21,19-351,CLE,,ORL,L (-9),0,31:46,5,15,.333,2,5,.400,2,2,1.000,0,1,1,0,1,0,0,1,14,6.4,+13
35,29,2003-01-25,19-355,CLE,,ATL,L (-1),0,26:00,5,9,.556,1,2,.500,3,4,.750,1,2,3,4,2,0,1,1,14,14.0,-4
36,30,2003-01-27,19-357,CLE,,LAC,W (+4),0,29:03,8,18,.444,3,5,.600,1,2,.500,0,1,1,2,2,2,2,1,20,12.9,+11
37,31,2003-01-29,19-359,CLE,@,ORL,L (-5),0,15:55,4,6,.667,0,1,.000,0,0,,0,2,2,2,1,0,2,3,8,5.2,-12
38,32,2003-01-31,19-361,CLE,@,ATL,L (-5),0,20:14,2,9,.222,0,2,.000,3,4,.750,0,1,1,2,1,0,2,2,7,1.0,-4
39,33,2003-02-02,19-363,CLE,,POR,L (-19),0,29:05,7,16,.438,1,5,.200,0,0,,0,1,1,3,1,0,2,2,15,7.2,0
40,34,2003-02-04,20-000,CLE,@,WAS,L (-9),0,32:38,8,17,.471,1,3,.333,2,4,.500,1,3,4,4,1,0,0,2,19,14.1,-7
41,35,2003-02-05,20-001,CLE,,HOU,W (+3),0,23:53,4,10,.400,0,2,.000,2,2,1.000,0,0,0,4,0,0,0,0,10,7.4,-4
42,36,2003-02-11,20-007,CLE,@,IND,L (-11),0,20:13,1,6,.167,0,1,.000,0,0,,0,1,1,4,0,0,2,1,2,-1.1,0
43,37,2003-02-12,20-008,CLE,,MIN,L (-11),0,18:48,2,7,.286,1,2,.500,1,1,1.000,1,2,3,3,0,0,2,3,6,2.1,-13
44,38,2003-02-16,20-012,CLE,,DET,L (-15),0,21:35,2,5,.400,0,0,,2,2,1.000,0,3,3,1,1,1,1,2,6,4.8,-3
45,39,2003-02-18,20-014,CLE,,CHI,L (-6),0,34:33,5,17,.294,1,5,.200,7,7,1.000,0,3,3,6,1,0,1,2,18,12.4,+13
46,40,2003-02-21,20-017,CLE,,PHI,L (-20),1,25:51,3,8,.375,1,1,1.000,5,6,.833,0,2,2,4,2,1,5,6,12,5.9,-24
47,41,2003-02-23,20-019,CLE,@,PHI,L (-13),0,27:23,6,11,.545,3,5,.600,8,8,1.000,0,1,1,4,0,0,5,2,23,15.0,-5
48,42,2003-02-25,20-021,CLE,,NJN,W (+3),0,15:37,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4,1.2,-6
49,43,2003-02-28,20-024,CLE,@,MIN,L (-23),0,31:21,6,15,.400,0,4,.000,4,4,1.000,0,2,2,1,0,0,0,0,16,9.2,-14
50,44,2003-03-02,20-026,CLE,,ORL,L (-26),0,28:42,6,12,.500,2,3,.667,0,0,,0,1,1,1,0,0,4,1,14,4.6,-16
51,45,2003-03-04,20-028,CLE,@,NYK,L (-9),1,25:00,1,11,.091,0,4,.000,2,2,1.000,0,4,4,2,0,0,0,0,4,-0.7,-18
52,46,2003-03-05,20-029,CLE,,ATL,L (-6),1,27:05,3,9,.333,1,1,1.000,2,4,.500,1,1,2,5,0,0,0,3,9,6.4,+2
53,47,2003-03-07,20-031,CLE,@,NOH,L (-26),1,27:42,4,9,.444,0,1,.000,0,0,,0,2,2,0,0,0,2,3,8,0.7,-18
1,1,2004-01-06,20-336,CLE,,NYK,W (+11),0,8:23,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,2,4,0.1,-5
2,2,2004-01-07,20-337,CLE,@,TOR,L (-6),0,7:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.7,+1
3,3,2004-01-09,20-339,CLE,@,BOS,L (-25),0,29:04,1,7,.143,0,3,.000,3,4,.750,0,2,2,2,2,0,2,4,5,0.5,-12
4,4,2004-01-12,20-342,CLE,@,LAL,L (-10),0,19:35,4,13,.308,0,3,.000,0,0,,0,2,2,0,0,0,0,1,8,0.7,-11
5,5,2004-01-13,20-343,CLE,@,SEA,W (+8),1,34:59,3,10,.300,1,2,.500,0,0,,1,6,7,4,2,1,2,2,7,6.4,+6
6,6,2004-01-15,20-345,CLE,@,GSW,L (-17),1,18:47,3,8,.375,0,1,.000,0,0,,0,0,0,0,0,0,1,4,6,-1.0,-5
7,7,2004-01-17,20-347,CLE,@,UTA,W (+6),0,10:30,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,4,2,-2.3,-12
8,8,2004-01-20,20-350,CLE,,SEA,W (+5),0,24:41,4,14,.286,0,3,.000,6,6,1.000,0,2,2,0,1,0,1,2,14,5.6,-1
9,9,2004-01-22,20-352,CLE,,SAC,L (-6),0,32:43,7,16,.438,4,8,.500,2,3,.667,1,1,2,0,1,0,1,5,20,10.2,+5
10,10,2004-01-24,20-354,CLE,,PHI,W (+8),0,26:13,6,12,.500,1,3,.333,4,4,1.000,0,3,3,4,0,0,3,3,17,10.5,+1
11,11,2004-01-26,20-356,CLE,,ORL,W (+1),0,28:19,8,17,.471,3,3,1.000,2,2,1.000,0,1,1,1,1,0,0,2,21,13.5,+10
12,12,2004-01-28,20-358,CLE,,MIA,W (+1),0,21:43,4,11,.364,1,3,.333,1,2,.500,0,1,1,0,0,0,1,4,10,1.2,+8
13,13,2004-01-30,20-360,CLE,@,MIL,L (-6),0,9:04,1,4,.250,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,1.3,+3
14,14,2004-02-01,20-362,CLE,@,WAS,W (+4),0,17:34,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,2,1,6,2.3,-16
15,15,2004-02-03,20-364,CLE,@,DET,W (+3),0,11:34,1,3,.333,0,0,,2,3,.667,0,0,0,1,1,0,2,4,4,0.0,+6
16,16,2004-02-04,21-000,CLE,,LAL,L (-5),0,14:09,2,6,.333,1,2,.500,1,2,.500,1,2,3,1,0,0,1,5,6,1.2,-10
17,17,2004-02-06,21-002,CLE,@,MIN,L (-11),0,15:43,2,6,.333,0,0,,0,0,,0,0,0,1,1,1,0,2,4,2.2,+9
18,18,2004-02-07,21-003,CLE,,WAS,L (-18),0,13:38,4,6,.667,2,2,1.000,0,3,.000,1,0,1,0,1,0,0,2,10,7.1,+11
19,19,2004-02-09,21-005,CLE,,BOS,W (+8),0,9:17,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,1,0,1,8,6.3,-9
20,20,2004-02-11,21-007,CLE,,NJN,L (-20),0,20:23,5,10,.500,1,2,.500,0,0,,1,1,2,1,2,0,2,2,11,6.9,-19
21,21,2004-02-18,21-014,CLE,,DAL,L (-16),0,19:52,3,11,.273,0,2,.000,0,0,,1,2,3,1,1,0,0,3,6,1.3,-3
22,22,2004-02-20,21-016,CLE,,SAS,W (+2),0,18:04,2,8,.250,0,1,.000,1,2,.500,1,1,2,0,0,0,4,4,5,-4.8,+4
23,23,2004-02-22,21-018,CLE,@,NYK,W (+6),0,3:45,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
24,24,2004-02-23,21-019,CLE,,NOH,W (+4),0,17:45,3,8,.375,1,2,.500,0,0,,0,2,2,1,1,1,1,1,7,4.2,-2
25,25,2004-02-25,21-021,CLE,@,HOU,L (-6),0,14:48,2,5,.400,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,5,1.8,0
26,26,2004-02-27,21-023,CLE,@,ORL,W (+5),0,6:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,0
27,27,2004-03-01,21-026,CLE,@,CHI,L (-11),0,17:27,0,4,.000,0,1,.000,3,4,.750,0,0,0,2,1,0,1,2,3,0.4,-2
28,28,2004-03-03,21-028,CLE,,ATL,W (+32),0,20:24,5,12,.417,1,4,.250,1,2,.500,0,2,2,2,1,0,0,4,12,6.6,+10
29,29,2004-03-05,21-030,CLE,@,NOH,W (+3),0,10:16,2,7,.286,0,3,.000,1,2,.500,0,0,0,1,1,0,1,1,5,0.8,+2
31,30,2004-03-08,21-033,CLE,@,ATL,W (+6),0,1:39,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-4
32,31,2004-03-10,21-035,CLE,@,TOR,W (+14),0,17:07,4,6,.667,1,2,.500,0,0,,0,4,4,6,0,0,1,1,9,10.4,-1
33,32,2004-03-14,21-039,CLE,,IND,W (+3),0,6:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5
34,33,2004-03-16,21-041,CLE,,CHI,W (+24),0,15:52,4,10,.400,3,5,.600,0,0,,1,0,1,1,2,0,1,0,11,8.0,0
35,34,2004-03-19,21-044,CLE,,UTA,L (-9),0,14:49,1,8,.125,0,1,.000,1,2,.500,0,0,0,4,0,0,1,3,3,-2.0,-3
36,35,2004-03-21,21-046,CLE,,DET,L (-20),0,22:10,1,11,.091,1,4,.250,0,0,,0,2,2,3,0,0,0,1,3,-2.0,-17
38,36,2004-03-26,21-051,CLE,@,PHI,L (-15),1,18:01,2,6,.333,1,2,.500,0,0,,0,1,1,0,1,0,1,1,5,1.5,-12
40,37,2004-03-29,21-054,CLE,@,SAS,L (-8),0,12:00,3,6,.500,2,2,1.000,0,0,,0,1,1,2,0,0,0,1,8,6.3,+13
41,38,2004-03-30,21-055,CLE,@,DAL,L (-17),0,7:59,0,4,.000,0,2,.000,2,2,1.000,0,0,0,1,1,1,1,3,2,-0.6,-8
42,39,2004-04-02,21-058,CLE,@,MIL,L (-18),0,5:45,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-1
45,40,2004-04-07,21-063,CLE,@,MEM,L (-18),0,25:13,8,12,.667,1,2,.500,1,2,.500,0,2,2,1,1,0,0,3,18,13.5,-7
46,41,2004-04-09,21-065,CLE,@,MIA,L (-15),1,37:18,6,12,.500,1,3,.333,0,0,,1,1,2,3,1,1,1,4,13,9.2,-16
47,42,2004-04-10,21-066,CLE,,MIA,W (+11),0,10:59,2,5,.400,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,5,4.3,+1
48,43,2004-04-12,21-068,CLE,,MIL,W (+4),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-0.8,-5
49,44,2004-04-14,21-070,CLE,@,NYK,W (+10),0,6:20,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,1,0,-2.5,+7
1,1,2004-11-18,21-288,CLE,@,CHA,W (+17),0,5:43,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,4.4,-6
2,2,2004-11-20,21-290,CLE,,CHA,W (+16),0,6:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,-8
3,3,2004-11-21,21-291,CLE,@,NYK,L (-10),0,13:23,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,-0.8,+9
4,4,2004-11-24,21-294,CLE,,DET,W (+16),0,6:40,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,+4
5,5,2004-11-26,21-296,CLE,@,BOS,W (+2),0,6:28,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,4,2,-1.7,-5
6,6,2004-11-27,21-297,CLE,,CHI,W (+22),0,19:06,3,10,.300,1,5,.200,1,2,.500,0,0,0,2,1,0,2,0,8,2.2,+1
7,7,2004-11-29,21-299,CLE,@,LAC,L (-12),0,13:22,4,10,.400,1,3,.333,0,0,,0,0,0,1,0,0,1,2,9,2.5,-1
8,8,2004-12-01,21-301,CLE,@,PHO,L (-19),0,12:59,2,7,.286,1,4,.250,0,0,,0,0,0,2,1,0,0,2,5,2.5,-7
10,9,2004-12-15,21-315,CLE,,POR,W (+24),0,6:10,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,5,5.0,+2
11,10,2004-12-16,21-316,CLE,@,DET,L (-12),0,4:09,0,5,.000,0,3,.000,0,0,,0,0,0,1,0,0,2,2,0,-5.6,-4
12,11,2004-12-18,21-318,CLE,,BOS,L (-7),0,7:47,2,5,.400,0,2,.000,0,0,,0,0,0,1,1,0,0,1,4,2.6,+6
7,1,2006-11-11,23-280,GSW,,DET,W (+32),0,6:47,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,2.6,+2
