,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,2006-11-01,22-108,ATL,@,PHI,L (-13),0,5:15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1
1,2,2,2006-11-03,22-110,ATL,,NYK,W (+10),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,3,2006-11-05,22-112,ATL,,ORL,W (+13),0,8:32,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,1,3,6,3.4,-2
3,5,4,2006-11-10,22-117,ATL,@,TOR,W (+9),0,5:21,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0,2.0,-1
4,8,5,2006-11-18,22-125,ATL,,MIA,L (-5),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,9,6,2006-11-22,22-129,ATL,@,DET,L (-5),0,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,2
6,11,7,2006-11-25,22-132,ATL,@,ORL,L (-19),0,25:12,2,4,0.5,0,0,,0,0,,0,4,4,0,0,5,3,5,4,1.7,-1
7,12,8,2006-11-28,22-135,ATL,@,WAS,L (-1),0,4:30,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2.3,-2
8,13,9,2006-11-29,22-136,ATL,,CHA,W (+9),0,19:14,3,4,0.75,0,1,0.0,0,0,,1,4,5,0,1,1,1,4,6,5.4,2
9,14,10,2006-12-01,22-138,ATL,,CLE,L (-11),0,4:50,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-6
10,15,11,2006-12-03,22-140,ATL,@,POR,W (+11),0,8:43,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,3,4,3.2,-4
11,16,12,2006-12-05,22-142,ATL,@,SEA,L (-15),0,14:50,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,1,0,1,2,6,4.8,-3
12,17,13,2006-12-06,22-143,ATL,@,DEN,W (+2),0,17:55,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-0.9,-19
13,18,14,2006-12-08,22-145,ATL,@,LAL,L (-11),0,1:44,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,2
14,19,15,2006-12-10,22-147,ATL,@,SAC,L (-25),0,22:31,3,4,0.75,0,0,,8,10,0.8,1,4,5,0,0,0,1,4,14,10.9,-8
15,20,16,2006-12-12,22-149,ATL,,DEN,L (-13),0,12:02,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,0,1,2,0.9,-3
16,21,17,2006-12-13,22-150,ATL,@,NYK,L (-12),0,8:15,1,2,0.5,0,0,,2,2,1.0,2,1,3,0,0,1,0,1,4,5.0,13
17,24,18,2006-12-20,22-157,ATL,,UTA,L (-6),0,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
18,26,19,2006-12-23,22-160,ATL,@,DET,L (-27),0,21:58,4,10,0.4,0,0,,2,5,0.4,8,2,10,0,0,0,0,6,10,7.2,-17
19,28,20,2006-12-29,22-166,ATL,@,HOU,L (-26),0,7:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,5,0,-3.7,-9
20,29,21,2006-12-31,22-168,ATL,@,SAS,L (-14),0,2:57,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
21,30,22,2007-01-05,22-173,ATL,@,TOR,L (-13),0,9:08,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,-4
22,31,23,2007-01-06,22-174,ATL,,LAC,W (+12),0,6:36,3,3,1.0,0,0,,0,0,,2,0,2,0,0,0,1,3,6,4.3,2
23,32,24,2007-01-09,22-177,ATL,@,IND,L (-19),0,20:42,1,4,0.25,0,0,,5,6,0.833,4,2,6,1,0,2,1,1,7,8.3,-10
24,33,25,2007-01-10,22-178,ATL,,NOK,L (-19),0,16:28,1,3,0.333,0,0,,0,0,,0,3,3,0,1,0,1,5,2,-0.8,-9
25,34,26,2007-01-12,22-180,ATL,,DET,W (+6),0,17:46,1,3,0.333,0,0,,0,0,,0,1,1,0,0,2,0,1,2,1.6,6
26,36,27,2007-01-17,22-185,ATL,@,MIN,W (+17),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
27,37,28,2007-01-19,22-187,ATL,,CHA,L (-21),0,4:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
28,39,29,2007-01-23,22-191,ATL,@,CHI,L (-8),0,2:52,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,5
29,41,30,2007-01-26,22-194,ATL,@,ORL,W (+3),0,2:57,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-1.5,-1
30,42,31,2007-01-27,22-195,ATL,,PHI,L (-15),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
31,43,32,2007-01-29,22-197,ATL,,ORL,W (+10),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
32,44,33,2007-01-31,22-199,ATL,,GSW,W (+21),0,3:04,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
33,51,34,2007-02-12,22-211,ATL,@,UTA,L (-26),0,4:59,0,0,,0,0,,1,2,0.5,0,1,1,0,0,1,1,2,1,-0.2,-1
34,53,35,2007-02-20,22-219,ATL,@,CHI,L (-25),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
35,54,36,2007-02-21,22-220,ATL,,SAS,L (-7),0,1:47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,3
36,56,37,2007-02-25,22-224,ATL,,PHO,L (-9),0,15:36,1,3,0.333,0,0,,0,0,,1,2,3,1,1,2,0,4,2,3.1,4
37,57,38,2007-02-26,22-225,ATL,@,DAL,L (-23),0,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-1
38,61,39,2007-03-05,22-232,ATL,@,MIA,L (-7),0,7:55,0,0,,0,0,,1,2,0.5,0,2,2,0,0,1,0,2,1,1.1,-3
39,62,40,2007-03-07,22-234,ATL,,WAS,W (+3),1,23:07,2,4,0.5,0,0,,4,4,1.0,1,3,4,0,1,1,0,1,8,8.9,12
40,63,41,2007-03-09,22-236,ATL,,MEM,W (+1),0,19:09,3,4,0.75,0,0,,0,0,,5,3,8,4,1,0,0,6,6,10.2,-3
41,64,42,2007-03-10,22-237,ATL,,MIN,W (+6),0,4:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-1
42,65,43,2007-03-13,22-240,ATL,,PHI,W (+12),0,14:32,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,2,-0.2,0
43,66,44,2007-03-14,22-241,ATL,@,BOS,L (-21),0,14:08,2,2,1.0,0,0,,2,2,1.0,1,1,2,0,1,0,1,3,6,5.2,-12
44,67,45,2007-03-17,22-244,ATL,@,IND,L (-23),0,17:37,3,5,0.6,0,0,,1,3,0.333,1,0,1,0,1,1,1,4,7,3.7,-15
45,68,46,2007-03-19,22-246,ATL,,SAC,W (+23),0,13:02,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,2,4,3.9,6
46,69,47,2007-03-21,22-248,ATL,,MIA,L (-8),0,4:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
47,70,48,2007-03-23,22-250,ATL,,POR,L (-2),0,18:04,0,4,0.0,0,0,,0,0,,2,2,4,1,0,5,0,4,0,1.8,2
48,72,49,2007-03-26,22-253,ATL,@,MIA,L (-17),0,10:04,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,2,0,4,3,3.5,-3
49,74,50,2007-04-01,22-259,ATL,,CHI,L (-8),0,18:19,1,2,0.5,0,0,,6,6,1.0,1,3,4,0,0,5,0,1,8,11.7,5
50,75,51,2007-04-04,22-262,ATL,@,NJN,L (-15),1,15:31,1,2,0.5,0,0,,1,2,0.5,0,4,4,0,0,1,0,3,3,2.3,-23
51,76,52,2007-04-06,22-264,ATL,,MIL,W (+13),1,15:33,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,7,5.2,-15
52,77,53,2007-04-08,22-266,ATL,@,PHI,L (-5),1,30:36,5,7,0.714,0,0,,1,1,1.0,2,1,3,1,0,0,0,5,11,8.5,-3
53,78,54,2007-04-10,22-268,ATL,,BOS,W (+8),1,18:56,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,1,1,4,3.9,7
54,79,55,2007-04-13,22-271,ATL,,WAS,L (-13),1,29:30,3,6,0.5,0,0,,1,1,1.0,1,3,4,0,1,2,1,6,7,4.6,-14
55,80,56,2007-04-14,22-272,ATL,@,CLE,L (-34),1,33:33,2,4,0.5,0,0,,5,8,0.625,3,5,8,0,1,1,3,4,9,6.5,-29
56,81,57,2007-04-16,22-274,ATL,@,MIL,L (-6),0,10:14,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,-8
57,82,58,2007-04-17,22-275,ATL,,IND,W (+16),1,31:30,5,8,0.625,0,0,,4,4,1.0,3,5,8,0,0,2,1,5,14,12.4,1
58,3,1,2007-11-06,23-113,ATL,@,NJN,L (-5),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
59,5,2,2007-11-09,23-116,ATL,@,BOS,L (-23),0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,-5
60,8,3,2007-11-16,23-123,ATL,,SEA,L (-3),0,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
61,10,4,2007-11-20,23-127,ATL,,SAS,L (-12),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
62,12,5,2007-11-24,23-131,ATL,@,MIN,W (+7),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
63,13,6,2007-11-27,23-134,ATL,@,CHI,L (-12),0,3:36,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,1,0,0,-0.8,6
64,17,7,2007-12-04,23-141,ATL,,DET,L (-11),0,8:49,2,3,0.667,0,0,,1,2,0.5,3,2,5,0,1,0,0,0,5,7.0,12
