,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,51,21,2007-02-09,24-345,ORL,,SAS,W (+2),0,5:14,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
44,52,22,2007-02-10,24-346,ORL,@,NJN,L (-15),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
45,53,23,2007-02-14,24-350,ORL,,POR,W (+12),0,16:29,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,4,-0.5,-6
46,55,24,2007-02-21,24-357,ORL,@,DET,L (-22),0,5:19,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,2,1.7,-1
47,62,25,2007-03-05,25-004,ORL,,MIL,W (+18),0,4:14,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-5
48,65,26,2007-03-12,25-011,ORL,@,CHA,L (-11),0,5:49,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1
49,1,1,2007-10-31,25-244,IND,,WAS,W (+9),0,15:26,2,6,0.333,1,4,0.25,0,0,,0,2,2,2,1,0,2,2,5,1.8,3
50,2,2,2007-11-02,25-246,IND,,MIA,W (+2),0,13:13,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,2,0,0,-2.7,-7
51,3,3,2007-11-03,25-247,IND,@,MEM,W (+10),0,12:28,2,6,0.333,0,3,0.0,0,0,,0,1,1,3,0,0,0,3,4,1.8,2
52,4,4,2007-11-07,25-251,IND,,LAC,L (-15),0,11:29,2,5,0.4,2,5,0.4,0,0,,0,1,1,5,1,0,0,2,6,7.3,3
53,5,5,2007-11-09,25-253,IND,@,CHA,L (-9),0,19:16,1,6,0.167,0,4,0.0,0,0,,0,1,1,2,0,0,0,1,2,-0.5,-6
54,6,6,2007-11-10,25-254,IND,,DEN,L (-7),0,4:58,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2.7,-2
55,7,7,2007-11-13,25-257,IND,,BOS,L (-15),0,17:09,1,6,0.167,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1.8,-13
56,8,8,2007-11-14,25-258,IND,@,WAS,L (-13),0,8:54,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,3,2.7,-4
57,9,9,2007-11-16,25-260,IND,@,TOR,L (-9),0,13:42,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,3,0,0,2,3,10,7.2,-8
58,10,10,2007-11-17,25-261,IND,,UTA,W (+20),0,6:54,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5
59,11,11,2007-11-20,25-264,IND,,LAL,L (-20),0,8:17,2,5,0.4,1,4,0.25,0,0,,0,0,0,1,0,0,1,4,5,0.4,-1
60,13,12,2007-11-23,25-267,IND,,DAL,W (+4),0,6:43,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,0.3,-2
61,15,13,2007-11-27,25-271,IND,@,DEN,W (+2),0,4:04,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-9
62,16,14,2007-11-28,25-272,IND,@,POR,W (+6),0,3:30,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.0,-1
63,17,15,2007-11-30,25-274,IND,@,SEA,L (-2),0,5:48,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
64,22,16,2007-12-12,25-286,IND,,CHI,W (+15),0,2:15,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
65,27,17,2007-12-21,25-295,IND,@,MIN,L (-13),0,3:22,2,2,1.0,1,1,1.0,2,2,1.0,1,0,1,0,0,0,1,1,7,5.7,3
66,30,18,2007-12-28,25-302,IND,@,DET,L (-13),0,6:52,4,5,0.8,3,4,0.75,0,0,,0,0,0,2,0,0,0,2,11,9.7,8
67,32,19,2007-12-31,25-305,IND,@,CHA,L (-4),0,1:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
68,33,20,2008-01-02,25-307,IND,,MEM,L (-18),0,2:58,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2
69,34,21,2008-01-04,25-309,IND,,ATL,W (+22),0,7:56,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7
70,35,22,2008-01-06,25-311,IND,@,LAL,L (-16),0,10:56,2,6,0.333,1,4,0.25,0,0,,1,3,4,4,0,0,4,1,5,1.6,-1
71,37,23,2008-01-09,25-314,IND,@,PHO,L (-7),0,14:27,5,10,0.5,1,5,0.2,1,1,1.0,0,1,1,1,0,0,1,3,12,5.8,-6
72,38,24,2008-01-12,25-317,IND,@,SAC,W (+6),0,28:53,6,10,0.6,5,7,0.714,2,2,1.0,0,3,3,3,1,0,0,2,19,17.6,5
73,39,25,2008-01-13,25-318,IND,@,GSW,L (-5),0,10:12,1,5,0.2,0,4,0.0,0,0,,0,1,1,1,1,0,1,1,2,-0.5,-12
74,40,26,2008-01-16,25-321,IND,,GSW,W (+8),0,32:26,2,12,0.167,1,5,0.2,6,6,1.0,0,2,2,6,0,0,4,3,11,3.0,15
75,41,27,2008-01-19,25-324,IND,,SAC,L (-6),0,12:17,2,5,0.4,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,4,3.3,-6
76,42,28,2008-01-21,25-326,IND,@,PHI,W (+7),0,15:24,2,5,0.4,2,4,0.5,0,0,,0,3,3,6,0,0,1,1,6,7.0,3
77,43,29,2008-01-23,25-328,IND,@,CHI,L (-13),0,18:18,4,10,0.4,2,6,0.333,0,0,,0,1,1,1,0,0,1,0,10,4.6,-6
78,44,30,2008-01-24,25-329,IND,@,MIL,L (-12),1,40:03,4,12,0.333,2,7,0.286,5,5,1.0,1,0,1,9,1,0,1,1,15,14.8,-8
79,45,31,2008-01-26,25-331,IND,@,MIA,L (-2),1,22:16,3,8,0.375,2,4,0.5,0,0,,0,1,1,3,2,0,2,1,8,5.6,-8
80,46,32,2008-01-29,25-334,IND,,DET,L (-6),1,36:59,6,10,0.6,3,6,0.5,3,4,0.75,0,3,3,3,2,0,2,5,18,14.0,-4
81,47,33,2008-02-01,25-337,IND,,HOU,L (-3),1,26:47,3,9,0.333,2,4,0.5,1,1,1.0,0,2,2,3,2,0,1,1,9,7.2,0
82,48,34,2008-02-02,25-338,IND,,ORL,L (-6),1,27:11,2,6,0.333,1,3,0.333,0,0,,1,5,6,10,0,0,1,6,5,7.4,-11
83,49,35,2008-02-05,25-341,IND,,SAS,L (-27),1,29:33,5,11,0.455,1,2,0.5,3,4,0.75,0,2,2,6,1,0,1,1,14,12.3,-17
84,50,36,2008-02-06,25-342,IND,@,NYK,W (+3),1,21:37,1,7,0.143,0,3,0.0,0,0,,0,1,1,4,0,0,0,0,2,0.6,-9
85,51,37,2008-02-09,25-345,IND,,POR,W (+8),1,38:43,4,13,0.308,3,10,0.3,4,6,0.667,1,1,2,9,0,0,0,2,15,13.2,6
86,52,38,2008-02-12,25-348,IND,,BOS,L (-7),1,25:26,2,8,0.25,2,4,0.5,0,0,,1,1,2,1,0,1,2,0,6,1.6,-11
87,54,39,2008-02-20,25-356,IND,,CLE,L (-9),1,29:07,1,7,0.143,1,4,0.25,0,0,,0,0,0,9,1,0,1,4,3,3.2,14
88,55,40,2008-02-22,25-358,IND,,NJN,W (+10),1,43:04,7,10,0.7,2,3,0.667,3,4,0.75,4,4,8,6,1,0,1,0,19,22.6,14
89,56,41,2008-02-23,25-359,IND,@,NJN,L (-11),1,28:47,2,8,0.25,0,3,0.0,0,0,,0,2,2,3,0,0,1,1,4,0.5,-10
90,57,42,2008-02-25,25-361,IND,,TOR,L (-4),1,38:57,2,10,0.2,2,4,0.5,1,2,0.5,0,4,4,5,0,1,0,2,7,5.0,-1
91,58,43,2008-02-27,25-363,IND,,CHI,L (-6),1,36:02,6,10,0.6,0,4,0.0,10,10,1.0,2,1,3,9,0,0,2,5,22,21.4,-6
92,59,44,2008-02-29,25-365,IND,@,TOR,W (+11),1,42:00,5,14,0.357,0,4,0.0,0,0,,1,1,2,10,0,0,1,2,10,8.4,20
93,60,45,2008-03-02,26-001,IND,,MIL,W (+22),1,31:43,5,10,0.5,2,3,0.667,3,3,1.0,0,0,0,6,4,0,1,1,15,16.8,13
94,61,46,2008-03-05,26-004,IND,@,HOU,L (-18),1,26:14,4,6,0.667,3,4,0.75,0,0,,0,2,2,4,0,0,2,2,11,9.0,-8
95,62,47,2008-03-06,26-005,IND,@,SAS,L (-11),1,29:02,5,10,0.5,1,3,0.333,0,0,,0,2,2,3,0,0,1,3,11,6.5,-5
96,63,48,2008-03-08,26-007,IND,@,CLE,L (-8),1,27:02,2,10,0.2,2,6,0.333,0,0,,0,2,2,7,0,0,2,3,6,2.1,-9
97,64,49,2008-03-11,26-010,IND,,SEA,W (+7),1,33:56,4,12,0.333,1,6,0.167,2,2,1.0,1,2,3,9,1,0,0,3,11,11.6,9
98,65,50,2008-03-14,26-013,IND,@,DAL,L (-19),1,20:56,0,9,0.0,0,4,0.0,0,0,,1,0,1,2,0,0,1,1,0,-5.6,-11
99,66,51,2008-03-15,26-014,IND,@,ORL,L (-11),0,27:53,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,5,1,0,2,3,5,4.2,-10
100,67,52,2008-03-17,26-016,IND,,NYK,W (+12),0,18:03,0,6,0.0,0,4,0.0,0,0,,1,1,2,4,1,0,0,1,0,0.2,-2
101,68,53,2008-03-19,26-018,IND,,CHA,W (+7),0,12:26,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,1,1,0,2,1.7,-1
102,69,54,2008-03-21,26-020,IND,,MIN,W (+11),0,27:20,4,7,0.571,1,4,0.25,0,0,,1,2,3,7,1,0,1,3,9,10.7,18
103,70,55,2008-03-22,26-021,IND,@,CHI,W (+7),0,17:30,1,4,0.25,0,0,,2,2,1.0,1,4,5,1,0,0,0,1,4,3.8,9
104,71,56,2008-03-25,26-024,IND,,NOH,L (-8),0,27:48,4,5,0.8,2,3,0.667,0,0,,0,1,1,8,2,0,0,2,10,15.2,5
105,72,57,2008-03-26,26-025,IND,@,NJN,L (-7),0,27:22,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,8,0,0,0,1,7,9.1,9
106,73,58,2008-03-28,26-027,IND,,NJN,W (+8),0,26:07,2,5,0.4,1,3,0.333,4,4,1.0,0,2,2,5,0,0,1,0,9,9.4,10
107,74,59,2008-03-31,26-030,IND,,MIA,W (+20),0,24:19,4,6,0.667,2,3,0.667,0,0,,1,1,2,2,3,0,0,2,10,12.0,19
108,75,60,2008-04-02,26-032,IND,@,BOS,L (-15),0,25:08,1,6,0.167,0,5,0.0,2,2,1.0,0,2,2,4,1,0,0,3,4,3.4,-6
109,76,61,2008-04-04,26-034,IND,@,MIL,W (+4),0,25:56,3,7,0.429,2,5,0.4,3,3,1.0,1,1,2,5,2,0,2,4,11,10.2,0
110,77,62,2008-04-06,26-036,IND,,MIL,W (+8),0,24:20,6,11,0.545,6,8,0.75,0,0,,1,4,5,5,1,0,0,0,18,19.1,17
111,78,63,2008-04-08,26-038,IND,,ATL,W (+14),0,17:53,1,5,0.2,0,4,0.0,0,0,,0,0,0,4,1,0,2,2,2,-0.1,-14
112,79,64,2008-04-11,26-041,IND,@,PHI,W (+9),0,28:19,3,8,0.375,0,4,0.0,0,0,,2,4,6,8,0,0,1,0,6,8.8,7
113,80,65,2008-04-12,26-042,IND,,CHA,L (-4),0,27:11,3,9,0.333,3,7,0.429,1,2,0.5,2,3,5,6,2,0,0,5,10,11.0,1
114,81,66,2008-04-14,26-044,IND,@,WAS,L (-7),0,23:13,1,5,0.2,1,4,0.25,0,0,,0,2,2,7,0,0,0,2,3,4.6,1
115,3,1,2008-11-05,26-249,IND,,PHO,L (-10),0,7:45,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,2,2.3,3
116,4,2,2008-11-07,26-251,IND,@,CLE,L (-4),0,9:40,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,0,0,0,0,6,6.7,-2
117,5,3,2008-11-08,26-252,IND,,NJN,W (+18),0,10:48,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,3
118,6,4,2008-11-10,26-254,IND,,OKC,W (+8),0,6:08,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,5.4,-4
119,7,5,2008-11-12,26-256,IND,@,NJN,W (+11),0,12:01,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,1,0,0,2,3,2.9,-4
120,8,6,2008-11-14,26-258,IND,,PHI,L (-2),0,6:58,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,1.1,-9
121,10,7,2008-11-18,26-262,IND,,ATL,W (+17),0,5:54,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-2
122,18,8,2008-12-03,26-277,IND,@,BOS,L (-18),0,5:03,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,0,-1.1,2
123,25,9,2008-12-17,26-291,IND,,GSW,W (+7),0,10:22,0,2,0.0,0,1,0.0,0,0,,0,2,2,4,1,0,1,1,0,1.6,9
124,26,10,2008-12-19,26-293,IND,,LAC,L (-8),0,8:52,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,1,1,3,2.9,0
125,27,11,2008-12-20,26-294,IND,@,PHI,W (+1),0,15:02,3,6,0.5,3,5,0.6,3,3,1.0,0,1,1,1,1,0,0,2,12,10.2,2
126,28,12,2008-12-23,26-297,IND,,NJN,L (-1),0,18:14,4,6,0.667,3,4,0.75,0,0,,0,1,1,4,1,0,1,3,11,10.3,7
127,29,13,2008-12-26,26-300,IND,@,MEM,L (-3),0,15:29,1,7,0.143,0,5,0.0,0,0,,0,0,0,2,1,0,0,0,2,-0.1,0
128,30,14,2008-12-28,26-302,IND,,NOH,L (-2),0,16:44,3,4,0.75,2,2,1.0,0,0,,0,4,4,1,0,0,0,1,8,7.9,1
129,31,15,2008-12-30,26-304,IND,,ATL,L (-6),0,13:29,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,0,1,8,7.0,5
130,32,16,2009-01-02,26-307,IND,@,NYK,W (+2),0,10:08,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,1,0,1,2,0.6,-1
131,33,17,2009-01-03,26-308,IND,,SAC,W (+5),0,5:13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4
132,34,18,2009-01-05,26-310,IND,@,DEN,L (-20),0,17:00,1,5,0.2,0,3,0.0,0,0,,0,2,2,4,1,0,0,0,2,3.3,2
133,35,19,2009-01-07,26-312,IND,@,PHO,W (+3),0,24:48,2,9,0.222,0,6,0.0,1,2,0.5,0,2,2,3,1,0,0,1,5,2.4,-9
134,36,20,2009-01-09,26-314,IND,@,LAL,L (-2),0,24:49,2,4,0.5,1,3,0.333,0,0,,0,4,4,6,0,0,1,0,5,7.4,-1
135,37,21,2009-01-11,26-316,IND,@,GSW,L (-3),0,13:43,3,4,0.75,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,8,7.8,-11
136,38,22,2009-01-12,26-317,IND,@,UTA,L (-7),0,26:13,1,6,0.167,1,4,0.25,0,0,,2,2,4,8,1,0,2,3,3,4.6,2
137,40,23,2009-01-16,26-321,IND,,TOR,W (+7),0,8:07,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,1.7,8
138,41,24,2009-01-19,26-324,IND,@,NOH,L (-3),0,7:12,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.7,2
139,42,25,2009-01-20,26-325,IND,@,SAS,L (-18),0,9:11,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,5,5.0,-1
140,43,26,2009-01-23,26-328,IND,,HOU,W (+5),0,3:35,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
141,45,27,2009-01-27,26-332,IND,@,ORL,L (-24),0,22:26,3,5,0.6,1,2,0.5,0,0,,1,4,5,4,0,0,0,1,7,9.0,-15
142,47,28,2009-01-30,26-335,IND,,MIA,W (+11),0,16:14,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,5,3.3,-11
143,48,29,2009-01-31,26-336,IND,,NYK,L (-9),0,9:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,1,0,0,0.7,3
144,50,30,2009-02-05,26-341,IND,@,PHI,L (-5),0,26:15,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,6,2,0,0,3,5,7.2,14
145,51,31,2009-02-06,26-342,IND,,ORL,W (+5),0,11:51,0,1,0.0,0,0,,0,0,,0,0,0,4,1,0,0,0,0,3.1,-2
146,52,32,2009-02-08,26-344,IND,@,WAS,L (-2),0,13:44,0,3,0.0,0,2,0.0,0,0,,0,1,1,4,0,0,0,1,0,0.6,-6
147,53,33,2009-02-10,26-346,IND,,CLE,W (+1),0,17:41,5,7,0.714,3,3,1.0,0,0,,0,1,1,0,1,0,0,0,13,11.4,6
148,54,34,2009-02-11,26-347,IND,@,MIL,L (-12),0,15:02,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-14
149,55,35,2009-02-17,26-353,IND,,PHI,W (+9),0,18:25,2,3,0.667,0,1,0.0,0,0,,1,6,7,5,0,0,2,2,4,5.9,19
150,56,36,2009-02-18,26-354,IND,@,CHA,L (-9),0,21:35,0,3,0.0,0,3,0.0,1,2,0.5,0,6,6,6,0,0,1,0,1,3.5,-8
151,57,37,2009-02-20,26-356,IND,@,MIN,W (+7),0,19:21,2,5,0.4,2,3,0.667,0,0,,0,1,1,6,3,0,0,2,6,10.0,22
152,58,38,2009-02-22,26-358,IND,,CHI,W (+7),0,10:50,1,3,0.333,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,0,4,4.3,-3
153,59,39,2009-02-23,26-359,IND,@,NYK,L (-4),0,21:14,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,3,8,7.1,-2
154,60,40,2009-02-25,26-361,IND,,MEM,W (+5),0,4:54,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,6
155,61,41,2009-02-27,26-363,IND,@,BOS,L (-5),0,12:29,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,1,0,1,2,5,4.3,4
156,63,42,2009-03-03,27-002,IND,@,SAC,W (+8),0,21:06,6,8,0.75,5,6,0.833,1,1,1.0,0,1,1,3,2,0,1,1,18,17.8,-4
157,64,43,2009-03-04,27-003,IND,@,POR,L (-2),0,5:16,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,-5
158,65,44,2009-03-07,27-006,IND,@,LAC,W (+1),0,16:04,2,5,0.4,1,3,0.333,0,0,,0,1,1,2,2,0,1,0,5,5.0,2
159,66,45,2009-03-10,27-009,IND,,UTA,L (-12),0,11:42,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,2,0,2,-1.4,-4
160,67,46,2009-03-13,27-012,IND,@,ATL,L (-14),0,6:17,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,2.4,8
161,68,47,2009-03-15,27-014,IND,@,TOR,L (-23),0,20:21,2,5,0.4,1,3,0.333,0,0,,0,2,2,5,1,1,1,0,5,7.1,-6
162,69,48,2009-03-18,27-017,IND,,POR,L (-10),0,9:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
163,70,49,2009-03-20,27-019,IND,,DAL,L (-2),0,19:30,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,4,0,1,0,1,7,8.3,7
164,71,50,2009-03-21,27-020,IND,@,CHA,W (+25),0,12:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
165,74,51,2009-03-29,27-028,IND,,WAS,W (+9),0,10:30,1,4,0.25,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,3,1.9,1
