,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,24,24,1987-12-20,21-071,SEA,@,LAL,L (-9),0,24:00,1,3,0.333,0,0,,5,6,0.833,2,1,3,3,1,2,2,4,7,7.5,
24,25,25,1987-12-23,21-074,SEA,@,PHO,W (+1),0,15:00,0,3,0.0,0,0,,2,2,1.0,1,5,6,2,1,0,1,0,2,3.5,
25,26,26,1987-12-26,21-077,SEA,@,DEN,L (-4),0,27:00,8,12,0.667,0,0,,1,2,0.5,3,5,8,2,1,1,0,4,17,16.5,
26,27,27,1987-12-28,21-079,SEA,,DEN,W (+8),0,25:00,4,12,0.333,0,0,,1,2,0.5,3,2,5,1,1,1,1,3,9,4.7,
27,28,28,1987-12-30,21-081,SEA,,BOS,W (+6),0,13:00,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,4,2,-1.1,
28,29,29,1988-01-02,21-084,SEA,,PHI,W (+2),0,9:00,0,2,0.0,0,0,,3,4,0.75,0,1,1,0,0,3,1,4,3,1.0,
29,30,30,1988-01-05,21-087,SEA,@,POR,L (-12),0,18:00,2,4,0.5,0,0,,3,3,1.0,0,1,1,1,0,0,2,4,7,2.4,
30,31,31,1988-01-06,21-088,SEA,,HOU,W (+15),0,22:00,6,8,0.75,0,0,,0,1,0.0,2,4,6,1,0,0,4,5,12,5.7,
31,32,32,1988-01-09,21-091,SEA,,SAS,W (+8),0,18:00,4,10,0.4,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,3,10,4.4,
32,33,33,1988-01-10,21-092,SEA,@,SAC,L (-1),0,14:00,3,4,0.75,0,0,,0,1,0.0,0,1,1,1,1,0,0,5,6,4.0,
33,34,34,1988-01-13,21-095,SEA,,GSW,W (+29),0,22:00,3,6,0.5,0,0,,2,4,0.5,1,3,4,0,0,4,1,0,8,7.6,
34,35,35,1988-01-15,21-097,SEA,,UTA,W (+19),0,19:00,2,6,0.333,0,1,0.0,2,3,0.667,4,2,6,0,1,1,0,2,6,6.5,
35,36,36,1988-01-16,21-098,SEA,@,LAC,W (+2),0,32:00,1,4,0.25,0,0,,2,2,1.0,2,3,5,3,1,0,4,2,4,2.2,
36,37,37,1988-01-18,21-100,SEA,,IND,W (+10),0,17:00,3,10,0.3,0,0,,0,0,,3,1,4,0,0,0,2,2,6,-0.2,
37,38,38,1988-01-20,21-102,SEA,,NYK,W (+12),0,20:00,2,4,0.5,0,0,,2,2,1.0,1,2,3,1,2,3,3,1,6,6.7,
38,39,39,1988-01-22,21-104,SEA,,DET,W (+3),0,12:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,1,1,4,1.3,
39,40,40,1988-01-24,21-106,SEA,,LAL,L (-7),0,19:00,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,0,3,6,4.1,
40,41,41,1988-01-26,21-108,SEA,@,SAC,W (+16),0,19:00,2,4,0.5,1,1,1.0,3,4,0.75,1,1,2,1,0,2,1,2,8,6.9,
41,42,42,1988-01-29,21-111,SEA,@,DAL,L (-8),0,10:00,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,5,3,-2.1,
42,43,43,1988-01-30,21-112,SEA,@,SAS,L (-10),0,28:00,7,9,0.778,0,1,0.0,1,2,0.5,2,3,5,1,0,1,0,4,15,13.2,
43,44,44,1988-02-01,21-114,SEA,@,UTA,L (-5),0,19:00,2,4,0.5,0,0,,6,8,0.75,1,3,4,2,0,1,1,1,10,9.5,
44,45,45,1988-02-04,21-117,SEA,,ATL,L (-10),0,20:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,2,3,4,0.2,
45,46,46,1988-02-09,21-122,SEA,@,POR,L (-16),1,27:00,3,7,0.429,0,1,0.0,2,4,0.5,2,2,4,1,1,0,2,5,8,3.2,
46,47,47,1988-02-11,21-124,SEA,,HOU,W (+5),0,12:00,1,4,0.25,0,0,,5,6,0.833,0,4,4,0,0,1,0,1,7,5.7,
47,48,48,1988-02-13,21-126,SEA,@,GSW,L (-14),0,9:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,4,1,-1.4,
48,49,49,1988-02-15,21-128,SEA,,DAL,L (-6),0,20:00,2,7,0.286,0,0,,0,0,,3,1,4,0,2,0,1,2,4,2.5,
49,50,50,1988-02-17,21-130,SEA,@,MIL,L (-22),0,15:00,3,8,0.375,0,0,,4,4,1.0,3,1,4,0,0,1,0,0,10,8.7,
50,51,51,1988-02-18,21-131,SEA,@,DET,L (-13),0,13:00,2,3,0.667,0,0,,0,0,,0,4,4,1,0,3,1,2,4,4.9,
51,52,52,1988-02-20,21-133,SEA,@,NJN,W (+12),0,9:00,1,2,0.5,0,0,,2,4,0.5,0,0,0,2,0,2,0,0,4,5.0,
52,53,53,1988-02-21,21-134,SEA,@,ATL,L (-16),0,26:00,6,6,1.0,1,1,1.0,3,3,1.0,1,2,3,2,1,1,1,3,16,16.4,
53,54,54,1988-02-23,21-136,SEA,@,CHI,L (-7),0,23:00,1,5,0.2,0,0,,1,1,1.0,2,4,6,0,0,1,1,2,3,1.4,
54,55,55,1988-02-26,21-139,SEA,,SAC,W (+3),0,10:00,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,2,2,1,4,3.7,
55,56,56,1988-02-27,21-140,SEA,,GSW,W (+3),0,13:00,0,3,0.0,0,0,,2,2,1.0,1,3,4,1,0,1,1,0,2,1.9,
56,57,57,1988-03-01,21-143,SEA,,LAL,W (+14),0,23:00,6,9,0.667,0,0,,1,1,1.0,2,2,4,0,1,1,0,2,13,12.0,
57,58,58,1988-03-04,21-146,SEA,,UTA,L (-15),0,21:00,2,7,0.286,0,0,,3,4,0.75,4,2,6,0,2,0,2,3,7,4.7,
58,59,59,1988-03-05,21-147,SEA,,DEN,L (-13),0,18:00,3,4,0.75,0,0,,4,4,1.0,1,5,6,2,0,2,2,1,10,11.0,
59,60,60,1988-03-08,21-150,SEA,@,GSW,W (+5),0,16:00,2,2,1.0,0,0,,6,8,0.75,0,4,4,3,0,0,0,1,10,11.5,
60,61,61,1988-03-09,21-151,SEA,@,SAC,W (+9),0,8:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,4,6,2.4,
61,62,62,1988-03-13,21-155,SEA,,NJN,W (+13),0,19:00,5,5,1.0,0,0,,4,6,0.667,2,3,5,3,2,2,1,5,14,16.5,
62,63,63,1988-03-15,21-157,SEA,@,PHO,L (-21),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,2,3,0,-2.2,
63,64,64,1988-03-17,21-159,SEA,@,HOU,L (-9),0,18:00,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,2,1,4,-0.4,
64,65,65,1988-03-18,21-160,SEA,@,SAS,W (+8),0,30:00,4,6,0.667,0,0,,1,2,0.5,1,4,5,0,2,0,0,4,9,8.3,
65,66,66,1988-03-20,21-162,SEA,@,DEN,L (-13),0,27:00,2,3,0.667,1,1,1.0,2,2,1.0,0,6,6,3,0,1,0,3,7,9.1,
66,67,67,1988-03-23,21-165,SEA,,POR,W (+10),0,15:00,5,10,0.5,0,1,0.0,6,6,1.0,2,1,3,2,1,0,1,1,16,13.7,
67,68,68,1988-03-26,21-168,SEA,,LAC,W (+33),0,32:00,8,11,0.727,1,1,1.0,2,2,1.0,2,4,6,3,3,2,3,6,19,18.2,
68,69,69,1988-03-29,21-171,SEA,,CHI,W (+3),0,17:00,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,0,1,3,0,3,3,4.1,
69,70,70,1988-03-31,21-173,SEA,,SAS,L (-2),0,30:00,4,12,0.333,0,0,,4,4,1.0,6,4,10,3,1,3,2,2,12,13.0,
70,71,71,1988-04-02,21-175,SEA,,PHO,W (+44),0,27:00,7,13,0.538,1,1,1.0,5,7,0.714,0,2,2,3,4,2,0,5,20,19.0,
71,72,72,1988-04-05,21-178,SEA,@,LAL,L (-4),0,20:00,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,1,1,6,4,1.3,
72,73,73,1988-04-06,21-179,SEA,,GSW,W (+12),0,22:00,8,14,0.571,1,3,0.333,1,1,1.0,4,1,5,2,1,0,1,3,18,14.7,
73,74,74,1988-04-08,21-181,SEA,,POR,W (+14),0,28:00,1,5,0.2,0,0,,2,3,0.667,1,7,8,2,1,0,2,5,4,1.7,
74,75,75,1988-04-09,21-182,SEA,,HOU,L (-4),0,32:00,3,10,0.3,0,1,0.0,0,2,0.0,2,6,8,2,0,0,1,2,6,2.2,
75,76,76,1988-04-13,21-186,SEA,,LAC,W (+21),0,16:00,3,9,0.333,0,1,0.0,0,0,,2,4,6,2,2,1,2,3,6,4.4,
76,77,77,1988-04-15,21-188,SEA,,DAL,W (+27),0,19:00,4,7,0.571,1,1,1.0,1,1,1.0,3,3,6,6,0,1,2,2,10,11.8,
77,78,78,1988-04-16,21-189,SEA,@,PHO,L (-2),0,24:00,2,4,0.5,1,1,1.0,7,8,0.875,1,6,7,2,0,0,1,2,12,11.7,
78,79,79,1988-04-19,21-192,SEA,@,DEN,L (-20),0,24:00,4,7,0.571,1,2,0.5,2,2,1.0,0,2,2,4,1,0,1,3,11,9.9,
79,80,80,1988-04-20,21-193,SEA,,PHO,W (+23),0,25:00,7,10,0.7,1,1,1.0,4,4,1.0,1,2,3,1,3,0,1,3,19,17.6,
80,81,81,1988-04-22,21-195,SEA,,UTA,L (-1),0,27:00,5,9,0.556,0,1,0.0,0,0,,3,1,4,3,2,0,0,4,10,10.6,
81,82,82,1988-04-24,21-197,SEA,@,LAC,W (+9),0,33:00,3,10,0.3,0,0,,1,2,0.5,0,7,7,3,3,1,2,3,7,5.5,
82,1,1,1988-11-04,22-025,SEA,@,UTA,W (+7),1,31:00,3,9,0.333,0,0,,2,4,0.5,3,2,5,3,3,0,3,5,8,4.9,
83,2,2,1988-11-05,22-026,SEA,,DEN,W (+1),1,35:00,8,12,0.667,1,1,1.0,0,1,0.0,2,5,7,4,2,0,1,4,17,16.5,
84,3,3,1988-11-08,22-029,SEA,@,SAC,W (+22),1,31:00,2,3,0.667,1,1,1.0,2,2,1.0,2,4,6,3,1,2,5,4,7,6.2,
85,4,4,1988-11-09,22-030,SEA,,GSW,L (-5),1,36:00,3,12,0.25,1,3,0.333,1,2,0.5,1,2,3,4,1,1,1,5,8,3.2,
86,5,5,1988-11-11,22-032,SEA,@,LAL,L (-11),1,22:00,2,5,0.4,0,1,0.0,0,1,0.0,1,3,4,2,2,0,3,6,4,0.5,
87,6,6,1988-11-12,22-033,SEA,@,DEN,L (-12),1,22:00,6,11,0.545,0,1,0.0,3,3,1.0,1,5,6,2,1,1,1,3,15,12.8,
88,7,7,1988-11-17,22-038,SEA,,LAL,W (+3),1,32:00,3,10,0.3,0,0,,5,6,0.833,3,4,7,4,1,2,3,2,11,9.5,
89,8,8,1988-11-19,22-040,SEA,,DAL,L (-6),1,41:00,7,14,0.5,1,2,0.5,0,0,,3,6,9,7,1,0,2,5,15,13.8,
90,9,9,1988-11-22,22-043,SEA,,POR,L (-21),1,29:00,3,11,0.273,0,0,,1,1,1.0,1,0,1,1,0,0,3,2,7,-1.9,
91,10,10,1988-11-23,22-044,SEA,@,GSW,W (+8),1,42:00,4,7,0.571,0,0,,8,9,0.889,0,6,6,3,0,0,2,5,16,12.2,
92,11,11,1988-11-25,22-046,SEA,@,PHO,L (-5),1,27:00,5,9,0.556,0,1,0.0,1,1,1.0,3,4,7,3,1,0,2,5,11,9.1,
93,12,12,1988-11-29,22-050,SEA,,UTA,W (+7),1,16:00,2,4,0.5,0,0,,2,2,1.0,1,4,5,1,0,2,2,6,6,3.6,
94,13,13,1988-11-30,22-051,SEA,@,LAL,L (-4),1,39:00,7,12,0.583,0,0,,3,3,1.0,2,2,4,0,0,2,0,2,17,14.0,
95,14,14,1988-12-02,22-053,SEA,,LAC,W (+50),1,31:00,8,10,0.8,1,1,1.0,8,10,0.8,1,6,7,5,1,0,3,2,25,23.6,
96,15,15,1988-12-03,22-054,SEA,,GSW,W (+30),1,32:00,7,12,0.583,0,1,0.0,2,2,1.0,1,1,2,3,3,0,1,3,16,14.3,
97,16,16,1988-12-06,22-057,SEA,@,SAS,W (+5),1,41:00,9,14,0.643,1,1,1.0,6,8,0.75,6,4,10,1,4,2,2,2,25,26.7,
98,17,17,1988-12-07,22-058,SEA,@,DAL,L (-4),1,23:00,8,15,0.533,0,0,,2,3,0.667,4,4,8,2,2,0,4,3,18,12.5,
99,18,18,1988-12-10,22-061,SEA,@,HOU,L (-19),1,30:00,8,16,0.5,1,3,0.333,3,3,1.0,2,2,4,1,0,0,3,4,20,10.1,
100,19,19,1988-12-13,22-064,SEA,,PHO,W (+10),1,39:00,7,16,0.438,0,1,0.0,2,2,1.0,7,6,13,1,1,1,4,3,16,11.5,
101,20,20,1988-12-15,22-066,SEA,,SAS,W (+15),1,27:00,1,6,0.167,0,0,,4,4,1.0,0,4,4,5,1,0,2,2,6,5.1,
102,21,21,1988-12-17,22-068,SEA,,SAC,W (+30),1,28:00,7,9,0.778,0,1,0.0,6,6,1.0,2,1,3,4,1,0,3,0,20,19.0,
103,22,22,1988-12-20,22-071,SEA,@,ATL,L (-3),1,27:00,6,10,0.6,1,2,0.5,1,2,0.5,3,2,5,3,1,0,2,5,14,10.8,
104,23,23,1988-12-21,22-072,SEA,@,MIA,W (+8),1,26:00,3,7,0.429,1,1,1.0,1,2,0.5,0,2,2,4,1,0,1,4,8,5.7,
105,24,24,1988-12-23,22-074,SEA,@,CLE,L (-12),1,39:00,6,16,0.375,0,2,0.0,2,3,0.667,2,2,4,4,1,3,1,4,14,10.1,
106,25,25,1988-12-27,22-078,SEA,@,LAC,L (-4),1,29:00,1,7,0.143,0,0,,2,2,1.0,1,4,5,3,2,0,4,6,4,-0.9,
107,26,26,1988-12-29,22-080,SEA,,MIA,W (+30),1,29:00,3,6,0.5,1,1,1.0,1,4,0.25,1,3,4,4,1,0,2,3,8,6.0,
108,27,27,1989-01-03,22-085,SEA,,LAL,W (+10),1,42:00,3,9,0.333,0,1,0.0,12,14,0.857,0,6,6,2,3,2,2,4,18,16.1,
109,28,28,1989-01-05,22-087,SEA,,SAC,W (+14),1,31:00,8,15,0.533,0,2,0.0,2,2,1.0,3,2,5,1,0,2,2,4,18,11.9,
110,29,29,1989-01-07,22-089,SEA,,POR,W (+6),1,41:00,13,23,0.565,1,1,1.0,1,1,1.0,4,6,10,3,0,1,3,5,28,19.5,
111,30,30,1989-01-09,22-091,SEA,,CLE,W (+2),1,39:00,9,15,0.6,1,1,1.0,13,14,0.929,4,4,8,1,4,0,2,1,32,31.0,
112,31,31,1989-01-10,22-092,SEA,@,POR,L (-16),1,34:00,7,15,0.467,1,3,0.333,4,7,0.571,3,5,8,2,0,2,1,1,19,15.1,
113,32,32,1989-01-12,22-094,SEA,,DAL,W (+35),1,33:00,6,11,0.545,0,1,0.0,7,7,1.0,1,5,6,6,4,0,1,3,19,21.9,
114,33,33,1989-01-14,22-096,SEA,@,SAC,W (+9),1,29:00,6,7,0.857,0,0,,1,2,0.5,0,3,3,2,0,1,5,6,13,5.7,
115,34,34,1989-01-16,22-098,SEA,@,GSW,L (-29),1,35:00,5,11,0.455,1,4,0.25,5,8,0.625,3,5,8,3,2,0,5,2,16,11.0,
116,35,35,1989-01-17,22-099,SEA,,LAC,W (+23),1,31:00,4,9,0.444,0,0,,2,2,1.0,1,3,4,1,1,1,0,3,10,8.1,
117,36,36,1989-01-19,22-101,SEA,,HOU,W (+16),1,20:00,5,9,0.556,0,0,,2,2,1.0,1,2,3,2,1,1,2,5,12,8.1,
118,37,37,1989-01-21,22-103,SEA,,NYK,W (+2),1,34:00,5,13,0.385,0,1,0.0,9,12,0.75,4,1,5,1,0,1,2,5,19,11.2,
119,38,38,1989-01-24,22-106,SEA,@,POR,W (+3),1,41:00,14,25,0.56,1,1,1.0,5,8,0.625,3,2,5,0,2,1,3,3,34,22.1,
120,39,39,1989-01-27,22-109,SEA,,ATL,W (+7),1,31:00,11,15,0.733,0,2,0.0,6,6,1.0,5,6,11,0,1,0,3,5,28,23.2,
121,40,40,1989-01-29,22-111,SEA,,MIL,W (+6),1,44:00,6,11,0.545,0,1,0.0,11,14,0.786,3,6,9,0,4,0,5,2,23,18.6,
122,41,41,1989-01-31,22-113,SEA,,NJN,L (-6),1,42:00,4,11,0.364,0,1,0.0,6,8,0.75,2,3,5,5,1,0,0,3,14,12.7,
123,42,42,1989-02-02,22-115,SEA,@,MIA,W (+7),1,34:00,4,10,0.4,0,1,0.0,11,11,1.0,3,2,5,2,1,0,3,4,19,14.1,
124,43,43,1989-02-03,22-116,SEA,@,CHH,L (-2),1,42:00,6,12,0.5,0,1,0.0,1,1,1.0,2,4,6,3,1,1,4,3,13,8.2,
125,44,44,1989-02-05,22-118,SEA,@,BOS,W (+2),1,38:00,5,17,0.294,0,0,,7,9,0.778,1,4,5,1,0,1,0,3,17,8.4,
126,45,45,1989-02-07,22-120,SEA,@,NJN,L (-10),1,30:00,3,6,0.5,1,2,0.5,0,0,,2,1,3,1,0,1,0,3,7,5.9,
127,46,46,1989-02-08,22-121,SEA,@,PHI,L (-7),1,39:00,3,11,0.273,0,2,0.0,0,2,0.0,4,4,8,6,1,0,3,5,6,2.9,
128,47,47,1989-02-14,22-127,SEA,,SAS,W (+16),1,36:00,5,10,0.5,0,0,,3,4,0.75,2,3,5,3,3,2,3,1,13,13.0,
129,48,48,1989-02-15,22-128,SEA,@,PHO,L (-23),1,26:00,6,11,0.545,1,2,0.5,1,1,1.0,2,1,3,5,0,0,3,5,14,8.9,
130,49,49,1989-02-17,22-130,SEA,,WSB,W (+14),1,42:00,8,14,0.571,3,3,1.0,7,8,0.875,2,4,6,2,2,6,3,2,26,25.4,
131,50,50,1989-02-18,22-131,SEA,@,POR,W (+1),1,37:00,9,17,0.529,1,2,0.5,1,2,0.5,5,6,11,1,0,1,2,4,20,14.4,
132,51,51,1989-02-21,22-134,SEA,,BOS,W (+5),1,35:00,9,15,0.6,0,2,0.0,1,2,0.5,2,3,5,2,1,1,3,3,19,12.9,
133,52,52,1989-02-25,22-138,SEA,,SAC,L (-3),1,39:00,6,17,0.353,0,2,0.0,6,7,0.857,3,3,6,4,1,2,0,1,18,15.9,
134,53,53,1989-02-27,22-140,SEA,@,SAC,W (+9),1,43:00,10,13,0.769,0,0,,7,8,0.875,1,5,6,2,1,0,0,3,27,24.9,
135,54,54,1989-02-28,22-141,SEA,,IND,L (-2),1,37:00,6,15,0.4,0,1,0.0,3,3,1.0,1,3,4,4,1,0,4,5,15,6.3,
136,55,55,1989-03-03,22-144,SEA,,HOU,W (+10),1,36:00,3,7,0.429,0,0,,7,8,0.875,0,2,2,5,2,4,2,1,13,15.4,
137,56,56,1989-03-04,22-145,SEA,,PHI,W (+14),1,31:00,7,11,0.636,0,0,,4,4,1.0,0,3,3,4,2,0,1,3,18,16.6,
138,57,57,1989-03-07,22-148,SEA,@,IND,W (+18),1,30:00,5,8,0.625,0,0,,1,3,0.333,0,1,1,5,1,0,2,4,11,7.8,
139,58,58,1989-03-08,22-149,SEA,@,DET,L (-16),1,36:00,8,13,0.615,1,1,1.0,4,4,1.0,2,6,8,5,4,1,2,2,21,23.7,
140,59,59,1989-03-10,22-151,SEA,@,MIL,L (-12),1,42:00,6,17,0.353,0,2,0.0,3,4,0.75,0,5,5,1,2,0,4,2,15,4.5,
141,60,60,1989-03-11,22-152,SEA,@,CHI,L (-17),1,38:00,4,11,0.364,0,1,0.0,3,4,0.75,3,5,8,1,2,0,1,3,11,8.6,
142,61,61,1989-03-13,22-154,SEA,@,WSB,L (-5),1,34:00,8,13,0.615,0,0,,2,3,0.667,1,1,2,4,2,3,2,2,18,16.8,
143,62,62,1989-03-14,22-155,SEA,@,NYK,L (-6),1,35:00,2,6,0.333,0,2,0.0,0,0,,1,3,4,4,1,0,5,2,4,0.2,
144,63,63,1989-03-16,22-157,SEA,,CHH,W (+20),1,28:00,2,8,0.25,0,0,,5,8,0.625,1,3,4,2,1,2,4,1,9,4.0,
145,64,64,1989-03-18,22-159,SEA,@,PHO,L (-18),1,37:00,5,10,0.5,1,2,0.5,0,0,,3,4,7,0,0,0,3,4,11,4.7,
146,65,65,1989-03-21,22-162,SEA,,UTA,W (+5),1,36:00,2,11,0.182,1,2,0.5,3,4,0.75,1,5,6,4,3,3,4,5,8,4.8,
147,66,66,1989-03-23,22-164,SEA,,LAC,W (+3),1,37:00,7,12,0.583,2,2,1.0,1,2,0.5,2,5,7,3,1,1,2,1,17,15.3,
148,67,67,1989-03-25,22-166,SEA,,CHI,L (-1),1,38:00,10,18,0.556,0,1,0.0,2,4,0.5,4,6,10,0,0,1,1,3,22,15.7,
149,68,68,1989-03-27,22-168,SEA,@,UTA,L (-19),1,24:00,5,15,0.333,1,1,1.0,1,1,1.0,1,3,4,1,1,0,1,2,12,5.0,
150,69,69,1989-03-28,22-169,SEA,@,HOU,L (-3),1,41:00,9,15,0.6,0,2,0.0,3,4,0.75,2,2,4,3,1,1,2,3,21,16.3,
151,70,70,1989-03-30,22-171,SEA,@,DEN,L (-7),1,27:00,3,5,0.6,0,0,,7,8,0.875,0,2,2,3,1,1,2,2,13,11.9,
152,71,71,1989-03-31,22-172,SEA,,DET,L (-3),1,34:00,7,11,0.636,0,2,0.0,9,10,0.9,1,1,2,2,1,0,2,5,23,17.1,
153,72,72,1989-04-04,22-176,SEA,,LAL,L (-18),1,36:00,9,16,0.563,0,1,0.0,5,6,0.833,0,3,3,1,1,1,0,2,23,17.5,
154,73,73,1989-04-06,22-178,SEA,,PHO,L (-7),1,41:00,10,22,0.455,1,4,0.25,3,3,1.0,1,7,8,1,3,3,2,4,24,17.6,
155,74,74,1989-04-08,22-180,SEA,@,DAL,W (+24),1,29:00,4,7,0.571,0,0,,2,2,1.0,2,4,6,3,1,0,2,2,10,9.6,
156,75,75,1989-04-10,22-182,SEA,@,SAS,W (+13),1,40:00,6,13,0.462,0,0,,1,1,1.0,0,4,4,3,1,1,3,3,13,7.1,
157,76,76,1989-04-13,22-185,SEA,,MIA,W (+5),1,28:00,5,9,0.556,0,0,,4,6,0.667,1,0,1,3,1,0,5,3,14,6.5,
158,77,77,1989-04-15,22-187,SEA,,DEN,W (+33),1,34:00,5,14,0.357,1,2,0.5,8,10,0.8,4,7,11,2,1,1,0,1,19,18.0,
159,78,78,1989-04-17,22-189,SEA,@,GSW,W (+7),1,47:00,11,19,0.579,1,1,1.0,5,5,1.0,10,7,17,4,0,0,5,3,28,24.8,
160,79,79,1989-04-18,22-190,SEA,,GSW,W (+4),1,44:00,8,17,0.471,0,1,0.0,5,6,0.833,1,8,9,2,1,3,1,4,21,16.9,
161,80,80,1989-04-20,22-192,SEA,,POR,W (+6),1,42:00,8,12,0.667,0,1,0.0,6,7,0.857,3,2,5,7,1,1,3,3,22,21.5,
162,81,81,1989-04-21,22-193,SEA,@,LAC,W (+3),1,40:00,7,10,0.7,0,0,,3,5,0.6,1,4,5,1,3,0,1,4,17,15.0,
163,82,82,1989-04-23,22-195,SEA,@,LAL,L (-4),1,30:00,6,10,0.6,0,0,,2,2,1.0,2,4,6,3,0,0,2,1,14,11.7,
164,1,1,1989-11-03,23-024,SEA,,MIN,W (+12),1,40:00,10,13,0.769,0,0,,4,6,0.667,1,3,4,1,0,0,3,3,24,16.2,
165,2,2,1989-11-04,23-025,SEA,@,SAC,L (-7),1,31:00,6,13,0.462,0,0,,4,4,1.0,1,4,5,1,2,0,5,4,16,7.3,
