Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2015-01-18,24-211,SAS,,UTA,W (+20),0,5:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6
2,2,2015-01-20,24-213,SAS,@,DEN,W (+10),0,1:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
3,3,2015-01-22,24-215,SAS,@,CHI,L (-23),0,15:01,4,7,0.571,0,2,0.0,0,0,,3,0,3,0,0,2,0,4,8,6.6,2
4,4,2015-01-23,24-216,SAS,,LAL,W (+14),0,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
8,5,2015-02-06,24-230,MEM,@,MIN,L (-1),0,9:10,3,3,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,8,5.9,8
11,6,2015-02-11,24-235,MEM,@,OKC,L (-16),0,3:41,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,2,1,0,-2.5,1
14,7,2015-02-25,24-249,MEM,@,SAC,L (-12),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
15,8,2015-02-27,24-251,MEM,,LAC,L (-18),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
17,9,2015-03-03,24-255,MEM,,UTA,L (-11),0,5:36,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-1
21,10,2015-03-09,24-261,MEM,@,CHI,W (+10),0,2:19,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3,-3
22,11,2015-03-11,24-263,MEM,@,BOS,L (-3),0,5:15,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,1,0,4,3.3,-6
23,12,2015-03-12,24-264,MEM,@,WAS,L (-20),1,32:45,6,11,0.545,0,1,0.0,1,2,0.5,2,4,6,1,0,1,3,4,13,6.7,-16
24,13,2015-03-14,24-266,MEM,,MIL,W (+13),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
27,14,2015-03-20,24-272,MEM,@,DAL,W (+11),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
29,15,2015-03-23,24-275,MEM,@,NYK,W (+21),0,6:22,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,0.1,-2
30,16,2015-03-25,24-277,MEM,,CLE,L (-22),0,5:41,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,3.7,4
31,17,2015-03-27,24-279,MEM,,GSW,L (-23),0,2:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-4
32,18,2015-03-29,24-281,MEM,@,SAS,L (-14),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
33,19,2015-03-30,24-282,MEM,,SAC,W (+14),0,3:53,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
35,20,2015-04-04,24-287,MEM,,WAS,L (-9),0,7:33,2,4,0.5,0,0,,0,0,,3,0,3,1,0,0,1,1,4,3.4,3
36,21,2015-04-08,24-291,MEM,,NOP,W (+36),0,5:29,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,2,3.0,3
38,22,2015-04-11,24-294,MEM,@,LAC,L (-8),0,17:17,2,3,0.667,0,0,,0,0,,0,2,2,1,2,1,0,2,4,5.9,-5
39,23,2015-04-13,24-296,MEM,@,GSW,L (-4),0,24:18,4,5,0.8,0,1,0.0,2,2,1.0,4,4,8,0,2,1,3,5,10,9.8,18
40,24,2015-04-15,24-298,MEM,,IND,W (+12),0,0:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
1,1,2015-10-28,25-129,MEM,,CLE,L (-30),0,14:00,2,5,0.4,0,1,0.0,0,2,0.0,4,3,7,0,0,0,0,2,4,3.4,-17
2,2,2015-10-29,25-130,MEM,@,IND,W (+9),0,12:45,1,4,0.25,0,0,,3,4,0.75,2,2,4,0,0,1,2,2,5,2.1,-1
3,3,2015-10-31,25-132,MEM,,BRK,W (+10),0,11:20,2,5,0.4,1,1,1.0,0,0,,1,2,3,0,0,1,0,2,5,3.5,2
4,4,2015-11-02,25-134,MEM,@,GSW,L (-50),0,21:27,3,8,0.375,0,1,0.0,0,0,,1,3,4,1,1,0,0,1,6,4.5,-12
5,5,2015-11-03,25-135,MEM,@,SAC,W (+14),0,19:58,4,7,0.571,0,1,0.0,4,4,1.0,4,8,12,0,1,0,3,3,12,10.7,5
6,6,2015-11-05,25-137,MEM,@,POR,L (-19),0,10:24,3,4,0.75,2,2,1.0,0,0,,0,3,3,0,1,0,0,1,8,7.9,4
7,7,2015-11-07,25-139,MEM,@,UTA,L (-10),0,9:15,0,3,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,2,1.6,4
8,8,2015-11-09,25-141,MEM,@,LAC,L (-2),0,16:19,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,4,5,2.0,-9
9,9,2015-11-11,25-143,MEM,,GSW,L (-16),0,25:16,3,4,0.75,0,0,,3,4,0.75,2,7,9,0,1,2,3,4,9,8.3,-19
10,10,2015-11-13,25-145,MEM,,POR,W (+1),0,18:02,3,7,0.429,0,1,0.0,0,0,,2,2,4,0,0,0,2,4,6,0.7,6
11,11,2015-11-15,25-147,MEM,@,MIN,W (+8),0,24:38,4,6,0.667,1,1,1.0,3,3,1.0,1,6,7,1,1,1,2,1,12,11.9,13
12,12,2015-11-16,25-148,MEM,,OKC,W (+8),0,30:23,1,5,0.2,1,1,1.0,2,2,1.0,1,2,3,0,1,2,0,3,5,4.4,0
13,13,2015-11-20,25-152,MEM,,HOU,W (+12),1,23:00,2,6,0.333,0,0,,1,1,1.0,1,4,5,1,0,0,4,4,5,-1.4,-1
14,14,2015-11-21,25-153,MEM,@,SAS,L (-10),1,21:11,3,6,0.5,0,0,,2,2,1.0,2,3,5,1,1,0,0,5,8,7.0,-1
15,15,2015-11-24,25-156,MEM,,DAL,W (+14),0,16:58,5,7,0.714,1,1,1.0,2,2,1.0,1,5,6,1,1,0,3,4,13,9.4,4
16,16,2015-11-25,25-157,MEM,@,HOU,W (+9),0,12:06,2,6,0.333,0,0,,2,2,1.0,1,2,3,0,0,1,2,5,6,0.6,-1
17,17,2015-11-27,25-159,MEM,,ATL,L (-15),0,26:38,4,7,0.571,0,0,,1,1,1.0,1,6,7,2,1,0,1,3,9,8.4,3
18,18,2015-11-29,25-161,MEM,,PHI,W (+8),0,16:59,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,1,0,4,2,2,-1.9,-2
19,19,2015-12-01,25-163,MEM,@,NOP,W (+9),0,9:00,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,0,1,2,2.6,11
20,20,2015-12-03,25-165,MEM,,SAS,L (-20),0,13:23,2,4,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,4,4,2.4,-7
21,21,2015-12-06,25-168,MEM,,PHO,W (+2),0,17:55,2,4,0.5,0,0,,3,3,1.0,3,6,9,1,0,0,1,1,7,8.2,19
22,22,2015-12-08,25-170,MEM,,OKC,L (-37),0,19:01,4,7,0.571,0,0,,3,4,0.75,2,2,4,0,1,0,0,2,11,9.5,-9
23,23,2015-12-09,25-171,MEM,@,DET,W (+1),0,14:40,1,4,0.25,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,3,2.6,6
24,24,2015-12-11,25-173,MEM,,CHO,L (-24),0,16:59,2,5,0.4,0,0,,2,4,0.5,2,1,3,0,0,0,1,5,6,1.2,-5
25,25,2015-12-13,25-175,MEM,@,MIA,L (-3),0,9:03,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,4.0,-10
26,26,2015-12-14,25-176,MEM,,WAS,W (+17),0,11:17,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,2,0,0,-2.5,-7
27,27,2015-12-16,25-178,MEM,@,CHI,L (-13),0,14:03,4,6,0.667,0,1,0.0,3,6,0.5,1,1,2,0,1,0,3,1,11,5.8,-5
28,28,2015-12-18,25-180,MEM,@,DAL,L (-9),0,12:32,4,6,0.667,0,0,,0,0,,5,2,7,0,0,0,1,2,8,7.7,0
29,29,2015-12-19,25-181,MEM,,IND,W (+12),0,8:25,1,3,0.333,0,0,,0,0,,0,4,4,0,0,1,0,1,2,1.8,1
30,30,2015-12-22,25-184,MEM,@,PHI,W (+14),0,9:33,3,4,0.75,0,0,,1,2,0.5,1,0,1,0,0,0,1,3,7,3.5,-4
31,31,2015-12-23,25-185,MEM,@,WAS,L (-9),0,15:52,3,4,0.75,0,0,,2,2,1.0,0,1,1,1,0,0,0,3,8,6.2,-4
32,32,2015-12-26,25-188,MEM,@,CHO,L (-6),0,14:22,2,5,0.4,0,0,,4,4,1.0,1,7,8,0,0,0,1,1,8,6.7,5
33,33,2015-12-27,25-189,MEM,,LAL,W (+16),0,27:22,3,7,0.429,1,1,1.0,0,2,0.0,1,7,8,1,1,2,1,3,7,6.2,2
34,34,2015-12-29,25-191,MEM,,MIA,W (+9),0,7:19,0,3,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,0,-1.2,-8
35,35,2016-01-02,25-195,MEM,@,UTA,L (-5),0,5:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3
36,36,2016-01-04,25-197,MEM,@,POR,W (+13),0,11:15,3,4,0.75,0,0,,0,0,,2,3,5,0,0,0,1,1,6,5.3,-1
37,37,2016-01-06,25-199,MEM,@,OKC,L (-18),0,17:42,4,7,0.571,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,9,4.7,3
38,38,2016-01-08,25-201,MEM,,DEN,W (+7),0,9:17,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2.1,0
39,39,2016-01-10,25-203,MEM,,BOS,W (+3),0,15:23,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,1,2,1,6,5.3,12
40,40,2016-01-12,25-205,MEM,,HOU,L (-16),0,14:27,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,4,3,1.7,-9
41,41,2016-01-14,25-207,MEM,,DET,W (+2),0,4:44,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,2,2,0.2,2
42,42,2016-01-16,25-209,MEM,,NYK,W (+8),0,7:16,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,1,1,2,1,0.4,-3
43,43,2016-01-18,25-211,MEM,,NOP,W (+2),0,4:27,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,1,0,0,5,5.1,5
44,44,2016-01-21,25-214,MEM,@,DEN,W (+1),0,14:08,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,7,5.2,0
45,45,2016-01-23,25-216,MEM,@,MIN,L (-5),0,10:54,2,3,0.667,0,0,,0,0,,1,4,5,0,0,0,0,3,4,3.4,3
47,46,2016-01-28,25-221,MEM,,MIL,W (+20),0,5:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
49,47,2016-02-01,25-225,MEM,@,NOP,W (+15),0,8:30,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,2,2,2,-0.1,3
52,48,2016-02-08,25-232,MEM,,POR,L (-6),0,12:49,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,2.5,2
53,49,2016-02-10,25-234,MEM,@,BRK,W (+19),1,20:48,5,6,0.833,1,1,1.0,2,2,1.0,0,4,4,1,1,0,0,5,13,11.7,11
54,50,2016-02-19,25-243,MEM,,MIN,W (+5),1,30:08,4,9,0.444,0,1,0.0,1,2,0.5,4,7,11,2,3,3,1,2,9,13.5,11
55,51,2016-02-21,25-245,MEM,@,TOR,L (-13),1,20:09,2,5,0.4,0,1,0.0,0,1,0.0,2,4,6,0,1,0,0,5,4,2.5,8
56,52,2016-02-24,25-248,MEM,,LAL,W (+9),1,25:17,5,8,0.625,1,1,1.0,1,2,0.5,1,8,9,0,1,0,0,2,12,11.3,15
57,53,2016-02-26,25-250,MEM,@,LAL,W (+17),0,22:39,4,8,0.5,0,0,,2,2,1.0,1,2,3,0,1,1,3,3,10,4.8,-6
58,54,2016-02-27,25-251,MEM,@,PHO,L (-5),0,15:55,3,7,0.429,0,1,0.0,0,0,,1,1,2,1,1,1,0,3,6,4.5,2
59,55,2016-02-29,25-253,MEM,@,DEN,W (+7),0,12:07,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-1
60,56,2016-03-02,25-255,MEM,,SAC,W (+6),0,21:16,5,7,0.714,1,1,1.0,4,5,0.8,1,1,2,0,3,0,1,3,15,13.5,0
61,57,2016-03-04,25-257,MEM,,UTA,W (+6),0,19:45,3,5,0.6,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,6,5.3,7
62,58,2016-03-06,25-259,MEM,,PHO,L (-9),0,23:53,5,7,0.714,0,1,0.0,7,10,0.7,3,2,5,2,0,0,1,6,17,13.6,3
63,59,2016-03-07,25-260,MEM,@,CLE,W (+3),1,36:32,6,13,0.462,0,2,0.0,4,4,1.0,4,6,10,6,4,2,1,1,16,22.1,15
64,60,2016-03-09,25-262,MEM,@,BOS,L (-20),1,36:55,6,12,0.5,0,1,0.0,5,6,0.833,4,9,13,2,0,2,4,4,17,13.3,-6
65,61,2016-03-11,25-264,MEM,,NOP,W (+7),1,38:03,9,15,0.6,0,0,,3,4,0.75,4,6,10,1,1,1,1,5,21,17.7,19
66,62,2016-03-12,25-265,MEM,@,ATL,L (-12),1,24:22,2,13,0.154,0,1,0.0,0,0,,4,4,8,0,0,0,3,3,4,-4.5,-23
67,63,2016-03-14,25-267,MEM,@,HOU,L (-49),1,28:08,4,17,0.235,1,5,0.2,0,0,,3,1,4,2,0,0,4,4,9,-3.1,-38
68,64,2016-03-16,25-269,MEM,,MIN,L (-6),1,31:06,7,17,0.412,1,2,0.5,3,4,0.75,8,2,10,3,0,0,2,2,18,14.0,-6
69,65,2016-03-17,25-270,MEM,@,MIL,L (-10),1,36:50,5,14,0.357,0,0,,1,1,1.0,5,1,6,2,1,1,0,2,11,9.3,-9
70,66,2016-03-19,25-272,MEM,,LAC,W (+11),0,27:05,4,10,0.4,0,1,0.0,3,3,1.0,2,5,7,4,4,1,3,4,11,11.4,-1
71,67,2016-03-21,25-274,MEM,@,PHO,W (+6),0,22:02,3,12,0.25,0,1,0.0,0,0,,3,4,7,1,1,0,0,1,6,3.4,2
72,68,2016-03-22,25-275,MEM,@,LAL,L (-7),0,19:35,3,5,0.6,0,1,0.0,0,0,,2,0,2,2,1,0,0,5,6,5.5,-2
73,69,2016-03-25,25-278,MEM,@,SAS,L (-6),1,25:12,10,18,0.556,0,1,0.0,0,0,,0,2,2,3,0,2,1,2,20,13.7,-2
74,70,2016-03-28,25-281,MEM,,SAS,L (-14),1,27:08,5,9,0.556,1,2,0.5,1,2,0.5,0,5,5,3,1,0,0,5,12,9.9,-19
75,71,2016-03-30,25-283,MEM,,DEN,L (-4),0,25:50,6,16,0.375,0,0,,1,2,0.5,9,3,12,3,0,1,2,2,13,11.0,7
76,72,2016-04-01,25-285,MEM,,TOR,L (-4),0,27:58,5,9,0.556,0,0,,0,0,,3,4,7,0,2,2,2,0,10,10.4,7
77,73,2016-04-03,25-287,MEM,@,ORL,L (-12),0,29:59,5,9,0.556,0,0,,1,4,0.25,3,7,10,3,0,1,0,4,11,10.9,-2
78,74,2016-04-05,25-289,MEM,,CHI,W (+16),0,24:22,2,10,0.2,0,1,0.0,4,4,1.0,3,2,5,1,3,0,1,3,8,6.0,7
79,75,2016-04-08,25-292,MEM,@,DAL,L (-10),0,13:31,3,8,0.375,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,4,7,2.9,-7
80,76,2016-04-09,25-293,MEM,,GSW,L (-1),0,13:53,1,8,0.125,0,0,,5,6,0.833,2,2,4,2,1,0,2,1,7,3.4,14
81,77,2016-04-12,25-296,MEM,@,LAC,L (-26),0,26:03,4,9,0.444,0,0,,0,0,,6,4,10,2,0,1,1,1,8,9.4,-7
82,78,2016-04-13,25-297,MEM,@,GSW,L (-21),0,26:00,5,8,0.625,0,0,,2,3,0.667,4,4,8,2,0,0,2,2,12,10.6,-13
1,1,2016-10-26,26-127,MEM,,MIN,W (+4),1,28:43,4,10,0.4,2,2,1.0,2,2,1.0,4,3,7,1,0,1,1,4,12,9.1,4
2,2,2016-10-29,26-130,MEM,@,NYK,L (-7),1,30:27,5,12,0.417,0,3,0.0,0,0,,1,7,8,0,0,1,0,6,10,4.7,-15
3,3,2016-10-30,26-131,MEM,,WAS,W (+9),1,39:15,3,6,0.5,1,3,0.333,0,0,,2,4,6,1,2,0,1,5,7,6.3,12
4,4,2016-11-01,26-133,MEM,@,MIN,L (-36),1,26:57,2,8,0.25,1,3,0.333,1,2,0.5,0,2,2,1,1,1,2,2,6,1.0,-30
5,5,2016-11-02,26-134,MEM,,NOP,W (+6),1,30:42,9,12,0.75,3,5,0.6,0,0,,2,4,6,2,1,0,1,4,21,18.6,10
6,6,2016-11-04,26-136,MEM,,LAC,L (-11),1,16:59,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,2,2,5,2,-1.6,-10
7,7,2016-11-06,26-138,MEM,,POR,L (-6),1,33:06,2,6,0.333,0,3,0.0,1,2,0.5,4,4,8,2,0,1,1,3,5,5.1,-2
8,8,2016-11-08,26-140,MEM,,DEN,W (+1),1,25:53,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,5,6,0.6,11
